@relation Phil_Pressey
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
221,1610612761,1610612738,0
1014,1610612762,1610612738,2
935,1610612753,1610612738,1
1237,1610612748,1610612738,7
907,1610612753,1610612738,7
664,1610612766,1610612738,0
713,1610612757,1610612738,6
860,1610612750,1610612738,2
1260,1610612745,1610612738,5
534,1610612759,1610612738,2
377,1610612754,1610612738,1
236,1610612737,1610612738,0
1201,1610612766,1610612738,2
282,1610612763,1610612738,0
901,1610612739,1610612738,0
457,1610612749,1610612738,0
313,1610612749,1610612738,0
807,1610612743,1610612738,2
1036,1610612752,1610612738,1
189,1610612751,1610612738,2
536,1610612746,1610612738,0
768,1610612752,1610612738,2
803,1610612750,1610612738,4
615,1610612765,1610612738,2
826,1610612764,1610612738,0
914,1610612754,1610612738,0
747,1610612739,1610612738,0
797,1610612737,1610612738,0
523,1610612741,1610612738,0
640,1610612740,1610612738,2
523,1610612760,1610612738,3
782,1610612743,1610612738,1
318,1610612746,1610612738,0
688,1610612757,1610612738,0
209,1610612745,1610612738,0
1549,1610612761,1610612738,0
1332,1610612747,1610612738,6
1357,1610612753,1610612738,2
1337,1610612748,1610612738,2
2071,1610612764,1610612738,20
1813,1610612760,1610612738,9
1059,1610612751,1610612738,4
967,1610612752,1610612738,2
1268,1610612755,1610612738,2
491,1610612753,1610612738,0
1339,1610612758,1610612738,4
316,1610612742,1610612738,0
1449,1610612749,1610612738,13
634,1610612759,1610612738,3
424,1610612756,1610612738,0
619,1610612747,1610612738,2
1052,1610612758,1610612738,2
480,1610612762,1610612738,0
1101,1610612737,1610612738,2
572,1610612754,1610612738,0
649,1610612744,1610612738,7
776,1610612751,1610612738,0
889,1610612765,1610612738,0
435,1610612754,1610612738,0
2113,1610612752,1610612738,9
817,1610612756,1610612738,2
511,1610612740,1610612738,3
837,1610612742,1610612738,6
363,1610612751,1610612738,0
735,1610612761,1610612738,2
806,1610612761,1610612738,2
1132,1610612741,1610612738,9
1156,1610612764,1610612738,0
871,1610612755,1610612738,4
2186,1610612765,1610612738,12
234,1610612737,1610612738,0
2363,1610612766,1610612738,10
2531,1610612739,1610612738,9
888,1610612755,1610612738,2
2548,1610612764,1610612738,9
204,1610612745,1610612738,0
751,1610612754,1610612738,5
975,1610612741,1610612738,3
512,1610612760,1610612738,0
1000,1610612756,1610612738,4
775,1610612755,1610612738,4
1179,1610612763,1610612738,2
909,1610612741,1610612738,0
259,1610612759,1610612738,1
1047,1610612765,1610612738,7
988,1610612747,1610612738,0
340,1610612766,1610612738,3
872,1610612752,1610612738,2
1217,1610612755,1610612738,4
1144,1610612753,1610612738,9
946,1610612750,1610612738,6
389,1610612753,1610612738,2
812,1610612764,1610612738,0
133,1610612758,1610612738,0
81,1610612742,1610612738,0
779,1610612741,1610612738,5
850,1610612766,1610612738,6
16,1610612754,1610612738,0
971,1610612761,1610612738,4
648,1610612737,1610612738,7
896,1610612741,1610612738,8
949,1610612743,1610612738,6
979,1610612744,1610612738,9
534,1610612750,1610612738,2
485,1610612748,1610612738,1
3,1610612743,1610612738,0
64,1610612755,1610612738,2
148,1610612752,1610612738,3
29,1610612748,1610612738,0
1079,1610612763,1610612738,5
1625,1610612753,1610612738,10
1048,1610612754,1610612738,7
331,1610612758,1610612738,3
1216,1610612755,1610612738,5
1069,1610612759,1610612738,4
870,1610612765,1610612738,3
1070,1610612751,1610612738,2
1090,1610612748,1610612738,11
776,1610612746,1610612738,2
177,1610612749,1610612738,2
353,1610612739,1610612738,4
310,1610612761,1610612738,2
1586,1610612749,1610612738,5
39,1610612739,1610612738,0
264,1610612739,1610612738,0
152,1610612749,1610612755,0
451,1610612739,1610612755,3
640,1610612753,1610612755,3
994,1610612761,1610612755,5
573,1610612760,1610612755,0
936,1610612759,1610612755,8
1118,1610612754,1610612755,9
573,1610612766,1610612755,0
1079,1610612738,1610612755,6
985,1610612745,1610612755,4
940,1610612763,1610612755,3
