@relation Richard_Jefferson
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1392,1610612749,1610612762,7
1319,1610612764,1610612762,8
1622,1610612752,1610612762,12
1079,1610612755,1610612762,8
1885,1610612737,1610612762,15
1766,1610612742,1610612762,12
2185,1610612746,1610612762,14
1738,1610612759,1610612762,8
1382,1610612745,1610612762,8
1654,1610612763,1610612762,9
2333,1610612753,1610612762,21
1651,1610612765,1610612762,12
1811,1610612763,1610612762,15
2485,1610612740,1610612762,9
1799,1610612760,1610612762,17
1680,1610612752,1610612762,11
1152,1610612740,1610612762,7
1224,1610612744,1610612762,2
1577,1610612742,1610612762,15
1281,1610612757,1610612762,8
1552,1610612743,1610612762,7
1269,1610612747,1610612762,5
1599,1610612750,1610612762,11
802,1610612759,1610612742,6
933,1610612762,1610612742,0
444,1610612740,1610612742,2
895,1610612738,1610612742,2
667,1610612757,1610612742,3
339,1610612762,1610612742,0
395,1610612748,1610612742,0
1013,1610612755,1610612742,8
720,1610612750,1610612742,10
268,1610612764,1610612742,0
1057,1610612747,1610612742,3
250,1610612745,1610612742,0
50,1610612752,1610612742,3
1532,1610612755,1610612742,10
1037,1610612741,1610612742,3
1358,1610612749,1610612742,10
1040,1610612756,1610612742,4
315,1610612749,1610612742,10
558,1610612740,1610612742,4
2087,1610612744,1610612742,13
1172,1610612752,1610612742,9
443,1610612765,1610612742,0
706,1610612759,1610612742,4
1165,1610612737,1610612742,10
1378,1610612756,1610612742,1
1095,1610612747,1610612742,6
1305,1610612760,1610612742,2
1416,1610612764,1610612742,14
1270,1610612738,1610612742,8
1433,1610612739,1610612742,11
1258,1610612751,1610612742,10
1031,1610612765,1610612742,3
762,1610612746,1610612742,5
823,1610612758,1610612742,0
1777,1610612743,1610612742,16
715,1610612743,1610612742,0
953,1610612763,1610612742,6
955,1610612750,1610612742,5
651,1610612741,1610612742,0
1056,1610612740,1610612742,5
804,1610612763,1610612742,3
1231,1610612748,1610612742,7
1694,1610612753,1610612742,14
552,1610612750,1610612742,2
154,1610612744,1610612742,0
1733,1610612758,1610612742,14
447,1610612757,1610612742,0
1470,1610612746,1610612742,7
123,1610612762,1610612742,0
393,1610612760,1610612742,2
1992,1610612766,1610612742,10
1610,1610612761,1610612742,11
1855,1610612737,1610612742,10
1799,1610612751,1610612742,5
2011,1610612740,1610612742,16
1976,1610612757,1610612742,9
1635,1610612744,1610612742,4
665,1610612747,1610612742,2
1197,1610612739,1610612742,5
1354,1610612746,1610612742,8
458,1610612745,1610612742,4
675,1610612760,1610612742,3
663,1610612756,1610612742,10
165,1610612759,1610612742,3
443,1610612759,1610612742,0
987,1610612754,1610612742,4
527,1610612745,1610612742,5
1637,1610612744,1610612742,13
1631,1610612756,1610612742,6
1884,1610612743,1610612742,24
1020,1610612762,1610612742,0
1114,1610612757,1610612742,8
244,1610612745,1610612742,0
1367,1610612745,1610612742,7
735,1610612745,1610612742,3
693,1610612745,1610612742,5
1017,1610612741,1610612739,10
1100,1610612763,1610612739,14
1463,1610612748,1610612739,5
1303,1610612755,1610612739,7
2117,1610612752,1610612739,9
1744,1610612755,1610612739,17
1816,1610612754,1610612739,5
1543,1610612762,1610612739,7
1152,1610612752,1610612739,0
2344,1610612749,1610612739,14
988,1610612765,1610612739,0
978,1610612749,1610612739,2
1429,1610612737,1610612739,8
1145,1610612753,1610612739,7
981,1610612761,1610612739,4
1812,1610612766,1610612739,13
1052,1610612751,1610612739,0
