@relation Jamal_Crawford
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1554,1610612747,1610612746,15
1403,1610612744,1610612746,17
1332,1610612758,1610612746,18
1812,1610612745,1610612746,21
1262,1610612753,1610612746,14
1769,1610612748,1610612746,14
1858,1610612745,1610612746,16
1847,1610612750,1610612746,18
1613,1610612760,1610612746,20
1246,1610612751,1610612746,13
1398,1610612763,1610612746,8
1884,1610612750,1610612746,16
1710,1610612760,1610612746,18
1582,1610612758,1610612746,8
1064,1610612741,1610612746,8
1509,1610612752,1610612746,13
2249,1610612758,1610612746,31
1978,1610612754,1610612746,20
1822,1610612737,1610612746,13
1856,1610612763,1610612746,15
1730,1610612739,1610612746,19
1387,1610612755,1610612746,8
1644,1610612738,1610612746,21
1725,1610612751,1610612746,19
2360,1610612764,1610612746,17
2343,1610612759,1610612746,17
1970,1610612740,1610612746,17
1867,1610612743,1610612746,27
2539,1610612750,1610612746,22
2183,1610612744,1610612746,19
2602,1610612757,1610612746,21
1973,1610612762,1610612746,13
1850,1610612756,1610612746,15
2120,1610612766,1610612746,11
2083,1610612742,1610612746,17
2312,1610612759,1610612746,24
2063,1610612753,1610612746,13
2687,1610612738,1610612746,26
1473,1610612747,1610612746,11
1647,1610612742,1610612746,16
1734,1610612752,1610612746,29
1697,1610612754,1610612746,22
1624,1610612765,1610612746,26
1653,1610612766,1610612746,20
1583,1610612741,1610612746,19
1919,1610612761,1610612746,37
1415,1610612749,1610612746,25
1732,1610612764,1610612746,21
1137,1610612744,1610612746,9
1849,1610612762,1610612746,27
1739,1610612743,1610612746,19
2798,1610612748,1610612746,31
2706,1610612761,1610612746,21
1562,1610612755,1610612746,21
2226,1610612757,1610612746,25
2293,1610612759,1610612746,25
2343,1610612763,1610612746,23
2359,1610612760,1610612746,36
2039,1610612740,1610612746,24
937,1610612745,1610612746,8
575,1610612737,1610612746,3
1957,1610612765,1610612746,9
1630,1610612749,1610612746,13
2085,1610612740,1610612746,31
1694,1610612742,1610612746,14
1558,1610612745,1610612746,22
1153,1610612758,1610612746,10
1857,1610612743,1610612746,9
2495,1610612757,1610612746,34
1634,1610612760,1610612746,16
1608,1610612747,1610612746,22
2018,1610612762,1610612746,19
1479,1610612744,1610612746,24
1893,1610612757,1610612746,20
2302,1610612759,1610612746,10
1624,1610612756,1610612746,9
1638,1610612741,1610612746,24
1411,1610612753,1610612746,22
1501,1610612748,1610612746,5
1696,1610612763,1610612746,19
1563,1610612766,1610612746,21
1957,1610612765,1610612746,25
1822,1610612745,1610612746,21
1664,1610612762,1610612746,22
886,1610612750,1610612746,4
1323,1610612753,1610612746,5
1525,1610612740,1610612746,20
1131,1610612756,1610612746,9
1580,1610612754,1610612746,18
1601,1610612764,1610612746,12
1383,1610612749,1610612746,17
1645,1610612765,1610612746,5
1188,1610612754,1610612746,10
1576,1610612743,1610612746,20
1767,1610612749,1610612746,17
1670,1610612759,1610612746,18
1801,1610612737,1610612746,18
1687,1610612744,1610612746,24
1671,1610612761,1610612746,20
1429,1610612762,1610612746,17
1237,1610612752,1610612746,13
1304,1610612755,1610612746,12
1501,1610612737,1610612746,10
1058,1610612747,1610612746,4
1327,1610612742,1610612746,19
1339,1610612748,1610612746,4
1839,1610612757,1610612746,25
1431,1610612739,1610612746,13
1723,1610612758,1610612746,13
1381,1610612738,1610612746,16
1094,1610612751,1610612746,17
1422,1610612756,1610612746,10
1815,1610612743,1610612746,23
2381,1610612762,1610612746,21
1659,1610612740,1610612746,15
1234,1610612759,1610612746,8
2241,1610612751,1610612746,18
1801,1610612739,1610612746,13
2106,1610612761,1610612746,20
2022,1610612760,1610612746,21
2092,1610612742,1610612746,22
1928,1610612745,1610612746,20
1832,1610612759,1610612746,26
1240,1610612758,1610612746,23
1595,1610612763,1610612746,15
1997,1610612745,1610612746,24
1717,1610612763,1610612746,19
2067,1610612741,1610612746,16
681,1610612750,1610612746,9
1193,1610612763,1610612746,11
1396,1610612743,1610612746,3
1738,1610612756,1610612746,10
1354,1610612759,1610612746,17
1276,1610612759,1610612746,11
1383,1610612759,1610612746,5
1721,1610612759,1610612746,15
1706,1610612759,1610612746,8
1514,1610612759,1610612746,10
1921,1610612745,1610612746,21
2157,1610612745,1610612746,19
1591,1610612745,1610612746,12
1596,1610612745,1610612746,13
1640,1610612745,1610612746,5
1423,1610612745,1610612746,9
1584,1610612745,1610612746,17
1268,1610612758,1610612746,11
1044,1610612742,1610612746,15
1379,1610612758,1610612746,10
1577,1610612756,1610612746,11
1208,1610612744,1610612746,8
1121,1610612745,1610612746,2
1721,1610612742,1610612746,11
1488,1610612756,1610612746,18
2431,1610612765,1610612746,37
2370,1610612744,1610612746,15
1604,1610612757,1610612746,20
1751,1610612761,1610612746,8
1441,1610612743,1610612746,15
1809,1610612762,1610612746,3
1609,1610612740,1610612746,9
926,1610612750,1610612746,0
