@relation JaKarr_Sampson
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
475,1610612754,1610612755,0
306,1610612749,1610612755,0
147,1610612748,1610612755,0
625,1610612745,1610612755,0
261,1610612753,1610612755,2
1602,1610612741,1610612755,4
1172,1610612761,1610612755,4
1298,1610612742,1610612755,8
167,1610612759,1610612755,0
62,1610612742,1610612755,0
749,1610612759,1610612755,4
160,1610612750,1610612755,0
462,1610612760,1610612755,3
539,1610612765,1610612755,2
409,1610612737,1610612755,0
107,1610612751,1610612755,0
268,1610612763,1610612755,0
399,1610612738,1610612755,6
1193,1610612766,1610612755,8
1037,1610612753,1610612755,5
1216,1610612748,1610612755,8
1213,1610612757,1610612755,9
1118,1610612762,1610612755,0
904,1610612744,1610612755,7
130,1610612756,1610612755,2
1455,1610612746,1610612755,10
99,1610612739,1610612755,2
1452,1610612749,1610612755,11
229,1610612751,1610612755,2
1127,1610612754,1610612755,9
829,1610612737,1610612755,5
808,1610612761,1610612755,4
687,1610612740,1610612755,0
943,1610612765,1610612755,9
662,1610612764,1610612755,3
718,1610612752,1610612755,2
210,1610612761,1610612755,0
1035,1610612763,1610612755,9
1088,1610612740,1610612755,4
1414,1610612765,1610612755,13
1034,1610612750,1610612755,8
761,1610612737,1610612755,1
1089,1610612739,1610612755,10
1084,1610612743,1610612755,11
767,1610612738,1610612755,5
1328,1610612766,1610612755,4
1598,1610612744,1610612755,10
1202,1610612754,1610612755,11
1274,1610612753,1610612755,16
1218,1610612748,1610612755,5
836,1610612749,1610612755,4
678,1610612754,1610612755,2
1264,1610612761,1610612755,7
918,1610612760,1610612755,7
1343,1610612762,1610612755,3
1255,1610612737,1610612755,0
998,1610612741,1610612755,5
998,1610612758,1610612755,10
1213,1610612751,1610612755,2
1588,1610612752,1610612755,6
761,1610612747,1610612755,1
1136,1610612758,1610612755,8
986,1610612743,1610612755,6
879,1610612746,1610612755,3
1008,1610612739,1610612755,9
1523,1610612747,1610612755,7
500,1610612764,1610612755,0
1042,1610612766,1610612755,8
997,1610612752,1610612755,2
1357,1610612764,1610612755,2
1654,1610612741,1610612755,18
1236,1610612749,1610612755,10
2118,1610612748,1610612755,22
1617,1610612738,1610612755,13
1229,1610612762,1610612755,3
260,1610612739,1610612755,2
933,1610612749,1610612755,3
602,1610612739,1610612755,5
323,1610612753,1610612755,1
1616,1610612761,1610612755,9
1147,1610612760,1610612755,11
921,1610612759,1610612755,9
889,1610612742,1610612755,7
1115,1610612754,1610612755,8
836,1610612766,1610612755,4
609,1610612748,1610612755,4
465,1610612750,1610612755,1
545,1610612738,1610612755,2
1119,1610612745,1610612755,6
694,1610612763,1610612755,9
