@relation Reggie_Williams
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
276,1610612747,1610612760,5
393,1610612758,1610612760,4
332,1610612762,1610612760,2
164,1610612766,1610612759,0
299,1610612746,1610612759,2
182,1610612748,1610612759,0
550,1610612762,1610612759,2
96,1610612758,1610612759,0
17,1610612761,1610612759,0
326,1610612752,1610612759,0
720,1610612744,1610612759,7
566,1610612738,1610612759,2
200,1610612737,1610612759,2
82,1610612742,1610612759,2
587,1610612760,1610612759,0
149,1610612742,1610612759,0
42,1610612763,1610612759,0
72,1610612748,1610612759,3
293,1610612744,1610612759,2
612,1610612745,1610612759,3
