@relation Viacheslav_Kravtsov
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
274,1610612760,1610612756,1
289,1610612740,1610612756,2
103,1610612740,1610612756,0
288,1610612751,1610612756,0
70,1610612748,1610612756,0
190,1610612757,1610612756,3
171,1610612763,1610612756,0
16,1610612745,1610612756,0
175,1610612761,1610612756,0
250,1610612758,1610612756,0
71,1610612742,1610612756,0
147,1610612747,1610612756,2
570,1610612744,1610612756,5
214,1610612746,1610612756,2
191,1610612749,1610612756,0
6,1610612752,1610612756,1
146,1610612754,1610612756,2
179,1610612766,1610612756,2
62,1610612745,1610612756,0
156,1610612759,1610612756,0
