@relation Charles_Hayes
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
656,1610612743,1610612758,0
716,1610612746,1610612758,0
985,1610612744,1610612758,3
763,1610612737,1610612758,0
424,1610612757,1610612758,0
201,1610612757,1610612758,0
460,1610612751,1610612758,0
488,1610612765,1610612758,3
689,1610612763,1610612758,0
168,1610612756,1610612758,2
476,1610612756,1610612758,2
346,1610612746,1610612758,2
1259,1610612744,1610612758,4
1050,1610612760,1610612758,6
908,1610612747,1610612758,6
1149,1610612762,1610612758,5
113,1610612742,1610612761,0
117,1610612759,1610612761,0
636,1610612764,1610612761,2
695,1610612754,1610612761,2
993,1610612765,1610612761,5
825,1610612751,1610612761,4
903,1610612749,1610612761,2
968,1610612738,1610612761,2
1157,1610612750,1610612761,0
1394,1610612747,1610612761,7
1534,1610612766,1610612761,12
990,1610612742,1610612761,0
1353,1610612755,1610612761,2
785,1610612746,1610612761,2
745,1610612751,1610612761,2
739,1610612753,1610612761,2
725,1610612743,1610612761,2
801,1610612757,1610612761,2
976,1610612762,1610612761,4
1042,1610612758,1610612761,5
174,1610612746,1610612761,0
412,1610612740,1610612761,0
144,1610612737,1610612761,2
355,1610612753,1610612761,0
23,1610612764,1610612761,0
648,1610612758,1610612761,0
723,1610612750,1610612761,3
428,1610612751,1610612761,2
1097,1610612765,1610612761,0
396,1610612763,1610612761,2
256,1610612756,1610612761,2
1022,1610612737,1610612761,2
1053,1610612740,1610612761,5
705,1610612737,1610612761,4
923,1610612739,1610612761,6
1617,1610612738,1610612761,0
1627,1610612738,1610612761,6
575,1610612753,1610612761,0
349,1610612748,1610612761,0
1031,1610612754,1610612761,6
948,1610612749,1610612761,0
445,1610612755,1610612761,0
394,1610612752,1610612761,0
845,1610612765,1610612761,2
789,1610612752,1610612761,0
690,1610612748,1610612761,0
428,1610612760,1610612761,0
728,1610612738,1610612761,2
377,1610612755,1610612761,0
602,1610612763,1610612761,0
785,1610612749,1610612761,2
922,1610612739,1610612761,3
562,1610612756,1610612761,4
1045,1610612737,1610612761,2
289,1610612742,1610612761,0
320,1610612747,1610612761,2
571,1610612739,1610612761,3
441,1610612739,1610612761,2
761,1610612765,1610612761,9
479,1610612741,1610612761,2
396,1610612743,1610612761,2
77,1610612765,1610612761,0
276,1610612765,1610612761,0
812,1610612758,1610612761,2
322,1610612737,1610612761,2
206,1610612745,1610612761,0
883,1610612742,1610612761,2
398,1610612744,1610612761,4
195,1610612766,1610612761,0
539,1610612748,1610612761,1
290,1610612738,1610612761,0
556,1610612766,1610612761,0
453,1610612753,1610612761,2
918,1610612748,1610612761,4
559,1610612748,1610612745,0
871,1610612758,1610612745,4
