@relation Luke_Ridnour
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1260,1610612754,1610612749,4
1211,1610612760,1610612749,2
1787,1610612757,1610612749,13
2053,1610612755,1610612749,4
1154,1610612766,1610612749,2
607,1610612765,1610612749,0
1377,1610612764,1610612749,8
825,1610612766,1610612749,2
1257,1610612738,1610612749,6
1026,1610612738,1610612749,6
1704,1610612765,1610612749,10
197,1610612764,1610612749,0
1566,1610612759,1610612749,7
987,1610612742,1610612749,8
1011,1610612752,1610612749,2
1281,1610612739,1610612749,11
805,1610612755,1610612749,7
714,1610612766,1610612749,0
1184,1610612751,1610612749,7
2095,1610612747,1610612749,11
2223,1610612762,1610612749,12
1255,1610612756,1610612749,2
1538,1610612744,1610612749,4
2420,1610612741,1610612749,14
1688,1610612760,1610612749,16
1435,1610612761,1610612749,7
2558,1610612763,1610612749,9
1813,1610612745,1610612749,14
662,1610612759,1610612749,2
1119,1610612765,1610612749,8
1118,1610612739,1610612749,4
898,1610612737,1610612749,2
924,1610612746,1610612749,2
530,1610612756,1610612749,0
1238,1610612752,1610612749,0
243,1610612743,1610612749,0
791,1610612759,1610612766,2
726,1610612760,1610612766,5
862,1610612748,1610612766,3
782,1610612754,1610612766,0
779,1610612739,1610612766,0
922,1610612763,1610612766,2
409,1610612743,1610612766,2
668,1610612764,1610612766,4
841,1610612750,1610612766,6
1002,1610612749,1610612766,2
920,1610612737,1610612766,3
848,1610612751,1610612766,4
889,1610612757,1610612766,6
563,1610612745,1610612766,0
999,1610612751,1610612766,9
882,1610612753,1610612766,2
588,1610612764,1610612766,0
1202,1610612755,1610612766,8
791,1610612753,1610612766,2
743,1610612739,1610612766,6
564,1610612764,1610612766,0
1869,1610612738,1610612766,9
1843,1610612755,1610612766,12
1401,1610612737,1610612766,10
785,1610612741,1610612766,3
1034,1610612740,1610612753,2
1487,1610612764,1610612753,8
975,1610612761,1610612753,4
968,1610612741,1610612753,4
1176,1610612755,1610612753,2
863,1610612750,1610612753,8
1161,1610612751,1610612753,11
1762,1610612761,1610612753,6
1497,1610612752,1610612753,8
1080,1610612749,1610612753,5
1141,1610612765,1610612753,5
827,1610612746,1610612753,0
417,1610612766,1610612753,2
369,1610612739,1610612753,5
368,1610612744,1610612753,0
771,1610612746,1610612753,0
364,1610612755,1610612753,0
712,1610612765,1610612753,0
779,1610612766,1610612753,4
884,1610612743,1610612753,3
1514,1610612747,1610612753,12
960,1610612757,1610612753,5
916,1610612741,1610612753,9
727,1610612745,1610612753,4
526,1610612763,1610612753,3
126,1610612760,1610612753,0
421,1610612765,1610612753,4
519,1610612752,1610612753,3
138,1610612749,1610612753,0
1121,1610612747,1610612753,4
888,1610612752,1610612753,4
638,1610612740,1610612753,4
715,1610612755,1610612753,2
559,1610612748,1610612753,0
755,1610612737,1610612753,2
492,1610612766,1610612753,0
1171,1610612754,1610612753,0
905,1610612749,1610612753,5
999,1610612738,1610612753,5
982,1610612739,1610612753,15
1186,1610612745,1610612753,6
609,1610612757,1610612753,5
1450,1610612743,1610612753,4
905,1610612737,1610612753,0
1027,1610612765,1610612753,5
967,1610612759,1610612753,6
