@relation Mike_Muscala
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1145,1610612756,1610612737,4
884,1610612757,1610612737,4
639,1610612744,1610612737,0
335,1610612762,1610612737,4
158,1610612749,1610612737,0
224,1610612766,1610612737,3
265,1610612761,1610612737,0
311,1610612740,1610612737,2
323,1610612756,1610612737,0
1435,1610612750,1610612737,8
1092,1610612757,1610612737,6
1324,1610612764,1610612737,2
265,1610612755,1610612737,2
717,1610612741,1610612737,8
163,1610612739,1610612737,2
243,1610612738,1610612737,2
482,1610612751,1610612737,6
99,1610612748,1610612737,0
1289,1610612766,1610612737,8
1505,1610612749,1610612737,15
492,1610612762,1610612737,4
231,1610612748,1610612737,0
1302,1610612739,1610612737,13
720,1610612766,1610612737,4
458,1610612751,1610612737,2
162,1610612754,1610612737,0
1148,1610612755,1610612737,12
281,1610612739,1610612737,4
329,1610612749,1610612737,4
100,1610612746,1610612737,0
228,1610612764,1610612737,4
1535,1610612755,1610612737,6
408,1610612738,1610612737,2
372,1610612761,1610612737,4
167,1610612754,1610612737,4
164,1610612755,1610612737,0
297,1610612740,1610612737,4
501,1610612761,1610612737,0
193,1610612742,1610612737,0
945,1610612748,1610612737,5
1037,1610612755,1610612737,2
248,1610612758,1610612737,2
621,1610612743,1610612737,4
756,1610612747,1610612737,2
1103,1610612758,1610612737,6
273,1610612760,1610612737,2
200,1610612759,1610612737,4
68,1610612753,1610612737,0
1302,1610612748,1610612737,8
2063,1610612766,1610612737,18
744,1610612749,1610612737,3
1456,1610612765,1610612737,6
1169,1610612751,1610612737,7
1427,1610612751,1610612737,9
1529,1610612766,1610612737,17
1471,1610612752,1610612737,2
1110,1610612741,1610612737,7
351,1610612751,1610612737,4
251,1610612764,1610612737,0
809,1610612764,1610612737,7
832,1610612764,1610612737,6
923,1610612764,1610612737,8
720,1610612764,1610612737,5
634,1610612739,1610612737,2
293,1610612739,1610612737,2
479,1610612765,1610612737,0
97,1610612751,1610612737,0
1159,1610612764,1610612737,7
458,1610612740,1610612737,3
354,1610612738,1610612737,7
578,1610612762,1610612737,0
869,1610612751,1610612737,5
596,1610612758,1610612737,2
1129,1610612739,1610612737,7
929,1610612738,1610612737,3
1059,1610612750,1610612737,8
1430,1610612763,1610612737,11
1390,1610612759,1610612737,6
