@relation Rasual_Butler
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
58,1610612753,1610612754,0
215,1610612739,1610612754,3
65,1610612741,1610612754,0
11,1610612761,1610612754,0
22,1610612741,1610612754,0
147,1610612766,1610612754,3
401,1610612760,1610612754,6
1427,1610612766,1610612754,8
835,1610612765,1610612754,5
711,1610612748,1610612754,5
339,1610612745,1610612754,0
225,1610612738,1610612754,2
112,1610612751,1610612754,0
92,1610612751,1610612754,0
85,1610612739,1610612754,0
76,1610612761,1610612754,0
76,1610612740,1610612754,3
964,1610612737,1610612754,8
160,1610612764,1610612754,2
402,1610612758,1610612754,2
327,1610612752,1610612754,0
190,1610612746,1610612754,0
366,1610612756,1610612754,2
104,1610612743,1610612754,0
43,1610612747,1610612754,0
255,1610612753,1610612754,0
263,1610612737,1610612754,0
1157,1610612757,1610612754,10
720,1610612743,1610612754,7
289,1610612737,1610612754,0
151,1610612750,1610612754,2
1351,1610612749,1610612754,8
372,1610612747,1610612754,6
328,1610612766,1610612754,0
1312,1610612745,1610612754,8
227,1610612742,1610612754,0
471,1610612738,1610612754,0
810,1610612765,1610612754,3
61,1610612741,1610612754,0
111,1610612763,1610612754,0
63,1610612741,1610612754,0
123,1610612764,1610612754,0
80,1610612739,1610612754,0
1325,1610612759,1610612754,7
413,1610612765,1610612754,2
464,1610612761,1610612754,0
775,1610612737,1610612754,5
1824,1610612749,1610612754,10
33,1610612748,1610612754,0
2263,1610612753,1610612754,19
615,1610612748,1610612764,3
921,1610612761,1610612764,5
1061,1610612754,1610612764,9
1616,1610612765,1610612764,18
1531,1610612753,1610612764,10
384,1610612742,1610612764,6
39,1610612739,1610612764,0
1705,1610612749,1610612764,8
475,1610612737,1610612764,6
1669,1610612739,1610612764,23
1361,1610612740,1610612764,5
1962,1610612748,1610612764,23
1446,1610612747,1610612764,14
1655,1610612743,1610612764,16
1785,1610612738,1610612764,22
1475,1610612738,1610612764,7
1611,1610612753,1610612764,6
1510,1610612746,1610612764,8
1378,1610612762,1610612764,7
1663,1610612750,1610612764,23
1621,1610612748,1610612764,8
1902,1610612756,1610612764,17
1508,1610612741,1610612764,4
1512,1610612752,1610612764,11
1753,1610612738,1610612764,8
1223,1610612745,1610612764,8
1370,1610612742,1610612764,3
1775,1610612760,1610612764,11
1150,1610612759,1610612764,3
1045,1610612740,1610612764,9
1422,1610612752,1610612764,14
1264,1610612741,1610612764,13
1319,1610612737,1610612764,8
1521,1610612759,1610612764,7
1268,1610612741,1610612764,2
1159,1610612751,1610612764,7
1365,1610612751,1610612764,9
1158,1610612755,1610612764,8
1473,1610612760,1610612764,9
980,1610612757,1610612764,0
1709,1610612743,1610612764,7
1202,1610612747,1610612764,5
226,1610612756,1610612764,0
161,1610612761,1610612764,0
408,1610612766,1610612764,2
44,1610612737,1610612764,0
1740,1610612766,1610612764,11
1376,1610612751,1610612764,15
1619,1610612753,1610612764,15
1103,1610612761,1610612764,5
1330,1610612765,1610612764,7
1303,1610612744,1610612764,9
1139,1610612750,1610612764,2
1537,1610612755,1610612764,9
2138,1610612749,1610612764,9
274,1610612766,1610612764,0
579,1610612763,1610612764,3
1649,1610612758,1610612764,14
1098,1610612739,1610612764,2
946,1610612757,1610612764,5
235,1610612746,1610612764,0
1226,1610612758,1610612764,4
161,1610612744,1610612764,0
1369,1610612754,1610612764,10
1557,1610612766,1610612764,10
817,1610612745,1610612764,2
1301,1610612755,1610612764,2
1212,1610612752,1610612764,7
1141,1610612763,1610612764,10
1375,1610612755,1610612764,9
289,1610612751,1610612764,0
887,1610612754,1610612764,6
2685,1610612739,1610612764,17
8,1610612761,1610612764,0
441,1610612761,1610612764,0
670,1610612751,1610612759,3
480,1610612738,1610612759,2
82,1610612752,1610612759,0
536,1610612764,1610612759,6
590,1610612766,1610612759,2
914,1610612757,1610612759,5
973,1610612755,1610612759,3
427,1610612757,1610612759,1
872,1610612743,1610612759,3
600,1610612740,1610612759,2
377,1610612763,1610612759,0
88,1610612756,1610612759,0
395,1610612742,1610612759,0
212,1610612743,1610612759,0
496,1610612737,1610612759,0
