@relation Joel_Anthony
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
199,1610612751,1610612748,0
534,1610612761,1610612748,0
326,1610612749,1610612748,2
514,1610612766,1610612748,0
148,1610612737,1610612748,0
70,1610612756,1610612748,0
142,1610612762,1610612748,2
66,1610612758,1610612748,0
1,1610612757,1610612748,0
1,1610612743,1610612748,2
100,1610612753,1610612748,0
136,1610612740,1610612748,0
429,1610612748,1610612738,2
295,1610612764,1610612738,0
190,1610612760,1610612738,0
186,1610612752,1610612738,0
469,1610612758,1610612738,2
174,1610612759,1610612738,0
614,1610612758,1610612738,2
147,1610612762,1610612738,0
489,1610612737,1610612738,4
199,1610612754,1610612738,0
231,1610612744,1610612738,0
12,1610612754,1610612738,0
0,1610612756,1610612738,0
16,1610612748,1610612738,0
476,1610612751,1610612738,0
776,1610612764,1610612738,3
157,1610612765,1610612738,0
234,1610612737,1610612738,0
1295,1610612739,1610612738,4
832,1610612755,1610612738,0
1711,1610612764,1610612738,5
1257,1610612743,1610612765,2
1001,1610612750,1610612765,2
18,1610612752,1610612765,0
423,1610612749,1610612765,0
232,1610612764,1610612765,0
179,1610612763,1610612765,2
209,1610612753,1610612765,0
102,1610612749,1610612765,0
121,1610612755,1610612765,0
187,1610612761,1610612765,0
537,1610612754,1610612765,2
63,1610612739,1610612765,0
720,1610612753,1610612765,6
534,1610612752,1610612765,0
489,1610612758,1610612765,2
0,1610612759,1610612765,0
79,1610612742,1610612765,0
539,1610612737,1610612765,0
349,1610612761,1610612765,2
649,1610612740,1610612765,4
309,1610612754,1610612765,0
134,1610612755,1610612765,0
445,1610612753,1610612765,4
695,1610612749,1610612765,2
366,1610612755,1610612765,0
463,1610612748,1610612765,3
338,1610612754,1610612765,4
159,1610612743,1610612765,0
78,1610612750,1610612765,0
288,1610612766,1610612765,0
113,1610612759,1610612765,2
161,1610612740,1610612765,0
253,1610612757,1610612765,0
1284,1610612762,1610612765,10
563,1610612763,1610612765,0
1542,1610612741,1610612765,6
713,1610612738,1610612765,2
884,1610612761,1610612765,4
1226,1610612753,1610612765,3
538,1610612748,1610612765,2
1015,1610612737,1610612765,5
1196,1610612766,1610612765,6
539,1610612741,1610612765,1
804,1610612748,1610612765,2
324,1610612738,1610612765,0
101,1610612754,1610612765,0
1030,1610612752,1610612765,2
299,1610612749,1610612765,2
165,1610612748,1610612765,2
