@relation Ray_McCallum
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
13,1610612747,1610612758,0
316,1610612742,1610612758,2
150,1610612762,1610612758,0
76,1610612745,1610612758,0
51,1610612737,1610612758,0
306,1610612748,1610612758,0
88,1610612753,1610612758,2
343,1610612739,1610612758,3
94,1610612740,1610612758,0
477,1610612745,1610612758,2
20,1610612743,1610612758,0
621,1610612762,1610612758,6
621,1610612759,1610612758,5
366,1610612741,1610612758,0
70,1610612738,1610612758,0
189,1610612739,1610612758,2
700,1610612744,1610612758,2
673,1610612738,1610612758,0
1004,1610612743,1610612758,2
1477,1610612745,1610612758,6
1358,1610612747,1610612758,7
1706,1610612750,1610612758,9
1334,1610612740,1610612758,8
1846,1610612749,1610612758,15
1457,1610612761,1610612758,8
1774,1610612751,1610612758,5
726,1610612765,1610612758,9
1603,1610612755,1610612758,4
647,1610612741,1610612758,1
1172,1610612750,1610612758,7
763,1610612764,1610612758,7
738,1610612759,1610612758,4
675,1610612749,1610612758,2
2562,1610612752,1610612758,10
2742,1610612760,1610612758,13
2880,1610612742,1610612758,16
2636,1610612740,1610612758,22
2763,1610612747,1610612758,27
2608,1610612744,1610612758,4
2861,1610612742,1610612758,8
2725,1610612760,1610612758,7
2568,1610612757,1610612758,23
2422,1610612746,1610612758,8
1702,1610612750,1610612758,11
1878,1610612756,1610612758,13
91,1610612744,1610612758,0
814,1610612743,1610612758,4
389,1610612743,1610612758,8
10,1610612756,1610612758,0
290,1610612760,1610612758,0
721,1610612742,1610612758,3
1245,1610612740,1610612758,5
25,1610612741,1610612758,0
1167,1610612740,1610612758,12
807,1610612745,1610612758,0
74,1610612763,1610612758,0
481,1610612753,1610612758,0
1034,1610612765,1610612758,7
668,1610612747,1610612758,0
1198,1610612744,1610612758,5
1588,1610612756,1610612758,4
1783,1610612752,1610612758,10
1038,1610612751,1610612758,0
1337,1610612738,1610612758,11
616,1610612750,1610612758,2
1186,1610612765,1610612758,10
920,1610612760,1610612758,2
992,1610612743,1610612758,1
1189,1610612739,1610612758,5
1480,1610612742,1610612758,6
900,1610612748,1610612758,11
1270,1610612746,1610612758,8
1016,1610612757,1610612758,4
2,1610612751,1610612758,0
778,1610612744,1610612758,7
315,1610612761,1610612758,2
451,1610612739,1610612758,2
447,1610612744,1610612758,0
923,1610612742,1610612758,4
998,1610612762,1610612758,4
1005,1610612756,1610612758,8
1563,1610612741,1610612758,11
1270,1610612749,1610612758,10
1395,1610612746,1610612758,10
2137,1610612759,1610612758,20
1505,1610612757,1610612758,12
1673,1610612752,1610612758,6
1791,1610612759,1610612758,12
1925,1610612753,1610612758,13
2368,1610612748,1610612758,9
1759,1610612737,1610612758,15
1516,1610612766,1610612758,6
1834,1610612755,1610612758,9
1727,1610612764,1610612758,15
1484,1610612738,1610612758,8
1365,1610612763,1610612758,10
1342,1610612737,1610612758,10
1407,1610612766,1610612758,8
1822,1610612764,1610612758,13
1939,1610612755,1610612758,11
1848,1610612756,1610612758,14
2047,1610612740,1610612758,2
1735,1610612763,1610612758,12
2125,1610612745,1610612758,14
2088,1610612740,1610612758,14
1999,1610612762,1610612758,8
1988,1610612762,1610612758,3
2299,1610612760,1610612758,17
1706,1610612747,1610612758,12
1910,1610612747,1610612758,19
350,1610612751,1610612759,2
82,1610612752,1610612759,0
231,1610612766,1610612759,0
55,1610612757,1610612759,0
798,1610612755,1610612759,8
395,1610612740,1610612759,0
9,1610612763,1610612759,0
88,1610612756,1610612759,0
375,1610612743,1610612759,0
