@relation Damjan_Rudez
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
889,1610612755,1610612754,0
1179,1610612763,1610612754,11
659,1610612737,1610612754,0
1145,1610612749,1610612754,4
935,1610612764,1610612754,6
1116,1610612738,1610612754,4
1543,1610612764,1610612754,9
1710,1610612762,1610612754,3
847,1610612748,1610612754,2
1672,1610612743,1610612754,7
1415,1610612741,1610612754,3
300,1610612766,1610612754,3
954,1610612756,1610612754,4
894,1610612742,1610612754,11
1059,1610612759,1610612754,8
393,1610612739,1610612754,4
134,1610612756,1610612754,2
1544,1610612757,1610612754,5
1337,1610612758,1610612754,11
1163,1610612737,1610612754,5
972,1610612746,1610612754,2
408,1610612761,1610612754,0
718,1610612757,1610612754,0
720,1610612747,1610612754,0
56,1610612746,1610612754,0
833,1610612743,1610612754,5
329,1610612750,1610612754,0
527,1610612755,1610612754,0
992,1610612750,1610612754,8
962,1610612765,1610612754,13
1485,1610612766,1610612754,4
749,1610612745,1610612754,0
1182,1610612737,1610612754,8
1176,1610612748,1610612754,0
1757,1610612753,1610612754,18
987,1610612761,1610612754,5
1129,1610612752,1610612754,5
1290,1610612758,1610612754,6
1589,1610612765,1610612754,6
492,1610612739,1610612754,6
927,1610612766,1610612754,3
691,1610612759,1610612754,0
1199,1610612740,1610612754,6
1386,1610612755,1610612754,10
665,1610612744,1610612754,4
1088,1610612760,1610612754,3
716,1610612739,1610612754,3
826,1610612755,1610612754,3
1078,1610612752,1610612754,6
715,1610612741,1610612754,5
907,1610612752,1610612754,8
1593,1610612753,1610612754,17
760,1610612749,1610612754,0
679,1610612738,1610612754,0
128,1610612761,1610612754,0
1108,1610612739,1610612754,6
687,1610612751,1610612754,8
1283,1610612745,1610612754,7
1191,1610612764,1610612754,11
1411,1610612749,1610612754,3
696,1610612742,1610612754,6
1112,1610612751,1610612754,12
846,1610612738,1610612754,0
739,1610612766,1610612754,9
325,1610612748,1610612754,3
268,1610612752,1610612754,0
49,1610612763,1610612754,0
272,1610612747,1610612750,2
149,1610612748,1610612750,0
455,1610612766,1610612750,3
71,1610612744,1610612750,0
417,1610612754,1610612750,0
388,1610612765,1610612750,0
1019,1610612737,1610612750,13
1061,1610612758,1610612750,3
