@relation Garrett_Temple
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
303,1610612765,1610612764,0
55,1610612755,1610612764,0
27,1610612748,1610612764,0
7,1610612751,1610612764,0
79,1610612742,1610612764,0
589,1610612759,1610612764,1
936,1610612739,1610612764,2
918,1610612750,1610612764,2
1185,1610612739,1610612764,4
1045,1610612761,1610612764,2
945,1610612752,1610612764,4
1578,1610612747,1610612764,2
1323,1610612749,1610612764,6
1331,1610612754,1610612764,2
62,1610612737,1610612764,0
105,1610612753,1610612764,0
62,1610612749,1610612764,0
297,1610612743,1610612764,0
962,1610612737,1610612764,3
241,1610612746,1610612764,0
925,1610612752,1610612764,2
630,1610612751,1610612764,5
691,1610612738,1610612764,2
710,1610612750,1610612764,0
1054,1610612765,1610612764,3
623,1610612765,1610612764,1
371,1610612742,1610612764,0
1049,1610612761,1610612764,2
613,1610612744,1610612764,7
973,1610612766,1610612764,0
889,1610612740,1610612764,2
555,1610612754,1610612764,2
338,1610612745,1610612764,4
755,1610612741,1610612764,10
665,1610612748,1610612764,3
863,1610612741,1610612764,6
734,1610612765,1610612764,4
1074,1610612755,1610612764,0
536,1610612738,1610612764,4
1401,1610612756,1610612764,3
817,1610612762,1610612764,6
331,1610612744,1610612764,2
789,1610612746,1610612764,4
846,1610612760,1610612764,7
747,1610612757,1610612764,2
840,1610612759,1610612764,6
533,1610612739,1610612764,0
723,1610612758,1610612764,4
933,1610612763,1610612764,2
499,1610612745,1610612764,0
613,1610612761,1610612764,0
902,1610612737,1610612764,4
126,1610612739,1610612764,0
89,1610612753,1610612764,0
45,1610612761,1610612764,1
380,1610612755,1610612764,0
230,1610612762,1610612764,0
11,1610612749,1610612764,0
86,1610612748,1610612764,0
16,1610612766,1610612764,0
12,1610612753,1610612764,0
86,1610612758,1610612764,0
147,1610612757,1610612764,6
5,1610612747,1610612764,0
7,1610612743,1610612764,0
104,1610612756,1610612764,0
106,1610612754,1610612764,0
8,1610612737,1610612764,0
146,1610612738,1610612764,3
196,1610612741,1610612764,3
7,1610612766,1610612764,0
1,1610612753,1610612764,0
55,1610612749,1610612764,0
125,1610612748,1610612764,0
229,1610612738,1610612764,0
1855,1610612748,1610612764,6
2012,1610612753,1610612764,12
2266,1610612749,1610612764,18
1818,1610612752,1610612764,17
2571,1610612754,1610612764,16
1742,1610612761,1610612764,3
1886,1610612754,1610612764,3
1301,1610612765,1610612764,6
1370,1610612753,1610612764,1
800,1610612742,1610612764,2
577,1610612739,1610612764,0
1077,1610612749,1610612764,1
858,1610612737,1610612764,5
26,1610612739,1610612764,0
175,1610612748,1610612764,0
259,1610612743,1610612764,0
1,1610612738,1610612764,0
3,1610612738,1610612764,0
142,1610612746,1610612764,0
31,1610612762,1610612764,0
618,1610612750,1610612764,3
4,1610612748,1610612764,0
95,1610612756,1610612764,0
35,1610612752,1610612764,0
163,1610612738,1610612764,0
207,1610612742,1610612764,0
119,1610612752,1610612764,0
25,1610612741,1610612764,0
259,1610612737,1610612764,0
195,1610612751,1610612764,2
19,1610612751,1610612764,0
279,1610612755,1610612764,8
3,1610612757,1610612764,0
90,1610612747,1610612764,0
435,1610612756,1610612764,6
715,1610612761,1610612764,2
1583,1610612766,1610612764,6
1076,1610612737,1610612764,6
1080,1610612766,1610612764,7
1427,1610612751,1610612764,7
1575,1610612753,1610612764,7
1617,1610612761,1610612764,3
1814,1610612765,1610612764,12
1897,1610612744,1610612764,10
1523,1610612750,1610612764,11
1166,1610612755,1610612764,0
935,1610612765,1610612764,3
1094,1610612748,1610612764,6
1253,1610612749,1610612764,11
1143,1610612766,1610612764,2
568,1610612739,1610612764,2
803,1610612737,1610612764,2
526,1610612737,1610612764,3
225,1610612737,1610612764,0
19,1610612737,1610612764,2
7,1610612749,1610612764,0
167,1610612759,1610612764,0
631,1610612738,1610612764,5
57,1610612737,1610612764,1
1262,1610612760,1610612764,9
1870,1610612753,1610612764,18
1828,1610612749,1610612764,10
1539,1610612765,1610612764,8
1051,1610612754,1610612764,2
603,1610612766,1610612764,0
674,1610612738,1610612764,5
1032,1610612761,1610612764,1
