@relation Kendall_Marshall
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
354,1610612744,1610612747,3
229,1610612756,1610612747,0
992,1610612755,1610612747,8
1673,1610612749,1610612747,10
2436,1610612762,1610612747,20
2312,1610612743,1610612747,9
2004,1610612742,1610612747,18
2262,1610612745,1610612747,5
2420,1610612746,1610612747,16
2256,1610612739,1610612747,10
2584,1610612756,1610612747,10
2648,1610612738,1610612747,19
2203,1610612761,1610612747,10
2382,1610612741,1610612747,3
2147,1610612748,1610612747,6
2295,1610612753,1610612747,19
2256,1610612752,1610612747,12
2359,1610612754,1610612747,11
2126,1610612766,1610612747,10
1252,1610612750,1610612747,5
1497,1610612739,1610612747,12
1193,1610612755,1610612747,7
2219,1610612741,1610612747,13
1919,1610612762,1610612747,7
2632,1610612760,1610612747,14
2563,1610612745,1610612747,20
1527,1610612738,1610612747,5
1361,1610612751,1610612747,2
1085,1610612754,1610612747,0
1447,1610612763,1610612747,0
1152,1610612758,1610612747,0
1521,1610612757,1610612747,7
1315,1610612740,1610612747,0
1421,1610612746,1610612747,7
1607,1610612743,1610612747,8
1615,1610612760,1610612747,0
1325,1610612760,1610612747,8
1675,1610612759,1610612747,6
1385,1610612759,1610612747,10
1734,1610612764,1610612747,4
1724,1610612753,1610612747,4
1402,1610612752,1610612747,7
1682,1610612749,1610612747,5
920,1610612750,1610612747,0
2216,1610612756,1610612747,13
1155,1610612757,1610612747,8
1951,1610612758,1610612747,7
1750,1610612742,1610612747,9
2561,1610612746,1610612747,10
1142,1610612745,1610612747,0
1147,1610612744,1610612747,7
1730,1610612763,1610612747,9
1416,1610612762,1610612747,2
1652,1610612759,1610612747,15
299,1610612755,1610612749,0
355,1610612764,1610612749,3
1276,1610612765,1610612749,3
168,1610612753,1610612749,0
1440,1610612761,1610612749,5
98,1610612750,1610612749,0
1440,1610612765,1610612749,9
1151,1610612745,1610612749,0
943,1610612742,1610612749,6
1466,1610612748,1610612749,20
811,1610612742,1610612749,0
915,1610612760,1610612749,3
1041,1610612746,1610612749,5
562,1610612756,1610612749,2
1042,1610612757,1610612749,5
1130,1610612758,1610612749,8
1088,1610612746,1610612749,10
803,1610612766,1610612749,3
1526,1610612737,1610612749,4
889,1610612737,1610612749,3
1080,1610612766,1610612749,2
927,1610612739,1610612749,2
747,1610612754,1610612749,2
1257,1610612752,1610612749,15
786,1610612756,1610612749,0
1187,1610612750,1610612749,6
401,1610612741,1610612749,2
220,1610612752,1610612749,0
