@relation Mario_Hezonja
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1516,1610612764,1610612753,11
856,1610612760,1610612753,3
306,1610612741,1610612753,0
871,1610612740,1610612753,3
652,1610612745,1610612753,0
1292,1610612761,1610612753,6
749,1610612755,1610612753,11
1158,1610612747,1610612753,7
538,1610612762,1610612753,6
1031,1610612764,1610612753,8
508,1610612750,1610612753,2
1003,1610612758,1610612753,3
857,1610612739,1610612753,3
42,1610612752,1610612753,0
295,1610612749,1610612753,2
75,1610612738,1610612753,0
