@relation Al-Farouq_Aminu
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1393,1610612754,1610612740,1
1042,1610612753,1610612740,4
1334,1610612766,1610612740,7
1637,1610612756,1610612740,8
1429,1610612763,1610612740,9
1110,1610612747,1610612740,2
1530,1610612756,1610612740,8
1053,1610612747,1610612740,6
1288,1610612762,1610612740,0
1098,1610612755,1610612740,10
1679,1610612762,1610612740,4
954,1610612739,1610612740,4
686,1610612759,1610612740,2
1487,1610612744,1610612740,4
915,1610612752,1610612740,5
2436,1610612741,1610612740,14
2014,1610612742,1610612740,16
2126,1610612760,1610612740,7
2563,1610612765,1610612740,11
1929,1610612763,1610612740,10
1560,1610612743,1610612740,9
1599,1610612744,1610612740,10
912,1610612746,1610612740,6
1243,1610612757,1610612740,5
1566,1610612758,1610612740,13
1845,1610612743,1610612740,11
1797,1610612745,1610612740,12
2371,1610612757,1610612740,9
820,1610612750,1610612740,4
1384,1610612738,1610612740,4
1709,1610612754,1610612740,8
1872,1610612748,1610612740,6
1768,1610612764,1610612740,4
1499,1610612742,1610612740,4
2142,1610612742,1610612740,15
2221,1610612759,1610612740,8
1268,1610612745,1610612740,7
1987,1610612744,1610612740,12
1509,1610612763,1610612740,3
1517,1610612758,1610612740,9
1558,1610612765,1610612740,10
1773,1610612753,1610612740,7
1737,1610612739,1610612740,12
2189,1610612750,1610612740,18
1693,1610612741,1610612740,7
2064,1610612759,1610612740,6
2022,1610612737,1610612740,6
1394,1610612750,1610612740,2
1802,1610612751,1610612740,7
1155,1610612761,1610612740,3
1746,1610612749,1610612740,10
1901,1610612752,1610612740,3
1764,1610612766,1610612740,9
1224,1610612764,1610612740,5
1235,1610612746,1610612740,12
1056,1610612742,1610612740,4
752,1610612756,1610612740,7
662,1610612758,1610612740,2
907,1610612747,1610612740,4
1029,1610612749,1610612740,7
1046,1610612743,1610612740,9
1523,1610612763,1610612740,8
1941,1610612757,1610612740,8
1325,1610612738,1610612740,6
1973,1610612761,1610612740,19
1329,1610612737,1610612740,4
2703,1610612748,1610612740,12
1749,1610612751,1610612740,3
1805,1610612746,1610612740,8
1989,1610612762,1610612740,13
2026,1610612759,1610612740,8
1149,1610612758,1610612740,4
1265,1610612743,1610612740,5
1539,1610612762,1610612740,6
1250,1610612757,1610612740,4
1297,1610612756,1610612740,5
889,1610612760,1610612740,2
1687,1610612745,1610612740,8
1242,1610612760,1610612740,2
1045,1610612745,1610612740,6
329,1610612759,1610612742,0
1170,1610612762,1610612742,16
979,1610612740,1610612742,2
576,1610612738,1610612742,5
985,1610612757,1610612742,7
1114,1610612762,1610612742,2
1095,1610612748,1610612742,2
762,1610612758,1610612742,0
918,1610612755,1610612742,3
1372,1610612750,1610612742,10
1792,1610612766,1610612742,9
802,1610612764,1610612742,3
931,1610612747,1610612742,13
1137,1610612745,1610612742,2
832,1610612754,1610612742,3
902,1610612752,1610612742,6
1469,1610612761,1610612742,14
1276,1610612755,1610612742,6
393,1610612741,1610612742,0
1696,1610612749,1610612742,13
623,1610612756,1610612742,1
772,1610612749,1610612742,4
901,1610612740,1610612742,3
457,1610612744,1610612742,0
1520,1610612752,1610612742,7
291,1610612765,1610612742,3
352,1610612759,1610612742,2
330,1610612737,1610612742,0
336,1610612764,1610612742,4
84,1610612738,1610612742,2
1477,1610612739,1610612742,4
39,1610612765,1610612742,3
520,1610612746,1610612742,0
305,1610612758,1610612742,0
1180,1610612743,1610612742,10
1069,1610612743,1610612742,8
221,1610612763,1610612742,3
926,1610612750,1610612742,5
912,1610612740,1610612742,2
692,1610612763,1610612742,4
1737,1610612745,1610612742,10
1742,1610612748,1610612742,10
1628,1610612753,1610612742,6
1286,1610612750,1610612742,9
1481,1610612744,1610612742,12
1326,1610612758,1610612742,2
1877,1610612757,1610612742,9
1161,1610612746,1610612742,5
1189,1610612762,1610612742,6
1014,1610612760,1610612742,8
1453,1610612766,1610612742,0
1676,1610612761,1610612742,9
1627,1610612737,1610612742,2
1439,1610612751,1610612742,12
1439,1610612740,1610612742,2
1129,1610612757,1610612742,5
1121,1610612744,1610612742,7
1202,1610612747,1610612742,13
424,1610612739,1610612742,0
1792,1610612745,1610612742,17
1130,1610612763,1610612742,2
