@relation Gerald_Green
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1018,1610612757,1610612756,5
728,1610612762,1610612756,7
1994,1610612760,1610612756,21
1855,1610612740,1610612756,18
2125,1610612759,1610612756,15
1803,1610612743,1610612756,12
1499,1610612740,1610612756,15
1554,1610612757,1610612756,17
1077,1610612751,1610612756,8
2117,1610612758,1610612756,23
2180,1610612758,1610612756,23
2127,1610612766,1610612756,14
2086,1610612753,1610612756,20
1945,1610612748,1610612756,12
2044,1610612757,1610612756,10
1741,1610612762,1610612756,13
1557,1610612762,1610612756,14
1431,1610612763,1610612756,6
1054,1610612745,1610612756,4
1313,1610612761,1610612756,10
1029,1610612747,1610612756,3
1493,1610612758,1610612756,10
1230,1610612744,1610612756,10
1017,1610612759,1610612756,5
1700,1610612743,1610612756,19
1707,1610612742,1610612756,22
1662,1610612747,1610612756,22
1620,1610612744,1610612756,7
1404,1610612755,1610612756,9
1656,1610612746,1610612756,21
1925,1610612763,1610612756,9
1983,1610612749,1610612756,24
2099,1610612741,1610612756,15
1490,1610612750,1610612756,14
1503,1610612763,1610612756,12
1998,1610612765,1610612756,15
2530,1610612752,1610612756,4
1967,1610612747,1610612756,28
1961,1610612742,1610612756,12
1303,1610612743,1610612756,9
1789,1610612754,1610612756,23
1843,1610612764,1610612756,8
2044,1610612739,1610612756,12
1670,1610612755,1610612756,30
1797,1610612749,1610612756,23
1826,1610612754,1610612756,16
1286,1610612766,1610612756,5
1533,1610612741,1610612756,5
1883,1610612745,1610612756,13
1870,1610612744,1610612756,25
2062,1610612748,1610612756,26
1785,1610612743,1610612756,36
2041,1610612738,1610612756,17
1580,1610612759,1610612756,13
1990,1610612745,1610612756,23
1941,1610612750,1610612756,19
1907,1610612762,1610612756,17
2091,1610612740,1610612756,12
1827,1610612737,1610612756,33
2188,1610612746,1610612756,17
2444,1610612760,1610612756,41
2547,1610612744,1610612756,25
2040,1610612746,1610612756,16
1875,1610612739,1610612756,8
1240,1610612738,1610612756,4
1603,1610612761,1610612756,28
1843,1610612751,1610612756,17
1524,1610612753,1610612756,14
1338,1610612765,1610612756,12
1536,1610612750,1610612756,14
1081,1610612737,1610612756,13
1802,1610612764,1610612756,18
1042,1610612752,1610612756,6
1935,1610612747,1610612756,22
1376,1610612746,1610612756,15
1736,1610612757,1610612756,32
2006,1610612760,1610612756,24
1453,1610612740,1610612756,21
2141,1610612759,1610612756,27
1639,1610612742,1610612756,9
1112,1610612763,1610612756,7
1001,1610612758,1610612756,12
1320,1610612747,1610612756,4
1133,1610612759,1610612756,10
1821,1610612762,1610612756,16
1398,1610612747,1610612756,26
1189,1610612763,1610612756,11
824,1610612758,1610612756,6
1120,1610612744,1610612756,19
1593,1610612751,1610612756,28
461,1610612766,1610612756,0
1706,1610612746,1610612756,26
1195,1610612738,1610612756,7
1341,1610612765,1610612756,12
634,1610612755,1610612756,11
1328,1610612754,1610612756,23
1803,1610612761,1610612756,13
1570,1610612743,1610612756,24
1224,1610612743,1610612756,12
1572,1610612753,1610612756,11
1274,1610612754,1610612756,15
1501,1610612742,1610612756,15
1447,1610612745,1610612756,16
1900,1610612746,1610612756,15
1283,1610612748,1610612756,19
1239,1610612765,1610612756,3
1566,1610612760,1610612756,15
2374,1610612749,1610612756,12
1260,1610612766,1610612756,16
1121,1610612752,1610612756,7
1063,1610612764,1610612756,13
1354,1610612742,1610612756,22
665,1610612758,1610612756,7
1049,1610612747,1610612756,8
1478,1610612740,1610612756,17
1530,1610612760,1610612756,14
1319,1610612755,1610612756,21
1300,1610612761,1610612756,11
964,1610612749,1610612756,7
1359,1610612750,1610612756,21
1488,1610612759,1610612756,16
1197,1610612763,1610612756,9
450,1610612739,1610612756,0
1420,1610612750,1610612756,19
1133,1610612747,1610612756,13
954,1610612757,1610612756,12
1389,1610612745,1610612756,15
1210,1610612746,1610612756,6
858,1610612764,1610612756,5
794,1610612744,1610612756,8
206,1610612763,1610612756,0
1012,1610612757,1610612756,9
787,1610612762,1610612756,2
1350,1610612758,1610612756,9
664,1610612745,1610612756,7
666,1610612741,1610612756,10
962,1610612760,1610612756,2
864,1610612759,1610612756,4
877,1610612748,1610612756,3
411,1610612751,1610612756,2
1148,1610612739,1610612756,11
1078,1610612744,1610612756,2
352,1610612752,1610612756,5
666,1610612740,1610612756,6
1821,1610612750,1610612756,12
1275,1610612743,1610612756,15
612,1610612758,1610612756,4
778,1610612757,1610612756,12
1147,1610612757,1610612756,13
545,1610612744,1610612756,7
1331,1610612762,1610612756,24
1804,1610612742,1610612756,30
722,1610612740,1610612756,5
1642,1610612746,1610612756,16
1824,1610612766,1610612748,19
968,1610612739,1610612748,5
1101,1610612745,1610612748,7
708,1610612750,1610612748,2
971,1610612758,1610612748,5
1376,1610612755,1610612748,6
875,1610612752,1610612748,9
2298,1610612765,1610612748,16
1591,1610612752,1610612748,25
