@relation Markel_Brown
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
150,1610612759,1610612751,3
796,1610612737,1610612751,5
585,1610612739,1610612751,2
284,1610612741,1610612751,3
77,1610612755,1610612751,0
305,1610612766,1610612751,0
82,1610612761,1610612751,0
156,1610612763,1610612751,2
135,1610612764,1610612751,5
27,1610612764,1610612751,0
310,1610612758,1610612751,3
1561,1610612746,1610612751,8
427,1610612762,1610612751,0
3,1610612746,1610612751,0
62,1610612761,1610612751,0
514,1610612764,1610612751,6
212,1610612763,1610612751,0
2711,1610612743,1610612751,10
2121,1610612745,1610612751,14
1232,1610612742,1610612751,5
1412,1610612744,1610612751,4
1418,1610612766,1610612751,9
399,1610612756,1610612751,7
1008,1610612762,1610612751,3
1496,1610612740,1610612751,7
1712,1610612748,1610612751,2
1395,1610612755,1610612751,2
925,1610612747,1610612751,9
1602,1610612750,1610612751,2
312,1610612749,1610612751,0
904,1610612754,1610612751,2
740,1610612738,1610612751,4
671,1610612766,1610612751,4
955,1610612739,1610612751,5
2168,1610612747,1610612751,17
1870,1610612754,1610612751,10
2073,1610612752,1610612751,14
1206,1610612761,1610612751,0
1706,1610612737,1610612751,3
1566,1610612757,1610612751,2
1398,1610612737,1610612751,5
1731,1610612764,1610612751,7
1382,1610612749,1610612751,4
1019,1610612741,1610612751,8
584,1610612753,1610612751,2
335,1610612737,1610612751,4
280,1610612737,1610612751,2
559,1610612741,1610612751,6
504,1610612759,1610612751,0
853,1610612763,1610612751,2
1533,1610612749,1610612751,7
1182,1610612737,1610612751,6
274,1610612766,1610612751,0
331,1610612738,1610612751,2
