@relation Rondae_Hollis-Jefferson
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1455,1610612741,1610612751,8
1569,1610612759,1610612751,10
776,1610612763,1610612751,0
265,1610612749,1610612751,0
685,1610612737,1610612751,0
1522,1610612747,1610612751,5
1410,1610612749,1610612751,2
730,1610612745,1610612751,0
1009,1610612758,1610612751,4
1914,1610612744,1610612751,7
1393,1610612737,1610612751,7
1474,1610612766,1610612751,5
1883,1610612738,1610612751,13
1837,1610612738,1610612751,9
1703,1610612760,1610612751,11
1785,1610612739,1610612751,6
1280,1610612765,1610612751,2
