@relation Kyle_Korver
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2142,1610612742,1610612737,8
2077,1610612761,1610612737,17
2239,1610612747,1610612737,22
1902,1610612758,1610612737,9
2061,1610612743,1610612737,16
2376,1610612753,1610612737,14
1979,1610612766,1610612737,11
2191,1610612752,1610612737,8
2018,1610612755,1610612737,13
1982,1610612752,1610612737,15
1537,1610612748,1610612737,9
1930,1610612765,1610612737,8
1974,1610612765,1610612737,14
1900,1610612738,1610612737,9
1883,1610612753,1610612737,3
1966,1610612746,1610612737,23
1919,1610612739,1610612737,10
2231,1610612760,1610612737,9
2335,1610612764,1610612737,16
1974,1610612752,1610612737,13
2304,1610612747,1610612737,11
2183,1610612758,1610612737,28
1412,1610612762,1610612737,6
2398,1610612748,1610612737,15
2615,1610612739,1610612737,20
2503,1610612766,1610612737,8
2257,1610612753,1610612737,8
2336,1610612738,1610612737,14
1926,1610612744,1610612737,5
2166,1610612741,1610612737,8
2209,1610612751,1610612737,7
2192,1610612754,1610612737,17
2248,1610612745,1610612737,20
2067,1610612763,1610612737,9
1727,1610612751,1610612737,3
2354,1610612748,1610612737,12
2151,1610612753,1610612737,12
1549,1610612759,1610612737,3
1555,1610612749,1610612737,12
2088,1610612760,1610612737,14
2263,1610612765,1610612737,12
1608,1610612755,1610612737,11
2157,1610612750,1610612737,24
1894,1610612754,1610612737,9
2008,1610612740,1610612737,6
2314,1610612763,1610612737,9
2121,1610612741,1610612737,7
1596,1610612761,1610612737,8
1984,1610612754,1610612737,19
2034,1610612764,1610612737,10
2255,1610612765,1610612737,11
1658,1610612752,1610612737,7
2328,1610612741,1610612737,16
1877,1610612738,1610612737,17
2223,1610612756,1610612737,18
1681,1610612757,1610612737,5
1521,1610612744,1610612737,7
2072,1610612746,1610612737,17
1950,1610612762,1610612737,26
2127,1610612749,1610612737,15
2216,1610612743,1610612737,18
2163,1610612766,1610612737,10
2151,1610612761,1610612737,16
1611,1610612755,1610612737,11
2010,1610612741,1610612737,12
2345,1610612739,1610612737,8
2159,1610612754,1610612737,11
2217,1610612738,1610612737,17
2249,1610612751,1610612737,3
1518,1610612748,1610612737,4
1345,1610612749,1610612737,7
2009,1610612761,1610612737,20
1924,1610612754,1610612737,9
2185,1610612759,1610612737,7
2708,1610612766,1610612737,20
