@relation Bernard_James
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
310,1610612745,1610612742,0
386,1610612747,1610612742,0
434,1610612750,1610612742,5
79,1610612764,1610612742,0
391,1610612755,1610612742,0
459,1610612743,1610612742,0
26,1610612750,1610612742,0
617,1610612766,1610612742,5
688,1610612757,1610612742,5
1320,1610612758,1610612742,7
580,1610612749,1610612742,0
116,1610612763,1610612742,0
94,1610612756,1610612742,2
63,1610612741,1610612742,0
48,1610612752,1610612742,0
265,1610612759,1610612742,0
225,1610612740,1610612742,0
89,1610612753,1610612742,0
54,1610612739,1610612742,0
215,1610612762,1610612742,0
300,1610612766,1610612742,0
54,1610612748,1610612742,0
128,1610612755,1610612742,2
149,1610612740,1610612742,0
628,1610612743,1610612742,0
245,1610612744,1610612742,2
447,1610612762,1610612742,0
247,1610612760,1610612742,0
71,1610612743,1610612742,0
32,1610612759,1610612742,0
1306,1610612762,1610612742,9
487,1610612760,1610612742,4
1628,1610612737,1610612742,7
304,1610612751,1610612742,2
1515,1610612740,1610612742,0
117,1610612757,1610612742,0
385,1610612744,1610612742,2
307,1610612739,1610612742,2
316,1610612746,1610612742,2
72,1610612763,1610612742,0
149,1610612759,1610612742,0
163,1610612744,1610612742,4
303,1610612743,1610612742,0
1393,1610612762,1610612742,5
290,1610612757,1610612742,3
111,1610612745,1610612742,0
