@relation Andrew_Bynum
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
454,1610612751,1610612739,3
646,1610612766,1610612739,5
1120,1610612750,1610612739,10
859,1610612749,1610612739,4
1066,1610612755,1610612739,4
1257,1610612741,1610612739,11
1271,1610612764,1610612739,6
753,1610612764,1610612739,2
1091,1610612740,1610612739,8
1236,1610612759,1610612739,16
1407,1610612748,1610612739,4
908,1610612738,1610612739,4
1813,1610612741,1610612739,20
1210,1610612743,1610612739,14
1597,1610612737,1610612739,20
1457,1610612746,1610612739,18
1452,1610612752,1610612739,3
1084,1610612753,1610612739,2
1051,1610612748,1610612739,4
1597,1610612757,1610612739,13
1452,1610612749,1610612739,8
1605,1610612741,1610612739,19
1348,1610612765,1610612739,0
1069,1610612737,1610612739,4
937,1610612738,1610612754,8
1200,1610612765,1610612754,15
