@relation Anthony_Davis
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2264,1610612754,1610612740,20
2300,1610612753,1610612740,26
2200,1610612766,1610612740,25
2382,1610612756,1610612740,17
2208,1610612763,1610612740,18
2230,1610612747,1610612740,32
2177,1610612756,1610612740,14
1589,1610612747,1610612740,15
2138,1610612762,1610612740,29
1719,1610612755,1610612740,13
2236,1610612762,1610612740,22
2078,1610612739,1610612740,17
1965,1610612759,1610612740,10
1814,1610612744,1610612740,14
2275,1610612755,1610612740,22
627,1610612752,1610612740,7
1933,1610612746,1610612740,24
2264,1610612757,1610612740,21
2565,1610612758,1610612740,21
1670,1610612743,1610612740,17
2267,1610612745,1610612740,18
2332,1610612757,1610612740,27
2002,1610612750,1610612740,13
2281,1610612738,1610612740,23
2041,1610612754,1610612740,10
2460,1610612748,1610612740,22
1955,1610612764,1610612740,21
2399,1610612742,1610612740,21
2375,1610612742,1610612740,28
2119,1610612759,1610612740,22
1860,1610612745,1610612740,24
2581,1610612744,1610612740,31
2407,1610612763,1610612740,27
2190,1610612758,1610612740,16
2367,1610612765,1610612740,14
2515,1610612753,1610612740,22
2347,1610612739,1610612740,30
2410,1610612741,1610612740,24
2631,1610612759,1610612740,17
2130,1610612737,1610612740,27
2449,1610612750,1610612740,26
2301,1610612751,1610612740,24
2111,1610612761,1610612740,19
1196,1610612749,1610612740,12
2299,1610612752,1610612740,14
2069,1610612766,1610612740,18
2010,1610612764,1610612740,26
2283,1610612746,1610612740,26
757,1610612742,1610612740,6
2441,1610612756,1610612740,32
1219,1610612746,1610612740,8
2257,1610612758,1610612740,13
2547,1610612747,1610612740,28
2384,1610612749,1610612740,29
2710,1610612743,1610612740,32
2345,1610612763,1610612740,29
2393,1610612757,1610612740,36
2862,1610612738,1610612740,40
2644,1610612737,1610612740,34
2367,1610612748,1610612740,30
2705,1610612751,1610612740,24
2250,1610612746,1610612740,16
223,1610612762,1610612740,0
2261,1610612758,1610612740,22
630,1610612743,1610612740,6
1409,1610612762,1610612740,8
2040,1610612757,1610612740,15
2180,1610612753,1610612740,26
2568,1610612742,1610612740,31
1921,1610612763,1610612740,14
2208,1610612766,1610612740,24
2201,1610612759,1610612740,27
2392,1610612739,1610612740,27
2202,1610612747,1610612740,25
1642,1610612750,1610612740,22
2267,1610612757,1610612740,31
2468,1610612758,1610612740,28
1924,1610612743,1610612740,18
2376,1610612762,1610612740,43
2269,1610612758,1610612740,14
1844,1610612737,1610612740,14
2410,1610612764,1610612740,30
2336,1610612760,1610612740,25
2263,1610612744,1610612740,30
1954,1610612746,1610612740,26
1928,1610612747,1610612740,23
1967,1610612752,1610612740,18
2404,1610612742,1610612740,31
390,1610612739,1610612740,8
2094,1610612762,1610612740,31
2449,1610612745,1610612740,30
1656,1610612757,1610612740,7
2203,1610612760,1610612740,38
2232,1610612754,1610612740,21
2263,1610612759,1610612740,22
2441,1610612741,1610612740,29
2534,1610612756,1610612740,19
2396,1610612759,1610612740,21
1841,1610612745,1610612740,7
2343,1610612764,1610612740,21
2491,1610612766,1610612740,32
2190,1610612763,1610612740,20
2414,1610612738,1610612740,34
2091,1610612765,1610612740,27
2214,1610612747,1610612740,29
2513,1610612750,1610612740,21
2368,1610612742,1610612740,28
1832,1610612755,1610612740,32
2214,1610612743,1610612740,24
2036,1610612737,1610612740,29
2355,1610612760,1610612740,23
2665,1610612760,1610612740,41
762,1610612741,1610612740,8
2297,1610612753,1610612740,13
533,1610612748,1610612740,6
2510,1610612765,1610612740,39
2534,1610612738,1610612740,29
2427,1610612763,1610612740,23
2439,1610612749,1610612740,43
1683,1610612751,1610612740,15
2991,1610612743,1610612740,36
2491,1610612749,1610612740,20
2369,1610612746,1610612740,26
2657,1610612745,1610612740,24
2436,1610612758,1610612740,24
2243,1610612750,1610612740,28
2087,1610612747,1610612740,20
2072,1610612758,1610612740,20
2206,1610612757,1610612740,19
1663,1610612763,1610612740,12
1382,1610612756,1610612740,19
2148,1610612750,1610612740,24
2591,1610612759,1610612740,31
2405,1610612744,1610612740,35
2704,1610612744,1610612740,26
2402,1610612744,1610612740,36
2071,1610612744,1610612740,18
2439,1610612757,1610612740,25
2231,1610612744,1610612740,26
2176,1610612753,1610612740,14
2483,1610612737,1610612740,43
2360,1610612742,1610612740,25
1130,1610612742,1610612740,17
2423,1610612752,1610612740,36
381,1610612743,1610612740,0
2352,1610612759,1610612740,20
2343,1610612756,1610612740,32
2343,1610612756,1610612740,26
1691,1610612746,1610612740,17
2660,1610612762,1610612740,36
