@relation Samuel_Dalembert
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1614,1610612737,1610612742,4
1341,1610612745,1610612742,6
1550,1610612763,1610612742,14
1382,1610612747,1610612742,10
1457,1610612760,1610612742,6
750,1610612750,1610612742,4
1565,1610612749,1610612742,6
1366,1610612764,1610612742,15
1218,1610612748,1610612742,4
1385,1610612753,1610612742,6
1652,1610612755,1610612742,8
1908,1610612745,1610612742,6
1711,1610612762,1610612742,18
1302,1610612743,1610612742,3
1065,1610612743,1610612742,2
1628,1610612744,1610612742,11
1294,1610612737,1610612742,8
1513,1610612750,1610612742,12
1029,1610612766,1610612742,2
1129,1610612740,1610612742,6
703,1610612757,1610612742,0
739,1610612758,1610612742,3
1439,1610612744,1610612742,0
800,1610612763,1610612742,8
351,1610612761,1610612742,2
418,1610612756,1610612742,0
1732,1610612745,1610612742,8
1456,1610612759,1610612742,8
1463,1610612741,1610612742,2
1214,1610612750,1610612742,9
1083,1610612764,1610612742,2
1247,1610612746,1610612742,9
754,1610612747,1610612742,0
669,1610612759,1610612742,3
1103,1610612740,1610612742,9
1383,1610612740,1610612742,4
1140,1610612753,1610612742,2
1284,1610612746,1610612742,20
1210,1610612756,1610612742,9
801,1610612757,1610612742,2
844,1610612739,1610612742,1
1042,1610612761,1610612742,4
832,1610612751,1610612742,2
1227,1610612765,1610612742,6
714,1610612745,1610612742,2
946,1610612758,1610612742,6
1470,1610612739,1610612742,18
1402,1610612763,1610612742,14
1410,1610612762,1610612742,12
1371,1610612738,1610612742,6
1082,1610612766,1610612742,4
1202,1610612754,1610612742,4
1147,1610612748,1610612742,7
965,1610612755,1610612742,6
1484,1610612765,1610612742,12
1367,1610612752,1610612742,6
1289,1610612740,1610612742,6
1366,1610612741,1610612742,6
1115,1610612759,1610612742,8
573,1610612743,1610612742,0
1694,1610612757,1610612742,4
1086,1610612754,1610612742,8
1171,1610612744,1610612742,8
929,1610612762,1610612742,4
1232,1610612760,1610612742,10
1363,1610612738,1610612742,6
1296,1610612750,1610612742,7
963,1610612743,1610612742,4
2097,1610612751,1610612742,12
1268,1610612760,1610612742,10
1334,1610612746,1610612742,6
1434,1610612758,1610612742,15
424,1610612744,1610612742,2
1715,1610612746,1610612742,12
1268,1610612747,1610612742,14
1463,1610612758,1610612742,6
1635,1610612762,1610612742,10
1198,1610612759,1610612742,2
866,1610612756,1610612742,6
688,1610612763,1610612742,2
1191,1610612741,1610612752,6
334,1610612739,1610612752,0
1341,1610612766,1610612752,0
1212,1610612764,1610612752,2
870,1610612765,1610612752,2
292,1610612751,1610612752,2
1486,1610612737,1610612752,7
965,1610612737,1610612752,0
1644,1610612753,1610612752,2
1099,1610612762,1610612752,4
1328,1610612743,1610612752,8
1045,1610612749,1610612752,2
502,1610612750,1610612752,3
1413,1610612755,1610612752,6
919,1610612745,1610612752,6
1529,1610612742,1610612752,13
1147,1610612760,1610612752,9
1173,1610612748,1610612752,2
893,1610612751,1610612752,2
1081,1610612739,1610612752,6
1269,1610612766,1610612752,6
1037,1610612757,1610612752,4
455,1610612740,1610612752,2
874,1610612759,1610612752,2
1329,1610612738,1610612752,6
792,1610612761,1610612752,2
353,1610612742,1610612752,0
776,1610612741,1610612752,4
1596,1610612756,1610612752,5
818,1610612761,1610612752,2
724,1610612764,1610612752,2
1128,1610612758,1610612752,11
