@relation Shavlik_Randolph
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
614,1610612737,1610612756,2
832,1610612746,1610612756,9
323,1610612760,1610612756,0
180,1610612744,1610612756,1
171,1610612739,1610612756,0
178,1610612751,1610612756,1
92,1610612753,1610612756,0
209,1610612752,1610612756,2
274,1610612747,1610612756,3
761,1610612757,1610612756,0
374,1610612760,1610612756,2
272,1610612740,1610612756,0
483,1610612763,1610612756,0
934,1610612758,1610612756,0
770,1610612747,1610612756,3
284,1610612762,1610612756,0
111,1610612763,1610612756,0
491,1610612758,1610612756,0
117,1610612746,1610612756,0
633,1610612755,1610612756,0
261,1610612754,1610612756,2
346,1610612761,1610612756,0
356,1610612743,1610612756,4
113,1610612754,1610612756,0
1081,1610612760,1610612756,6
603,1610612764,1610612756,2
70,1610612758,1610612756,0
307,1610612747,1610612756,0
130,1610612755,1610612756,0
407,1610612761,1610612756,0
148,1610612752,1610612738,0
371,1610612758,1610612738,2
132,1610612755,1610612738,1
77,1610612759,1610612738,0
