@relation Malcolm_Thomas
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
880,1610612749,1610612759,2
643,1610612744,1610612762,0
106,1610612746,1610612762,0
311,1610612750,1610612762,4
313,1610612752,1610612762,0
134,1610612765,1610612762,0
145,1610612747,1610612762,0
1245,1610612750,1610612762,9
975,1610612754,1610612755,4
888,1610612749,1610612755,6
1145,1610612748,1610612755,8
675,1610612745,1610612755,2
602,1610612753,1610612755,2
183,1610612757,1610612755,0
1017,1610612744,1610612755,10
671,1610612756,1610612755,1
1040,1610612746,1610612755,0
644,1610612739,1610612755,2
605,1610612749,1610612755,0
461,1610612751,1610612755,0
267,1610612737,1610612755,0
393,1610612765,1610612755,2
733,1610612764,1610612755,2
1063,1610612752,1610612755,6
296,1610612763,1610612755,0
