@relation Glen_Davis
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1574,1610612748,1610612753,20
1307,1610612756,1610612753,6
1910,1610612737,1610612753,8
2076,1610612755,1610612753,19
1956,1610612759,1610612753,10
1239,1610612764,1610612753,2
3015,1610612755,1610612753,33
1795,1610612752,1610612753,4
1696,1610612745,1610612753,18
2393,1610612763,1610612753,16
2216,1610612766,1610612753,17
1358,1610612739,1610612753,6
1742,1610612760,1610612753,11
1936,1610612741,1610612753,14
1754,1610612762,1610612753,12
1757,1610612758,1610612753,10
2340,1610612752,1610612753,20
1841,1610612765,1610612753,14
1824,1610612737,1610612753,16
1652,1610612744,1610612753,10
2550,1610612739,1610612753,16
1959,1610612748,1610612753,14
1773,1610612746,1610612753,9
2167,1610612757,1610612753,16
1935,1610612758,1610612753,12
1656,1610612743,1610612753,20
1903,1610612742,1610612753,19
2837,1610612741,1610612753,17
1954,1610612766,1610612753,11
2150,1610612738,1610612753,17
1443,1610612751,1610612753,10
1853,1610612737,1610612753,9
1426,1610612747,1610612753,6
1925,1610612740,1610612753,9
1351,1610612765,1610612753,8
1887,1610612761,1610612753,5
1371,1610612749,1610612753,4
1969,1610612738,1610612753,15
2130,1610612754,1610612753,7
1575,1610612765,1610612753,18
1662,1610612760,1610612753,14
1563,1610612754,1610612753,9
1729,1610612763,1610612753,12
770,1610612749,1610612753,2
342,1610612739,1610612753,0
314,1610612745,1610612746,2
817,1610612740,1610612746,5
556,1610612756,1610612746,0
1112,1610612747,1610612746,10
836,1610612737,1610612746,4
877,1610612756,1610612746,2
857,1610612744,1610612746,2
987,1610612762,1610612746,5
898,1610612739,1610612746,2
1039,1610612743,1610612746,2
872,1610612765,1610612746,0
842,1610612749,1610612746,9
817,1610612740,1610612746,6
477,1610612742,1610612746,2
225,1610612745,1610612746,0
214,1610612750,1610612746,2
612,1610612756,1610612746,4
588,1610612742,1610612746,4
1105,1610612747,1610612746,7
712,1610612760,1610612746,4
1041,1610612758,1610612746,8
699,1610612743,1610612746,9
1957,1610612757,1610612746,7
519,1610612757,1610612746,0
249,1610612759,1610612746,4
183,1610612756,1610612746,2
288,1610612741,1610612746,4
1018,1610612753,1610612746,6
870,1610612748,1610612746,4
899,1610612763,1610612746,4
577,1610612766,1610612746,4
712,1610612765,1610612746,4
628,1610612745,1610612746,2
864,1610612762,1610612746,4
956,1610612750,1610612746,8
771,1610612753,1610612746,5
519,1610612740,1610612746,1
344,1610612756,1610612746,2
521,1610612754,1610612746,2
805,1610612764,1610612746,5
358,1610612749,1610612746,4
1143,1610612765,1610612746,8
685,1610612754,1610612746,2
642,1610612743,1610612746,0
801,1610612749,1610612746,2
690,1610612759,1610612746,9
558,1610612737,1610612746,2
642,1610612744,1610612746,2
751,1610612761,1610612746,6
300,1610612762,1610612746,0
677,1610612752,1610612746,2
828,1610612755,1610612746,8
930,1610612747,1610612746,4
285,1610612742,1610612746,0
238,1610612748,1610612746,2
271,1610612757,1610612746,0
688,1610612758,1610612746,5
645,1610612738,1610612746,4
1261,1610612751,1610612746,10
467,1610612756,1610612746,2
620,1610612743,1610612746,8
537,1610612762,1610612746,0
412,1610612740,1610612746,2
217,1610612759,1610612746,0
306,1610612751,1610612746,4
1160,1610612739,1610612746,7
271,1610612761,1610612746,0
333,1610612760,1610612746,0
198,1610612742,1610612746,1
1006,1610612745,1610612746,8
991,1610612759,1610612746,10
1138,1610612758,1610612746,5
741,1610612763,1610612746,4
892,1610612745,1610612746,4
1433,1610612763,1610612746,6
677,1610612741,1610612746,4
1520,1610612750,1610612746,12
1327,1610612757,1610612746,4
1441,1610612744,1610612746,8
1202,1610612750,1610612746,3
1237,1610612760,1610612746,12
1085,1610612742,1610612746,8
980,1610612745,1610612746,6
869,1610612766,1610612746,2
634,1610612740,1610612746,5
1171,1610612752,1610612746,5
876,1610612755,1610612746,4
855,1610612738,1610612746,4
575,1610612744,1610612746,0
696,1610612757,1610612746,6
947,1610612743,1610612746,4
646,1610612747,1610612746,2
655,1610612763,1610612746,0
730,1610612743,1610612746,7
819,1610612756,1610612746,2
700,1610612759,1610612746,3
647,1610612759,1610612746,0
755,1610612759,1610612746,5
1155,1610612759,1610612746,2
636,1610612759,1610612746,7
577,1610612759,1610612746,2
678,1610612745,1610612746,4
860,1610612745,1610612746,4
482,1610612745,1610612746,4
418,1610612745,1610612746,0
344,1610612745,1610612746,0
402,1610612745,1610612746,2
317,1610612745,1610612746,2
