@relation Gorgui_Dieng
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
865,1610612760,1610612750,0
158,1610612739,1610612750,0
377,1610612744,1610612750,1
167,1610612747,1610612750,0
302,1610612746,1610612750,4
579,1610612739,1610612750,2
143,1610612738,1610612750,0
486,1610612751,1610612750,5
156,1610612745,1610612750,0
277,1610612742,1610612750,0
334,1610612760,1610612750,2
1602,1610612759,1610612750,12
561,1610612748,1610612750,5
156,1610612765,1610612750,0
796,1610612738,1610612750,4
11,1610612747,1610612750,0
125,1610612764,1610612750,0
97,1610612749,1610612750,2
138,1610612740,1610612750,0
384,1610612755,1610612750,2
337,1610612766,1610612750,2
234,1610612759,1610612750,0
616,1610612762,1610612750,4
141,1610612762,1610612750,2
72,1610612757,1610612750,2
577,1610612741,1610612750,0
386,1610612740,1610612750,0
755,1610612763,1610612750,0
488,1610612747,1610612750,4
476,1610612760,1610612750,0
398,1610612740,1610612750,2
549,1610612757,1610612750,0
670,1610612745,1610612750,0
477,1610612743,1610612750,2
240,1610612754,1610612750,0
1301,1610612762,1610612750,8
782,1610612757,1610612750,3
287,1610612756,1610612750,2
239,1610612743,1610612750,6
60,1610612752,1610612750,2
407,1610612765,1610612750,2
106,1610612749,1610612750,0
708,1610612766,1610612750,2
2229,1610612758,1610612750,12
1506,1610612742,1610612750,10
2301,1610612745,1610612750,22
1477,1610612756,1610612750,6
2195,1610612763,1610612750,11
2473,1610612737,1610612750,15
1352,1610612747,1610612750,14
1163,1610612751,1610612750,5
1162,1610612746,1610612750,14
1532,1610612763,1610612750,8
1495,1610612748,1610612750,15
2131,1610612753,1610612750,12
1882,1610612741,1610612750,9
2280,1610612745,1610612750,12
2098,1610612758,1610612750,21
2120,1610612744,1610612750,14
1653,1610612762,1610612750,4
1154,1610612763,1610612750,6
1040,1610612765,1610612750,4
965,1610612741,1610612750,10
957,1610612751,1610612750,2
1494,1610612753,1610612750,11
1096,1610612748,1610612750,12
827,1610612745,1610612750,8
1748,1610612740,1610612750,7
1577,1610612742,1610612750,12
1949,1610612752,1610612750,8
1825,1610612759,1610612750,9
2319,1610612758,1610612750,12
2136,1610612749,1610612750,4
1360,1610612747,1610612750,4
2232,1610612757,1610612750,11
1200,1610612746,1610612750,7
2474,1610612755,1610612750,15
1877,1610612745,1610612750,15
1530,1610612759,1610612750,8
1628,1610612744,1610612750,6
1314,1610612757,1610612750,6
2210,1610612760,1610612750,11
2154,1610612747,1610612750,9
2233,1610612764,1610612750,12
1999,1610612738,1610612750,9
1975,1610612754,1610612750,10
2166,1610612739,1610612750,20
2134,1610612743,1610612750,14
1576,1610612744,1610612750,8
2043,1610612762,1610612750,8
1794,1610612758,1610612750,15
1957,1610612762,1610612750,10
2081,1610612743,1610612750,22
2258,1610612756,1610612750,8
1707,1610612749,1610612750,4
1854,1610612759,1610612750,18
2262,1610612754,1610612750,10
2013,1610612756,1610612750,12
2245,1610612743,1610612750,12
1993,1610612766,1610612750,9
1507,1610612742,1610612750,6
2105,1610612740,1610612750,14
1668,1610612737,1610612750,9
2144,1610612760,1610612750,6
2081,1610612738,1610612750,16
1948,1610612755,1610612750,14
1228,1610612739,1610612750,4
1268,1610612742,1610612750,9
1638,1610612748,1610612750,13
1277,1610612763,1610612750,4
908,1610612765,1610612750,2
1430,1610612737,1610612750,6
813,1610612744,1610612750,2
1622,1610612745,1610612750,7
1511,1610612764,1610612750,6
1494,1610612741,1610612750,4
2316,1610612763,1610612750,13
2317,1610612746,1610612750,10
2002,1610612743,1610612750,8
1623,1610612757,1610612750,6
1615,1610612746,1610612750,6
1842,1610612756,1610612750,10
2544,1610612760,1610612750,21
1892,1610612759,1610612750,10
2894,1610612752,1610612750,19
2262,1610612756,1610612750,15
2360,1610612751,1610612750,11
2146,1610612766,1610612750,16
2676,1610612762,1610612750,11
1973,1610612747,1610612750,10
2306,1610612745,1610612750,18
546,1610612740,1610612750,0
1219,1610612747,1610612750,4
796,1610612743,1610612750,2
1266,1610612757,1610612750,12
1550,1610612748,1610612750,10
1365,1610612741,1610612750,6
1079,1610612766,1610612750,2
1066,1610612744,1610612750,11
684,1610612754,1610612750,2
986,1610612763,1610612750,8
1318,1610612748,1610612750,5
1268,1610612753,1610612750,7
1195,1610612765,1610612750,8
1734,1610612755,1610612750,12
1530,1610612737,1610612750,10
1600,1610612758,1610612750,8
1472,1610612746,1610612750,14
