@relation Trevor_Ariza
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2258,1610612765,1610612764,28
2354,1610612755,1610612764,12
1827,1610612748,1610612764,13
2092,1610612755,1610612764,15
2616,1610612751,1610612764,5
2449,1610612760,1610612764,15
2239,1610612742,1610612764,27
1031,1610612759,1610612764,3
1939,1610612747,1610612764,13
2508,1610612749,1610612764,14
2023,1610612754,1610612764,14
2267,1610612737,1610612764,24
1852,1610612753,1610612764,24
2770,1610612749,1610612764,22
2306,1610612743,1610612764,14
1975,1610612737,1610612764,10
2437,1610612746,1610612764,11
1982,1610612752,1610612764,10
2157,1610612751,1610612764,15
2119,1610612738,1610612764,27
1441,1610612750,1610612764,10
1556,1610612765,1610612764,15
2135,1610612765,1610612764,15
2035,1610612742,1610612764,8
1268,1610612761,1610612764,6
1641,1610612744,1610612764,4
1427,1610612766,1610612764,4
2289,1610612740,1610612764,21
1980,1610612754,1610612764,7
2699,1610612745,1610612764,23
2360,1610612741,1610612764,16
2127,1610612748,1610612764,10
1956,1610612741,1610612764,4
2418,1610612765,1610612764,7
2090,1610612755,1610612764,13
2568,1610612738,1610612764,14
2143,1610612756,1610612764,23
2102,1610612762,1610612764,23
2298,1610612744,1610612764,9
2239,1610612746,1610612764,13
2355,1610612760,1610612764,18
2318,1610612757,1610612764,20
2722,1610612759,1610612764,15
2274,1610612739,1610612764,14
2261,1610612758,1610612764,8
2321,1610612763,1610612764,10
2516,1610612745,1610612764,32
2264,1610612761,1610612764,6
2170,1610612737,1610612764,19
2045,1610612740,1610612764,4
2083,1610612739,1610612764,15
1939,1610612753,1610612764,22
2999,1610612761,1610612764,16
2140,1610612755,1610612764,40
2315,1610612763,1610612764,15
2185,1610612762,1610612764,26
2276,1610612749,1610612764,28
1806,1610612748,1610612764,6
1943,1610612766,1610612764,7
2636,1610612753,1610612764,21
2173,1610612751,1610612764,9
2266,1610612758,1610612764,12
1927,1610612757,1610612764,15
1965,1610612747,1610612764,12
2070,1610612743,1610612764,18
2419,1610612756,1610612764,14
2044,1610612754,1610612764,11
2043,1610612737,1610612764,13
1795,1610612766,1610612764,11
1718,1610612738,1610612764,18
2142,1610612752,1610612764,10
1782,1610612741,1610612764,2
2361,1610612766,1610612764,0
1649,1610612753,1610612764,8
1763,1610612749,1610612764,13
1905,1610612748,1610612764,25
1789,1610612738,1610612764,13
1774,1610612747,1610612745,16
2198,1610612762,1610612745,20
1788,1610612738,1610612745,9
2146,1610612755,1610612745,24
2413,1610612748,1610612745,19
1921,1610612759,1610612745,7
2347,1610612744,1610612745,7
2032,1610612750,1610612745,19
2541,1610612755,1610612745,13
2221,1610612760,1610612745,11
1941,1610612763,1610612745,16
2450,1610612747,1610612745,13
2082,1610612742,1610612745,7
2521,1610612752,1610612745,10
2472,1610612758,1610612745,13
2284,1610612746,1610612745,13
2433,1610612749,1610612745,14
2061,1610612763,1610612745,16
2637,1610612750,1610612745,17
2607,1610612756,1610612745,19
2604,1610612744,1610612745,18
2562,1610612758,1610612745,15
2503,1610612743,1610612745,13
2739,1610612743,1610612745,13
2377,1610612740,1610612745,10
2440,1610612737,1610612745,13
1897,1610612757,1610612745,7
2400,1610612763,1610612745,15
2204,1610612759,1610612745,7
2289,1610612764,1610612745,15
2146,1610612766,1610612745,10
1290,1610612740,1610612745,2
1379,1610612748,1610612745,2
2062,1610612741,1610612745,7
2131,1610612739,1610612745,13
1548,1610612752,1610612745,18
1665,1610612762,1610612745,10
1654,1610612751,1610612745,12
2038,1610612753,1610612745,15
2286,1610612760,1610612745,17
1814,1610612744,1610612745,7
1686,1610612754,1610612745,9
1637,1610612744,1610612745,6
2170,1610612756,1610612745,11
1894,1610612747,1610612745,9
2082,1610612742,1610612745,13
2074,1610612738,1610612745,7
2329,1610612765,1610612745,15
2025,1610612741,1610612745,20
2337,1610612749,1610612745,24
2465,1610612757,1610612745,9
2103,1610612756,1610612745,10
2244,1610612746,1610612745,13
1702,1610612761,1610612745,9
2167,1610612750,1610612745,10
2070,1610612746,1610612745,17
2195,1610612751,1610612745,20
2534,1610612739,1610612745,4
2221,1610612763,1610612745,8
1672,1610612765,1610612745,4
1730,1610612743,1610612745,19
2256,1610612757,1610612745,11
1830,1610612762,1610612745,4
2337,1610612746,1610612745,19
1933,1610612753,1610612745,17
2176,1610612743,1610612745,17
2211,1610612742,1610612745,16
2217,1610612756,1610612745,15
1903,1610612754,1610612745,4
2384,1610612740,1610612745,22
2575,1610612750,1610612745,14
2254,1610612764,1610612745,13
2345,1610612761,1610612745,15
2286,1610612758,1610612745,22
2300,1610612742,1610612745,19
1859,1610612760,1610612745,12
2062,1610612759,1610612745,19
2575,1610612759,1610612745,19
2136,1610612766,1610612745,11
1391,1610612762,1610612745,6
2278,1610612742,1610612745,12
2140,1610612742,1610612745,4
2356,1610612742,1610612745,13
1984,1610612742,1610612745,7
2249,1610612742,1610612745,5
2306,1610612746,1610612745,17
2692,1610612746,1610612745,15
2124,1610612746,1610612745,10
2115,1610612746,1610612745,18
1875,1610612746,1610612745,22
2706,1610612746,1610612745,13
2606,1610612746,1610612745,22
2040,1610612744,1610612745,20
2429,1610612744,1610612745,17
2613,1610612744,1610612745,15
1990,1610612743,1610612745,6
1781,1610612744,1610612745,11
2447,1610612748,1610612745,9
2162,1610612760,1610612745,9
2482,1610612753,1610612745,19
2240,1610612758,1610612745,18
2367,1610612746,1610612745,6
1946,1610612751,1610612745,11
2290,1610612743,1610612745,13
1477,1610612742,1610612745,4
1899,1610612738,1610612745,19
2225,1610612757,1610612745,18
2120,1610612763,1610612745,19
2208,1610612752,1610612745,10
2368,1610612763,1610612745,8
2157,1610612755,1610612745,12
2467,1610612752,1610612745,16
