@relation Kemba_Walker
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2083,1610612745,1610612766,12
2251,1610612739,1610612766,23
1629,1610612740,1610612766,14
2120,1610612752,1610612766,25
2311,1610612761,1610612766,5
2287,1610612752,1610612766,25
1941,1610612737,1610612766,12
2047,1610612738,1610612766,3
2163,1610612739,1610612766,12
2027,1610612748,1610612766,22
2086,1610612741,1610612766,8
2110,1610612751,1610612766,31
2242,1610612756,1610612766,16
1677,1610612749,1610612766,11
2042,1610612738,1610612766,28
2147,1610612754,1610612766,15
1945,1610612749,1610612766,10
2497,1610612748,1610612766,27
2096,1610612742,1610612766,16
2304,1610612755,1610612766,18
2239,1610612744,1610612766,31
2145,1610612753,1610612766,10
2074,1610612754,1610612766,13
2108,1610612747,1610612766,24
1998,1610612758,1610612766,24
2638,1610612761,1610612766,29
2119,1610612765,1610612766,34
2020,1610612762,1610612766,20
2311,1610612749,1610612766,25
2186,1610612760,1610612766,18
2104,1610612737,1610612766,16
2513,1610612762,1610612766,18
1993,1610612746,1610612766,14
1752,1610612757,1610612766,6
2133,1610612758,1610612766,30
2314,1610612764,1610612766,19
1831,1610612750,1610612766,15
2627,1610612741,1610612766,29
2381,1610612752,1610612766,25
2572,1610612755,1610612766,26
2560,1610612753,1610612766,19
1330,1610612748,1610612766,6
1974,1610612744,1610612766,7
2390,1610612759,1610612766,18
1937,1610612742,1610612766,7
2255,1610612751,1610612766,16
2563,1610612765,1610612766,22
2469,1610612765,1610612766,24
2179,1610612740,1610612766,13
2518,1610612763,1610612766,31
2089,1610612759,1610612766,11
1978,1610612760,1610612766,6
2018,1610612748,1610612766,7
2009,1610612754,1610612766,19
2101,1610612739,1610612766,20
1691,1610612763,1610612766,11
2471,1610612743,1610612766,24
2212,1610612764,1610612766,16
2039,1610612750,1610612766,7
1878,1610612749,1610612766,21
1960,1610612737,1610612766,20
2032,1610612751,1610612766,7
1957,1610612757,1610612766,26
2317,1610612745,1610612766,22
2699,1610612751,1610612766,20
2549,1610612753,1610612766,24
2292,1610612764,1610612766,21
1216,1610612755,1610612766,8
2089,1610612753,1610612766,13
2512,1610612739,1610612766,20
2616,1610612764,1610612766,17
1479,1610612737,1610612766,5
2395,1610612741,1610612766,22
2339,1610612749,1610612766,26
1857,1610612763,1610612766,5
1818,1610612752,1610612766,16
1640,1610612740,1610612766,11
2054,1610612748,1610612766,18
2594,1610612737,1610612766,15
2040,1610612747,1610612766,17
2157,1610612757,1610612766,16
1951,1610612756,1610612766,19
1645,1610612744,1610612766,8
1774,1610612742,1610612766,11
2557,1610612754,1610612766,12
2244,1610612753,1610612766,15
2148,1610612748,1610612766,16
2456,1610612746,1610612766,15
2209,1610612757,1610612766,15
2562,1610612744,1610612766,13
1491,1610612737,1610612766,4
2186,1610612741,1610612766,23
2343,1610612752,1610612766,11
2185,1610612738,1610612766,18
2882,1610612763,1610612766,28
1617,1610612751,1610612766,11
2077,1610612739,1610612766,24
2293,1610612756,1610612766,27
2269,1610612755,1610612766,30
1971,1610612762,1610612766,20
1782,1610612743,1610612766,18
2155,1610612749,1610612766,27
1771,1610612760,1610612766,6
2529,1610612753,1610612766,42
2915,1610612749,1610612766,28
2076,1610612745,1610612766,12
2427,1610612739,1610612766,10
2328,1610612753,1610612766,30
2333,1610612738,1610612766,33
2185,1610612740,1610612766,31
2458,1610612761,1610612766,29
1704,1610612752,1610612766,28
2127,1610612759,1610612766,28
2050,1610612748,1610612766,15
1525,1610612739,1610612766,8
984,1610612758,1610612766,6
1709,1610612741,1610612766,10
1450,1610612746,1610612766,15
1486,1610612762,1610612766,5
1889,1610612758,1610612766,18
2016,1610612750,1610612766,16
2041,1610612741,1610612766,29
1955,1610612751,1610612766,11
2780,1610612764,1610612766,9
2047,1610612737,1610612766,21
2375,1610612738,1610612766,28
1990,1610612765,1610612766,17
1671,1610612754,1610612766,6
2045,1610612755,1610612766,24
1868,1610612761,1610612766,15
1452,1610612737,1610612766,11
1668,1610612745,1610612766,4
1790,1610612761,1610612766,17
2081,1610612748,1610612766,19
2076,1610612737,1610612766,13
1876,1610612737,1610612766,17
1564,1610612741,1610612766,13
1787,1610612742,1610612766,14
1757,1610612759,1610612766,27
2102,1610612750,1610612766,10
1637,1610612752,1610612766,9
2208,1610612741,1610612766,13
2188,1610612757,1610612766,14
2279,1610612752,1610612766,31
1751,1610612751,1610612766,18
2093,1610612755,1610612766,20
2803,1610612758,1610612766,39
2457,1610612764,1610612766,16
2087,1610612739,1610612766,18
2378,1610612749,1610612766,22
