@relation John_Lucas_III
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2194,1610612760,1610612762,8
1864,1610612756,1610612762,5
1850,1610612745,1610612762,11
2055,1610612751,1610612762,9
793,1610612738,1610612762,4
1769,1610612741,1610612762,9
984,1610612761,1610612762,3
2039,1610612743,1610612762,4
927,1610612740,1610612762,1
540,1610612759,1610612762,4
1506,1610612744,1610612762,7
679,1610612744,1610612762,2
976,1610612740,1610612762,14
742,1610612742,1610612762,2
427,1610612760,1610612762,0
1127,1610612741,1610612762,3
999,1610612756,1610612762,6
720,1610612757,1610612762,10
257,1610612758,1610612762,0
640,1610612759,1610612762,3
142,1610612748,1610612762,0
1125,1610612737,1610612762,8
985,1610612766,1610612762,3
740,1610612763,1610612762,6
807,1610612747,1610612762,0
639,1610612746,1610612762,2
590,1610612739,1610612762,8
318,1610612743,1610612762,0
261,1610612759,1610612762,0
313,1610612765,1610612762,0
287,1610612750,1610612762,0
1132,1610612750,1610612762,8
1251,1610612758,1610612762,2
864,1610612742,1610612762,5
340,1610612756,1610612762,3
166,1610612739,1610612762,3
313,1610612752,1610612762,0
160,1610612759,1610612762,1
736,1610612745,1610612762,2
497,1610612753,1610612762,0
452,1610612765,1610612762,0
281,1610612760,1610612762,3
370,1610612748,1610612765,3
942,1610612754,1610612765,10
825,1610612743,1610612765,4
774,1610612750,1610612765,3
962,1610612766,1610612765,0
729,1610612759,1610612765,9
1038,1610612741,1610612765,9
215,1610612739,1610612765,2
1006,1610612752,1610612765,4
870,1610612766,1610612765,4
417,1610612747,1610612765,0
253,1610612757,1610612765,0
1290,1610612737,1610612765,15
1159,1610612766,1610612765,6
777,1610612741,1610612765,9
811,1610612748,1610612765,2
625,1610612738,1610612765,0
822,1610612754,1610612765,7
329,1610612739,1610612765,0
990,1610612752,1610612765,2
