@relation Kyle_O'Quinn
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
863,1610612754,1610612753,6
147,1610612750,1610612753,0
1333,1610612740,1610612753,14
758,1610612751,1610612753,4
574,1610612746,1610612753,2
715,1610612738,1610612753,5
859,1610612737,1610612753,8
1388,1610612738,1610612753,2
642,1610612749,1610612753,7
297,1610612737,1610612753,0
344,1610612759,1610612753,2
493,1610612764,1610612753,0
536,1610612752,1610612753,2
75,1610612745,1610612753,0
178,1610612760,1610612753,2
264,1610612741,1610612753,0
962,1610612762,1610612753,4
922,1610612758,1610612753,0
174,1610612765,1610612753,1
736,1610612744,1610612753,4
485,1610612748,1610612753,0
73,1610612757,1610612753,0
310,1610612758,1610612753,4
1285,1610612743,1610612753,4
211,1610612742,1610612753,0
1439,1610612741,1610612753,12
1012,1610612766,1610612753,8
1434,1610612738,1610612753,10
1437,1610612751,1610612753,15
1279,1610612737,1610612753,5
1563,1610612747,1610612753,7
1056,1610612740,1610612753,0
1617,1610612765,1610612753,4
818,1610612761,1610612753,6
1043,1610612749,1610612753,8
1317,1610612738,1610612753,4
807,1610612754,1610612753,4
1210,1610612765,1610612753,8
1102,1610612760,1610612753,9
647,1610612754,1610612753,2
877,1610612763,1610612753,4
1260,1610612749,1610612753,0
1678,1610612739,1610612753,10
1024,1610612752,1610612753,6
1428,1610612761,1610612753,10
1276,1610612764,1610612753,10
863,1610612755,1610612753,2
1339,1610612748,1610612753,14
1151,1610612755,1610612753,8
968,1610612745,1610612753,8
1062,1610612759,1610612753,9
1216,1610612749,1610612753,10
1647,1610612743,1610612753,10
1363,1610612764,1610612753,6
1263,1610612744,1610612753,10
1897,1610612756,1610612753,6
1513,1610612762,1610612753,6
1226,1610612747,1610612753,14
1361,1610612757,1610612753,6
1430,1610612766,1610612753,13
903,1610612761,1610612753,0
1083,1610612739,1610612753,8
1778,1610612766,1610612753,10
1840,1610612750,1610612753,14
1672,1610612751,1610612753,13
1472,1610612764,1610612753,13
1347,1610612751,1610612753,10
1685,1610612741,1610612753,20
1256,1610612754,1610612753,6
1282,1610612740,1610612753,4
720,1610612744,1610612753,6
783,1610612754,1610612753,9
840,1610612756,1610612753,5
1637,1610612744,1610612753,21
397,1610612746,1610612753,6
1086,1610612762,1610612753,13
1087,1610612758,1610612753,13
1801,1610612764,1610612753,10
1977,1610612737,1610612753,14
704,1610612737,1610612753,0
1138,1610612761,1610612753,2
1370,1610612738,1610612753,11
1369,1610612762,1610612753,7
1581,1610612755,1610612753,8
2058,1610612738,1610612753,18
984,1610612739,1610612753,0
867,1610612766,1610612753,3
1031,1610612748,1610612753,5
1221,1610612765,1610612753,6
1016,1610612751,1610612753,4
1220,1610612766,1610612753,3
906,1610612743,1610612753,5
1665,1610612747,1610612753,0
680,1610612757,1610612753,4
717,1610612741,1610612753,8
642,1610612745,1610612753,5
774,1610612763,1610612753,6
982,1610612760,1610612753,4
846,1610612765,1610612753,12
614,1610612752,1610612753,6
811,1610612754,1610612753,4
756,1610612763,1610612753,4
1626,1610612749,1610612753,7
1372,1610612760,1610612753,11
352,1610612759,1610612753,2
736,1610612747,1610612753,2
1355,1610612741,1610612753,3
866,1610612764,1610612753,4
1006,1610612752,1610612753,1
37,1610612740,1610612753,0
310,1610612737,1610612753,0
643,1610612758,1610612753,2
279,1610612738,1610612753,0
403,1610612754,1610612753,6
285,1610612745,1610612753,0
824,1610612757,1610612753,4
1078,1610612743,1610612753,10
355,1610612759,1610612753,0
1118,1610612751,1610612753,9
1409,1610612749,1610612752,8
1323,1610612737,1610612752,10
888,1610612764,1610612752,10
1152,1610612759,1610612752,6
1141,1610612739,1610612752,8
1012,1610612749,1610612752,6
668,1610612747,1610612752,1
717,1610612761,1610612752,6
695,1610612766,1610612752,6
193,1610612739,1610612752,0
523,1610612740,1610612752,0
234,1610612760,1610612752,0
255,1610612748,1610612752,0
723,1610612753,1610612752,4
1168,1610612748,1610612752,5
224,1610612745,1610612752,1
