@relation Robert_Sacre
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
456,1610612744,1610612747,2
284,1610612742,1610612747,1
342,1610612740,1610612747,1
462,1610612751,1610612747,2
791,1610612765,1610612747,4
1410,1610612757,1610612747,12
998,1610612758,1610612747,11
595,1610612761,1610612747,2
1013,1610612760,1610612747,2
946,1610612766,1610612747,4
950,1610612737,1610612747,6
1087,1610612763,1610612747,5
670,1610612750,1610612747,2
1180,1610612744,1610612747,5
558,1610612756,1610612747,3
542,1610612762,1610612747,0
688,1610612755,1610612747,5
295,1610612749,1610612747,0
1876,1610612762,1610612747,4
1612,1610612743,1610612747,15
1656,1610612742,1610612747,7
820,1610612745,1610612747,0
1101,1610612746,1610612747,14
637,1610612739,1610612747,4
360,1610612738,1610612747,3
351,1610612761,1610612747,2
933,1610612741,1610612747,4
628,1610612748,1610612747,4
644,1610612753,1610612747,0
336,1610612752,1610612747,0
732,1610612754,1610612747,0
890,1610612766,1610612747,6
1854,1610612750,1610612747,14
1638,1610612739,1610612747,10
1367,1610612755,1610612747,5
1220,1610612741,1610612747,2
566,1610612762,1610612747,4
676,1610612760,1610612747,6
1449,1610612745,1610612747,4
372,1610612754,1610612747,3
402,1610612763,1610612747,2
311,1610612758,1610612747,0
852,1610612757,1610612747,8
946,1610612740,1610612747,9
1367,1610612746,1610612747,8
1051,1610612743,1610612747,8
564,1610612760,1610612747,2
1300,1610612760,1610612747,3
1309,1610612759,1610612747,8
1562,1610612759,1610612747,7
1055,1610612764,1610612747,11
1356,1610612753,1610612747,2
1520,1610612752,1610612747,8
1593,1610612749,1610612747,8
1834,1610612750,1610612747,14
958,1610612756,1610612747,6
1108,1610612757,1610612747,3
1154,1610612758,1610612747,8
1019,1610612742,1610612747,7
1746,1610612746,1610612747,9
1174,1610612745,1610612747,6
1135,1610612744,1610612747,4
1846,1610612763,1610612747,9
1745,1610612762,1610612747,12
1435,1610612759,1610612747,10
427,1610612745,1610612747,2
720,1610612756,1610612747,6
826,1610612746,1610612747,8
417,1610612744,1610612747,4
682,1610612766,1610612747,6
308,1610612763,1610612747,2
190,1610612740,1610612747,0
864,1610612759,1610612747,2
912,1610612744,1610612747,10
743,1610612737,1610612747,4
417,1610612745,1610612747,2
968,1610612742,1610612747,10
1089,1610612743,1610612747,13
725,1610612763,1610612747,6
495,1610612750,1610612747,6
1130,1610612761,1610612747,6
1041,1610612765,1610612747,3
1213,1610612764,1610612747,6
1575,1610612738,1610612747,2
1001,1610612740,1610612747,2
846,1610612758,1610612747,4
1079,1610612759,1610612747,4
1127,1610612750,1610612747,4
1403,1610612754,1610612747,1
864,1610612760,1610612747,0
797,1610612758,1610612747,3
1387,1610612744,1610612747,6
880,1610612741,1610612747,2
936,1610612742,1610612747,2
844,1610612756,1610612747,3
794,1610612743,1610612747,0
771,1610612763,1610612747,0
762,1610612754,1610612747,0
849,1610612757,1610612747,3
621,1610612746,1610612747,0
485,1610612753,1610612747,1
629,1610612740,1610612747,0
1561,1610612759,1610612747,7
1276,1610612745,1610612747,5
1731,1610612764,1610612747,6
1825,1610612741,1610612747,9
1324,1610612752,1610612747,2
1181,1610612749,1610612747,10
1943,1610612753,1610612747,10
1440,1610612739,1610612747,4
1139,1610612743,1610612747,4
1608,1610612757,1610612747,12
681,1610612738,1610612747,0
1171,1610612749,1610612747,12
1103,1610612760,1610612747,6
1018,1610612748,1610612747,2
915,1610612763,1610612747,0
1184,1610612751,1610612747,13
1287,1610612762,1610612747,6
1133,1610612760,1610612747,0
942,1610612750,1610612747,4
1460,1610612761,1610612747,7
1186,1610612751,1610612747,4
1307,1610612755,1610612747,6
720,1610612757,1610612747,0
720,1610612746,1610612747,3
1589,1610612743,1610612747,10
774,1610612750,1610612747,7
1169,1610612758,1610612747,6
244,1610612758,1610612747,2
