@relation Jason_Terry
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1143,1610612739,1610612751,14
1168,1610612748,1610612751,6
1311,1610612753,1610612751,8
631,1610612762,1610612751,0
1252,1610612764,1610612751,11
962,1610612754,1610612751,0
1012,1610612758,1610612751,2
1093,1610612756,1610612751,3
1513,1610612746,1610612751,9
1087,1610612757,1610612751,5
265,1610612766,1610612751,0
908,1610612754,1610612751,11
1412,1610612741,1610612751,1
1147,1610612749,1610612751,12
1089,1610612754,1610612751,3
292,1610612759,1610612751,0
274,1610612760,1610612751,0
42,1610612739,1610612751,3
632,1610612737,1610612751,0
962,1610612744,1610612751,3
1083,1610612748,1610612751,2
950,1610612761,1610612751,5
1555,1610612737,1610612751,5
1267,1610612752,1610612751,3
1303,1610612753,1610612751,5
1134,1610612742,1610612751,8
980,1610612738,1610612751,3
383,1610612761,1610612751,0
1161,1610612760,1610612751,11
761,1610612754,1610612751,1
749,1610612755,1610612751,3
1499,1610612765,1610612751,18
1273,1610612740,1610612751,1
1204,1610612766,1610612751,3
722,1610612741,1610612751,0
1283,1610612747,1610612745,8
1276,1610612762,1610612745,8
1376,1610612738,1610612745,7
1360,1610612755,1610612745,8
1119,1610612748,1610612745,3
1243,1610612759,1610612745,16
1759,1610612744,1610612745,11
1391,1610612750,1610612745,9
1325,1610612755,1610612745,6
1152,1610612760,1610612745,0
1055,1610612763,1610612745,8
1208,1610612747,1610612745,5
1501,1610612742,1610612745,7
1301,1610612752,1610612745,8
961,1610612758,1610612745,5
1327,1610612746,1610612745,2
2087,1610612749,1610612745,18
1865,1610612763,1610612745,16
2578,1610612750,1610612745,19
2325,1610612756,1610612745,13
1699,1610612744,1610612745,2
2102,1610612758,1610612745,13
1525,1610612743,1610612745,8
1307,1610612737,1610612745,14
867,1610612757,1610612745,5
1113,1610612763,1610612745,9
1003,1610612759,1610612745,0
1167,1610612764,1610612745,6
1141,1610612766,1610612745,5
936,1610612740,1610612745,7
1182,1610612748,1610612745,6
997,1610612741,1610612745,8
1457,1610612739,1610612745,6
1332,1610612752,1610612745,14
1135,1610612762,1610612745,0
1181,1610612751,1610612745,9
868,1610612760,1610612745,0
792,1610612744,1610612745,2
1112,1610612754,1610612745,7
1208,1610612744,1610612745,14
884,1610612756,1610612745,3
1245,1610612747,1610612745,11
1026,1610612742,1610612745,5
892,1610612738,1610612745,0
381,1610612765,1610612745,0
1117,1610612741,1610612745,5
721,1610612749,1610612745,1
1219,1610612757,1610612745,6
1111,1610612756,1610612745,6
864,1610612746,1610612745,3
1128,1610612761,1610612745,3
1688,1610612750,1610612745,9
1899,1610612746,1610612745,8
662,1610612751,1610612745,5
824,1610612739,1610612745,3
1046,1610612763,1610612745,8
1012,1610612765,1610612745,2
1108,1610612743,1610612745,0
783,1610612757,1610612745,3
1152,1610612762,1610612745,3
954,1610612746,1610612745,0
1372,1610612742,1610612745,8
1287,1610612756,1610612745,5
1086,1610612754,1610612745,6
1635,1610612740,1610612745,2
1666,1610612750,1610612745,17
1143,1610612764,1610612745,5
1516,1610612761,1610612745,8
1268,1610612758,1610612745,7
1740,1610612742,1610612745,10
1457,1610612760,1610612745,9
958,1610612759,1610612745,4
1837,1610612759,1610612745,9
1684,1610612766,1610612745,13
1305,1610612762,1610612745,9
1549,1610612742,1610612745,16
1429,1610612742,1610612745,8
1642,1610612742,1610612745,7
1324,1610612742,1610612745,3
1477,1610612742,1610612745,5
1827,1610612746,1610612745,10
1685,1610612746,1610612745,10
1892,1610612746,1610612745,13
1649,1610612746,1610612745,16
1726,1610612746,1610612745,11
1989,1610612746,1610612745,7
1645,1610612746,1610612745,4
1637,1610612744,1610612745,7
1842,1610612744,1610612745,10
2349,1610612744,1610612745,16
649,1610612743,1610612745,0
302,1610612748,1610612745,3
552,1610612753,1610612745,2
796,1610612758,1610612745,2
778,1610612746,1610612745,2
517,1610612751,1610612745,0
970,1610612743,1610612745,9
1578,1610612742,1610612745,19
1095,1610612738,1610612745,3
1734,1610612757,1610612745,5
1271,1610612763,1610612745,2
1862,1610612752,1610612745,11
1748,1610612763,1610612745,13
3,1610612755,1610612745,0
1212,1610612752,1610612745,7
