@relation Ty_Lawson
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
2147,1610612758,1610612743,20
2157,1610612757,1610612743,21
2243,1610612759,1610612743,20
2342,1610612737,1610612743,23
2460,1610612756,1610612743,29
1922,1610612762,1610612743,17
2057,1610612747,1610612743,19
2128,1610612750,1610612743,14
2362,1610612745,1610612743,28
2199,1610612760,1610612743,29
2088,1610612741,1610612743,10
2290,1610612742,1610612743,20
1820,1610612742,1610612743,19
2004,1610612750,1610612743,23
2133,1610612752,1610612743,22
1743,1610612761,1610612743,16
1591,1610612751,1610612743,13
2081,1610612739,1610612743,4
1695,1610612738,1610612743,20
1604,1610612762,1610612743,0
1950,1610612740,1610612743,12
2228,1610612760,1610612743,17
2048,1610612756,1610612743,13
1991,1610612746,1610612743,13
2198,1610612744,1610612743,16
2139,1610612740,1610612743,14
1997,1610612763,1610612743,20
2377,1610612748,1610612743,26
2446,1610612755,1610612743,15
2200,1610612763,1610612743,18
2477,1610612747,1610612743,20
2003,1610612738,1610612743,19
2407,1610612760,1610612743,16
1826,1610612753,1610612743,16
2631,1610612762,1610612743,23
2588,1610612744,1610612743,22
2395,1610612739,1610612743,19
2433,1610612756,1610612743,17
2258,1610612757,1610612743,13
1927,1610612754,1610612743,12
2117,1610612758,1610612743,27
2687,1610612746,1610612743,27
2228,1610612749,1610612743,18
2362,1610612752,1610612743,24
1161,1610612765,1610612743,6
2416,1610612750,1610612743,31
2126,1610612742,1610612743,20
2444,1610612747,1610612743,30
2623,1610612740,1610612743,15
2422,1610612766,1610612743,24
1840,1610612753,1610612743,17
2307,1610612748,1610612743,13
2268,1610612737,1610612743,2
2290,1610612746,1610612743,19
2298,1610612742,1610612743,17
2050,1610612764,1610612743,9
1971,1610612760,1610612743,25
2076,1610612759,1610612743,7
1716,1610612759,1610612743,13
2371,1610612763,1610612743,8
2007,1610612740,1610612743,14
1926,1610612763,1610612743,16
1983,1610612765,1610612743,3
2084,1610612760,1610612743,25
2124,1610612758,1610612743,9
1916,1610612758,1610612743,13
2300,1610612757,1610612743,18
2506,1610612757,1610612743,32
1849,1610612754,1610612743,11
2389,1610612752,1610612743,17
2254,1610612739,1610612743,24
2155,1610612760,1610612743,15
1688,1610612740,1610612743,11
2570,1610612747,1610612743,18
2120,1610612741,1610612743,20
2425,1610612756,1610612743,17
1698,1610612756,1610612743,11
2338,1610612762,1610612743,15
2557,1610612757,1610612743,24
2072,1610612764,1610612743,14
2619,1610612737,1610612743,4
2951,1610612761,1610612743,22
1808,1610612748,1610612743,10
2353,1610612745,1610612743,19
2310,1610612759,1610612743,6
2805,1610612745,1610612743,12
2245,1610612746,1610612743,10
2266,1610612754,1610612743,15
1875,1610612766,1610612743,18
2496,1610612751,1610612743,29
2336,1610612750,1610612743,16
2373,1610612761,1610612743,28
2050,1610612747,1610612743,16
2393,1610612741,1610612743,20
2212,1610612763,1610612743,25
1894,1610612750,1610612743,8
2042,1610612753,1610612743,23
2168,1610612758,1610612743,22
2663,1610612742,1610612743,29
2351,1610612742,1610612743,11
2065,1610612750,1610612743,22
1922,1610612744,1610612743,19
2010,1610612759,1610612743,4
2538,1610612764,1610612743,31
2075,1610612746,1610612743,19
1925,1610612740,1610612743,5
1503,1610612763,1610612743,9
1919,1610612766,1610612743,10
2062,1610612755,1610612743,5
2609,1610612738,1610612743,23
2342,1610612765,1610612743,20
2281,1610612760,1610612743,22
2692,1610612747,1610612743,32
1434,1610612760,1610612743,17
1913,1610612751,1610612743,6
1909,1610612762,1610612743,8
1646,1610612740,1610612743,5
1495,1610612750,1610612743,0
1961,1610612759,1610612743,23
2135,1610612745,1610612743,13
1471,1610612752,1610612743,14
1622,1610612737,1610612743,5
2851,1610612740,1610612743,19
2333,1610612745,1610612743,12
2302,1610612756,1610612743,13
2282,1610612748,1610612743,10
1610,1610612753,1610612743,0
1982,1610612755,1610612743,19
1879,1610612762,1610612743,18
2074,1610612757,1610612743,13
1811,1610612762,1610612743,15
1460,1610612759,1610612743,7
2353,1610612747,1610612743,16
3133,1610612742,1610612743,19
1056,1610612744,1610612743,4
2202,1610612743,1610612745,12
2131,1610612744,1610612745,11
2247,1610612748,1610612745,4
2209,1610612760,1610612745,14
2480,1610612753,1610612745,16
2455,1610612758,1610612745,13
2451,1610612746,1610612745,6
2255,1610612751,1610612745,8
2045,1610612743,1610612745,0
1822,1610612742,1610612745,7
1591,1610612738,1610612745,7
1223,1610612757,1610612745,2
961,1610612763,1610612745,8
1009,1610612752,1610612745,0
161,1610612763,1610612745,0
955,1610612755,1610612745,4
