@relation Tony_Parker
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1877,1610612763,1610612759,13
2156,1610612747,1610612759,24
1992,1610612757,1610612759,17
2018,1610612743,1610612759,24
1851,1610612756,1610612759,20
2008,1610612744,1610612759,18
1530,1610612752,1610612759,17
1726,1610612755,1610612759,14
1507,1610612764,1610612759,16
2254,1610612762,1610612759,22
1684,1610612738,1610612759,19
2156,1610612763,1610612759,20
910,1610612739,1610612759,12
1480,1610612740,1610612759,14
2042,1610612760,1610612759,16
2290,1610612745,1610612759,27
2200,1610612737,1610612759,15
1589,1610612754,1610612759,13
1691,1610612761,1610612759,15
1251,1610612749,1610612759,15
2130,1610612750,1610612759,29
1791,1610612762,1610612759,15
1546,1610612746,1610612759,8
1966,1610612760,1610612759,23
2017,1610612761,1610612759,26
1831,1610612745,1610612759,6
1998,1610612742,1610612759,23
2133,1610612758,1610612759,22
1638,1610612751,1610612759,18
2060,1610612752,1610612759,12
2025,1610612746,1610612759,17
2420,1610612763,1610612759,10
1722,1610612742,1610612759,25
1818,1610612750,1610612759,14
2176,1610612740,1610612759,27
2026,1610612762,1610612759,25
2136,1610612757,1610612759,12
2319,1610612760,1610612759,37
1639,1610612737,1610612759,11
1445,1610612748,1610612759,11
1977,1610612745,1610612759,17
2014,1610612741,1610612759,20
2096,1610612758,1610612759,18
2133,1610612740,1610612759,32
1134,1610612764,1610612759,4
1563,1610612766,1610612759,9
1244,1610612765,1610612759,11
1914,1610612742,1610612759,22
1322,1610612739,1610612759,7
1878,1610612748,1610612759,17
2040,1610612753,1610612759,30
1474,1610612741,1610612759,20
1775,1610612757,1610612759,9
847,1610612747,1610612759,7
1560,1610612762,1610612759,18
1951,1610612747,1610612759,25
1683,1610612758,1610612759,14
1671,1610612744,1610612759,20
2200,1610612743,1610612759,10
1138,1610612743,1610612759,4
1385,1610612740,1610612759,2
2023,1610612754,1610612759,22
1695,1610612744,1610612759,18
1534,1610612760,1610612759,6
559,1610612763,1610612759,10
1465,1610612756,1610612759,18
1548,1610612745,1610612759,10
951,1610612747,1610612759,12
2090,1610612742,1610612759,23
2263,1610612756,1610612759,19
2241,1610612737,1610612759,17
1547,1610612745,1610612759,6
2016,1610612740,1610612759,28
2036,1610612746,1610612759,13
1817,1610612744,1610612759,28
1869,1610612747,1610612759,11
2132,1610612758,1610612759,11
1053,1610612755,1610612759,5
2014,1610612739,1610612759,8
1501,1610612750,1610612759,28
2352,1610612751,1610612759,22
2139,1610612754,1610612759,21
2289,1610612758,1610612759,27
1837,1610612738,1610612759,9
1753,1610612751,1610612759,9
1368,1610612763,1610612759,14
1052,1610612747,1610612759,5
2026,1610612746,1610612759,26
1648,1610612760,1610612759,10
778,1610612765,1610612759,3
1336,1610612756,1610612759,7
1496,1610612750,1610612759,12
1841,1610612764,1610612759,14
1394,1610612766,1610612759,10
1676,1610612757,1610612759,17
1369,1610612762,1610612759,4
1904,1610612743,1610612759,18
1275,1610612741,1610612759,9
1369,1610612747,1610612759,17
2111,1610612749,1610612759,10
1654,1610612766,1610612759,17
1814,1610612746,1610612759,5
1790,1610612753,1610612759,15
1754,1610612748,1610612759,21
1806,1610612761,1610612759,10
1823,1610612754,1610612759,19
1925,1610612765,1610612759,17
2075,1610612746,1610612759,21
1280,1610612762,1610612759,5
1792,1610612758,1610612759,19
1357,1610612756,1610612759,6
1471,1610612758,1610612759,19
2170,1610612743,1610612759,24
1827,1610612741,1610612759,32
2190,1610612761,1610612759,23
2574,1610612739,1610612759,31
1481,1610612750,1610612759,11
2298,1610612752,1610612759,21
1257,1610612744,1610612759,2
1614,1610612757,1610612759,2
1611,1610612738,1610612759,15
1792,1610612737,1610612759,8
1562,1610612742,1610612759,8
1650,1610612760,1610612759,21
1666,1610612742,1610612759,12
2085,1610612763,1610612759,17
1564,1610612748,1610612759,16
1320,1610612753,1610612759,7
1498,1610612743,1610612759,4
1395,1610612744,1610612759,8
1536,1610612745,1610612759,27
1674,1610612745,1610612759,2
2102,1610612740,1610612759,23
1718,1610612746,1610612759,10
1789,1610612746,1610612759,1
1542,1610612746,1610612759,6
1724,1610612746,1610612759,18
2005,1610612746,1610612759,13
1809,1610612746,1610612759,8
1549,1610612760,1610612759,10
1426,1610612751,1610612759,10
1645,1610612738,1610612759,6
1765,1610612752,1610612759,16
1810,1610612764,1610612759,17
1525,1610612766,1610612759,7
1782,1610612757,1610612759,11
1504,1610612755,1610612759,16
1660,1610612757,1610612759,10
1941,1610612743,1610612759,25
1906,1610612740,1610612759,10
1895,1610612763,1610612759,18
1933,1610612756,1610612759,20
2128,1610612742,1610612759,16
1484,1610612743,1610612759,13
1323,1610612737,1610612759,11
