@relation Michael_Kidd-Gilchrist
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1836,1610612745,1610612766,7
2226,1610612739,1610612766,15
1029,1610612740,1610612766,3
1559,1610612752,1610612766,16
1717,1610612761,1610612766,14
2055,1610612752,1610612766,14
1978,1610612737,1610612766,16
1659,1610612738,1610612766,6
1752,1610612739,1610612766,16
1536,1610612748,1610612766,8
1536,1610612741,1610612766,4
1576,1610612751,1610612766,8
1101,1610612756,1610612766,9
1691,1610612749,1610612766,7
993,1610612738,1610612766,4
2012,1610612754,1610612766,5
1463,1610612748,1610612766,6
1118,1610612742,1610612766,6
1815,1610612752,1610612766,8
1002,1610612755,1610612766,1
1686,1610612753,1610612766,9
987,1610612748,1610612766,5
1862,1610612761,1610612766,5
1517,1610612746,1610612766,8
1086,1610612752,1610612766,4
1318,1610612741,1610612766,6
1600,1610612743,1610612766,8
1603,1610612747,1610612766,10
1617,1610612756,1610612766,11
1374,1610612744,1610612766,7
1700,1610612759,1610612766,4
1369,1610612742,1610612766,4
1822,1610612751,1610612766,7
1197,1610612765,1610612766,7
1454,1610612765,1610612766,11
1858,1610612740,1610612766,7
1161,1610612763,1610612766,6
1346,1610612759,1610612766,0
1219,1610612760,1610612766,1
1553,1610612748,1610612766,8
921,1610612754,1610612766,3
1415,1610612739,1610612766,8
1233,1610612763,1610612766,6
973,1610612743,1610612766,6
1828,1610612764,1610612766,10
1515,1610612750,1610612766,10
1643,1610612749,1610612766,9
1270,1610612737,1610612766,2
1131,1610612751,1610612766,7
1110,1610612757,1610612766,9
1461,1610612745,1610612766,6
1620,1610612751,1610612766,7
1683,1610612753,1610612766,10
1250,1610612764,1610612766,3
1183,1610612755,1610612766,7
1006,1610612753,1610612766,0
1332,1610612739,1610612766,4
1261,1610612764,1610612766,4
1188,1610612738,1610612766,10
1327,1610612755,1610612766,10
1401,1610612737,1610612766,8
1391,1610612741,1610612766,8
2022,1610612749,1610612766,17
1681,1610612763,1610612766,11
574,1610612752,1610612766,6
1450,1610612737,1610612766,10
1453,1610612747,1610612766,3
1216,1610612757,1610612766,12
1152,1610612738,1610612766,9
1113,1610612763,1610612766,8
1674,1610612751,1610612766,15
1271,1610612739,1610612766,1
1639,1610612756,1610612766,6
1844,1610612755,1610612766,9
1984,1610612762,1610612766,13
1366,1610612743,1610612766,5
1647,1610612749,1610612766,10
1163,1610612760,1610612766,9
2103,1610612753,1610612766,9
1530,1610612749,1610612766,10
1690,1610612745,1610612766,16
1757,1610612739,1610612766,12
2176,1610612753,1610612766,17
1088,1610612738,1610612766,6
2143,1610612740,1610612766,13
1817,1610612761,1610612766,10
1523,1610612752,1610612766,10
1616,1610612759,1610612766,8
2176,1610612754,1610612766,9
1410,1610612750,1610612766,10
1695,1610612748,1610612766,8
1389,1610612739,1610612766,15
1794,1610612752,1610612766,10
1502,1610612759,1610612766,14
1824,1610612743,1610612766,17
2200,1610612764,1610612766,13
1328,1610612764,1610612766,11
826,1610612755,1610612766,5
1766,1610612760,1610612766,20
1842,1610612742,1610612766,15
2502,1610612741,1610612766,18
1913,1610612738,1610612766,12
2312,1610612753,1610612766,11
2032,1610612751,1610612766,10
2084,1610612761,1610612766,8
1916,1610612765,1610612766,10
1792,1610612764,1610612766,7
1913,1610612758,1610612766,23
2226,1610612741,1610612766,13
2249,1610612746,1610612766,10
1804,1610612762,1610612766,7
2092,1610612758,1610612766,13
2319,1610612750,1610612766,18
1775,1610612741,1610612766,7
2267,1610612751,1610612766,6
1368,1610612764,1610612766,11
