@relation Joe_Ingles
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
250,1610612745,1610612762,0
666,1610612742,1610612762,2
880,1610612756,1610612762,0
617,1610612746,1610612762,0
788,1610612739,1610612762,0
961,1610612742,1610612762,2
1410,1610612765,1610612762,10
895,1610612754,1610612762,3
1040,1610612737,1610612762,0
1234,1610612752,1610612762,6
1436,1610612761,1610612762,3
1520,1610612760,1610612762,5
1461,1610612744,1610612762,3
1233,1610612740,1610612762,3
1604,1610612741,1610612762,11
1479,1610612760,1610612762,0
1067,1610612746,1610612762,0
654,1610612743,1610612762,0
1491,1610612761,1610612762,12
1238,1610612753,1610612762,3
426,1610612758,1610612762,2
928,1610612759,1610612762,0
683,1610612748,1610612762,0
608,1610612764,1610612762,0
740,1610612740,1610612762,0
861,1610612748,1610612762,0
180,1610612753,1610612762,2
982,1610612766,1610612762,13
284,1610612763,1610612762,2
1009,1610612755,1610612762,2
883,1610612746,1610612762,2
1484,1610612750,1610612762,4
1235,1610612737,1610612762,8
1808,1610612750,1610612762,7
2244,1610612754,1610612762,8
1603,1610612741,1610612762,7
1437,1610612760,1610612762,1
1079,1610612745,1610612762,2
1468,1610612744,1610612762,12
1317,1610612747,1610612762,3
1428,1610612759,1610612762,3
1592,1610612739,1610612762,3
1904,1610612749,1610612762,6
1809,1610612751,1610612762,16
1874,1610612738,1610612762,2
2076,1610612746,1610612762,10
1529,1610612744,1610612762,10
2168,1610612757,1610612762,5
1222,1610612763,1610612762,4
1769,1610612756,1610612762,6
1621,1610612759,1610612762,10
1289,1610612743,1610612762,7
891,1610612749,1610612762,2
1443,1610612738,1610612762,3
1022,1610612755,1610612762,3
1401,1610612751,1610612762,2
2156,1610612752,1610612762,12
1488,1610612745,1610612762,10
1037,1610612765,1610612762,0
1021,1610612747,1610612762,9
1849,1610612757,1610612762,8
899,1610612747,1610612762,0
1429,1610612766,1610612762,5
813,1610612744,1610612762,3
2043,1610612750,1610612762,18
1792,1610612757,1610612762,10
1802,1610612743,1610612762,6
903,1610612760,1610612762,6
1518,1610612750,1610612762,8
1622,1610612743,1610612762,12
994,1610612756,1610612762,8
1267,1610612758,1610612762,8
1291,1610612758,1610612762,10
1015,1610612763,1610612762,6
1088,1610612757,1610612762,0
1616,1610612742,1610612762,15
1040,1610612745,1610612762,0
983,1610612765,1610612762,4
823,1610612755,1610612762,2
1170,1610612754,1610612762,10
1262,1610612757,1610612762,5
1588,1610612743,1610612762,8
777,1610612763,1610612762,8
793,1610612739,1610612762,2
581,1610612748,1610612762,0
489,1610612753,1610612762,6
199,1610612737,1610612762,2
569,1610612761,1610612762,0
218,1610612742,1610612762,0
760,1610612760,1610612762,0
420,1610612746,1610612762,0
646,1610612740,1610612762,9
