@relation Andrew_Nicholson
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1157,1610612754,1610612753,18
1145,1610612750,1610612753,13
1797,1610612740,1610612753,9
1574,1610612751,1610612753,17
1484,1610612746,1610612753,9
1254,1610612738,1610612753,6
1531,1610612737,1610612753,13
789,1610612738,1610612753,8
185,1610612749,1610612753,2
909,1610612742,1610612753,8
355,1610612748,1610612753,0
1138,1610612748,1610612753,2
1547,1610612756,1610612753,19
1513,1610612737,1610612753,18
1010,1610612755,1610612753,11
1100,1610612759,1610612753,8
1375,1610612764,1610612753,4
2307,1610612755,1610612753,8
1668,1610612752,1610612753,8
1290,1610612745,1610612753,11
2246,1610612763,1610612753,19
1019,1610612766,1610612753,10
1512,1610612739,1610612753,12
871,1610612760,1610612753,2
985,1610612741,1610612753,4
1029,1610612762,1610612753,6
1271,1610612758,1610612753,7
248,1610612752,1610612753,0
475,1610612737,1610612753,0
824,1610612744,1610612753,5
1202,1610612739,1610612753,12
386,1610612748,1610612753,0
260,1610612746,1610612753,0
671,1610612757,1610612753,5
897,1610612758,1610612753,3
1003,1610612743,1610612753,2
430,1610612742,1610612753,6
703,1610612741,1610612753,2
620,1610612766,1610612753,4
899,1610612751,1610612753,2
216,1610612737,1610612753,2
208,1610612747,1610612753,0
412,1610612740,1610612753,0
981,1610612765,1610612753,2
197,1610612761,1610612753,0
549,1610612738,1610612753,0
750,1610612754,1610612753,2
373,1610612760,1610612753,6
508,1610612754,1610612753,4
458,1610612763,1610612753,2
936,1610612739,1610612753,9
706,1610612752,1610612753,0
795,1610612761,1610612753,0
689,1610612764,1610612753,2
1154,1610612755,1610612753,3
1196,1610612748,1610612753,4
646,1610612755,1610612753,2
915,1610612745,1610612753,2
579,1610612759,1610612753,6
944,1610612749,1610612753,6
389,1610612743,1610612753,0
519,1610612764,1610612753,6
757,1610612744,1610612753,8
817,1610612756,1610612753,9
457,1610612747,1610612753,7
418,1610612757,1610612753,2
325,1610612766,1610612753,0
415,1610612761,1610612753,0
750,1610612739,1610612753,4
791,1610612766,1610612753,0
1212,1610612750,1610612753,0
1490,1610612751,1610612753,9
1329,1610612764,1610612753,4
1583,1610612751,1610612753,12
1282,1610612741,1610612753,19
1987,1610612754,1610612753,10
313,1610612764,1610612753,0
93,1610612761,1610612753,0
1167,1610612752,1610612753,8
122,1610612749,1610612753,3
306,1610612765,1610612753,2
970,1610612746,1610612753,10
190,1610612766,1610612753,0
905,1610612739,1610612753,2
127,1610612754,1610612753,0
1020,1610612746,1610612753,3
550,1610612762,1610612753,2
636,1610612758,1610612753,2
140,1610612764,1610612753,0
95,1610612738,1610612753,0
395,1610612765,1610612753,6
1238,1610612743,1610612753,11
1041,1610612747,1610612753,5
309,1610612757,1610612753,2
1269,1610612740,1610612753,6
234,1610612755,1610612753,5
621,1610612737,1610612753,2
1021,1610612766,1610612753,11
1095,1610612756,1610612753,8
1467,1610612758,1610612753,14
542,1610612738,1610612753,6
755,1610612754,1610612753,0
283,1610612739,1610612753,0
1098,1610612757,1610612753,9
1292,1610612743,1610612753,13
932,1610612737,1610612753,11
1624,1610612765,1610612753,10
1022,1610612759,1610612753,2
309,1610612750,1610612753,0
914,1610612749,1610612753,4
1308,1610612741,1610612753,9
632,1610612761,1610612753,4
1106,1610612752,1610612753,1
260,1610612748,1610612753,0
1704,1610612751,1610612753,18
246,1610612741,1610612753,0
179,1610612762,1610612753,0
1293,1610612750,1610612753,8
441,1610612758,1610612753,4
1455,1610612739,1610612753,18
1496,1610612752,1610612753,7
1514,1610612749,1610612753,3
1409,1610612738,1610612753,14
