@relation Jae_Crowder
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
540,1610612737,1610612742,3
769,1610612745,1610612742,15
961,1610612763,1610612742,0
1426,1610612747,1610612742,18
1489,1610612760,1610612742,17
1921,1610612750,1610612742,10
984,1610612749,1610612742,4
1058,1610612764,1610612742,4
957,1610612748,1610612742,0
1049,1610612753,1610612742,7
1198,1610612755,1610612742,2
737,1610612745,1610612742,0
1019,1610612762,1610612742,3
791,1610612743,1610612742,0
734,1610612743,1610612742,6
1103,1610612744,1610612742,12
1053,1610612737,1610612742,2
768,1610612750,1610612742,5
731,1610612766,1610612742,3
884,1610612740,1610612742,7
946,1610612757,1610612742,3
1368,1610612758,1610612742,0
1124,1610612744,1610612742,6
2042,1610612749,1610612742,8
1267,1610612763,1610612742,8
862,1610612761,1610612742,5
964,1610612756,1610612742,8
1369,1610612745,1610612742,11
906,1610612759,1610612742,0
956,1610612741,1610612742,9
1043,1610612750,1610612742,0
1076,1610612764,1610612742,4
982,1610612746,1610612742,1
709,1610612752,1610612742,0
1299,1610612747,1610612742,5
1669,1610612759,1610612742,5
2391,1610612740,1610612742,12
2078,1610612740,1610612742,5
1480,1610612753,1610612742,14
884,1610612746,1610612742,2
914,1610612756,1610612742,0
1052,1610612757,1610612742,13
335,1610612739,1610612742,0
1259,1610612761,1610612742,7
216,1610612751,1610612742,1
952,1610612765,1610612742,2
611,1610612745,1610612742,0
1771,1610612758,1610612742,6
1312,1610612739,1610612742,8
587,1610612763,1610612742,4
1029,1610612762,1610612742,0
1277,1610612738,1610612742,2
842,1610612766,1610612742,5
691,1610612754,1610612742,0
833,1610612748,1610612742,5
706,1610612755,1610612742,4
4,1610612752,1610612742,0
149,1610612740,1610612742,0
72,1610612741,1610612742,0
950,1610612743,1610612742,8
691,1610612757,1610612742,8
402,1610612754,1610612742,2
978,1610612760,1610612742,0
467,1610612738,1610612742,0
907,1610612750,1610612742,4
1079,1610612743,1610612742,12
968,1610612751,1610612742,5
692,1610612760,1610612742,10
1114,1610612746,1610612742,13
746,1610612758,1610612742,6
1141,1610612744,1610612742,0
835,1610612746,1610612742,5
1218,1610612747,1610612742,2
746,1610612758,1610612742,0
647,1610612762,1610612742,0
554,1610612759,1610612742,0
118,1610612756,1610612742,0
761,1610612763,1610612742,0
652,1610612759,1610612742,5
537,1610612762,1610612742,0
154,1610612738,1610612742,0
