@relation Tyler_Hansbrough
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1480,1610612738,1610612761,7
1228,1610612737,1610612761,4
964,1610612749,1610612761,7
933,1610612748,1610612761,8
1301,1610612766,1610612761,9
1166,1610612754,1610612761,4
1676,1610612762,1610612761,23
558,1610612745,1610612761,2
1388,1610612763,1610612761,4
1169,1610612741,1610612761,6
1018,1610612757,1610612761,6
1323,1610612755,1610612761,5
1132,1610612764,1610612761,8
1098,1610612751,1610612761,5
1502,1610612748,1610612761,8
2042,1610612743,1610612761,7
1746,1610612744,1610612761,2
154,1610612756,1610612761,0
544,1610612755,1610612761,2
844,1610612741,1610612761,4
1129,1610612766,1610612761,6
327,1610612742,1610612761,0
723,1610612760,1610612761,3
953,1610612759,1610612761,10
797,1610612752,1610612761,4
916,1610612752,1610612761,1
390,1610612741,1610612761,4
955,1610612754,1610612761,5
344,1610612753,1610612761,0
769,1610612743,1610612761,9
260,1610612757,1610612761,1
390,1610612758,1610612761,4
610,1610612746,1610612761,4
874,1610612740,1610612761,12
1074,1610612737,1610612761,8
1022,1610612764,1610612761,7
1526,1610612741,1610612761,8
993,1610612739,1610612761,6
1069,1610612753,1610612761,5
1026,1610612739,1610612761,5
790,1610612764,1610612761,2
821,1610612744,1610612761,6
428,1610612758,1610612761,0
400,1610612750,1610612761,0
1356,1610612751,1610612761,16
702,1610612765,1610612761,1
322,1610612763,1610612761,0
514,1610612756,1610612761,2
710,1610612737,1610612761,0
2169,1610612740,1610612761,7
1196,1610612760,1610612761,4
748,1610612737,1610612761,2
531,1610612739,1610612761,0
239,1610612738,1610612761,0
340,1610612738,1610612761,2
309,1610612753,1610612761,0
1068,1610612745,1610612761,7
1180,1610612754,1610612761,5
836,1610612749,1610612761,3
612,1610612755,1610612761,7
458,1610612752,1610612761,0
636,1610612765,1610612761,2
1218,1610612749,1610612761,12
1686,1610612752,1610612761,11
1212,1610612737,1610612761,5
1136,1610612753,1610612761,2
1466,1610612748,1610612761,2
1610,1610612760,1610612761,12
1411,1610612738,1610612761,4
827,1610612764,1610612761,5
1122,1610612755,1610612761,7
1073,1610612753,1610612761,0
498,1610612741,1610612761,0
834,1610612762,1610612761,0
420,1610612763,1610612761,0
562,1610612747,1610612761,0
510,1610612758,1610612761,0
350,1610612762,1610612761,2
260,1610612739,1610612761,0
189,1610612743,1610612761,0
1125,1610612754,1610612761,4
842,1610612752,1610612761,6
1521,1610612753,1610612761,4
640,1610612751,1610612761,0
477,1610612765,1610612761,4
1122,1610612752,1610612761,1
323,1610612741,1610612761,3
327,1610612746,1610612761,2
1191,1610612743,1610612761,10
565,1610612757,1610612761,0
652,1610612744,1610612761,2
554,1610612756,1610612761,4
1149,1610612766,1610612761,9
1060,1610612738,1610612761,4
569,1610612765,1610612761,2
958,1610612755,1610612761,6
951,1610612737,1610612761,4
709,1610612740,1610612761,0
1153,1610612749,1610612761,4
687,1610612763,1610612761,2
882,1610612755,1610612761,1
365,1610612765,1610612761,3
1260,1610612754,1610612761,4
729,1610612758,1610612761,0
375,1610612751,1610612761,3
829,1610612764,1610612761,4
1128,1610612749,1610612761,3
440,1610612751,1610612761,6
107,1610612746,1610612761,0
262,1610612759,1610612761,0
454,1610612764,1610612761,1
727,1610612737,1610612761,3
489,1610612745,1610612761,0
479,1610612740,1610612761,0
521,1610612744,1610612761,6
528,1610612752,1610612761,1
953,1610612755,1610612761,6
373,1610612739,1610612761,2
313,1610612766,1610612761,4
431,1610612759,1610612761,0
1599,1610612748,1610612761,3
800,1610612757,1610612761,8
1123,1610612754,1610612761,5
1146,1610612741,1610612761,6
1062,1610612752,1610612761,18
475,1610612765,1610612761,4
267,1610612741,1610612761,0
895,1610612747,1610612761,1
403,1610612745,1610612761,0
1753,1610612750,1610612761,10
691,1610612751,1610612761,2
2147,1610612738,1610612761,18
2243,1610612766,1610612761,12
2149,1610612753,1610612761,16
1793,1610612748,1610612761,2
1407,1610612738,1610612761,0
1328,1610612766,1610612761,4
753,1610612764,1610612761,4
744,1610612764,1610612761,0
691,1610612764,1610612761,1
667,1610612764,1610612761,0
428,1610612741,1610612766,6
168,1610612742,1610612766,0
231,1610612759,1610612766,0
148,1610612755,1610612766,5
535,1610612749,1610612766,2
