@relation Francisco_Garcia
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1803,1610612766,1610612745,19
1487,1610612742,1610612745,8
1545,1610612762,1610612745,12
1278,1610612746,1610612745,14
1355,1610612757,1610612745,6
852,1610612747,1610612745,2
1186,1610612746,1610612745,3
1210,1610612755,1610612745,0
985,1610612752,1610612745,8
836,1610612743,1610612745,0
1088,1610612738,1610612745,4
609,1610612742,1610612745,3
915,1610612750,1610612745,0
1221,1610612763,1610612745,6
1992,1610612737,1610612745,21
1487,1610612751,1610612745,15
821,1610612759,1610612745,8
2071,1610612762,1610612745,13
1651,1610612756,1610612745,8
1057,1610612744,1610612745,0
773,1610612753,1610612745,0
1126,1610612757,1610612745,3
1090,1610612744,1610612745,6
1180,1610612758,1610612745,3
1129,1610612741,1610612745,9
1449,1610612754,1610612745,5
2125,1610612765,1610612745,16
2101,1610612742,1610612745,3
833,1610612759,1610612745,0
969,1610612763,1610612745,6
737,1610612740,1610612745,0
1280,1610612760,1610612745,8
956,1610612758,1610612745,4
1151,1610612752,1610612745,3
1313,1610612747,1610612745,3
1401,1610612737,1610612745,2
1870,1610612764,1610612745,6
675,1610612738,1610612745,0
604,1610612740,1610612745,0
521,1610612760,1610612745,3
745,1610612750,1610612745,6
1093,1610612764,1610612745,5
1120,1610612747,1610612745,11
992,1610612760,1610612745,11
783,1610612741,1610612745,5
113,1610612762,1610612745,0
508,1610612746,1610612745,3
1532,1610612751,1610612745,10
1045,1610612761,1610612745,4
1685,1610612760,1610612745,6
1917,1610612743,1610612745,11
1379,1610612747,1610612745,5
529,1610612743,1610612745,2
1994,1610612750,1610612745,4
828,1610612759,1610612745,2
520,1610612759,1610612745,1
585,1610612744,1610612745,3
781,1610612755,1610612745,0
775,1610612760,1610612745,6
84,1610612763,1610612745,0
673,1610612747,1610612745,3
881,1610612742,1610612745,2
1407,1610612752,1610612745,5
973,1610612758,1610612745,4
1176,1610612746,1610612745,8
1099,1610612749,1610612745,2
1254,1610612763,1610612745,6
1294,1610612750,1610612745,5
522,1610612756,1610612745,0
