@relation Leandro_Barbosa
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
804,1610612750,1610612756,3
1313,1610612763,1610612756,4
1229,1610612765,1610612756,9
1810,1610612752,1610612756,21
1616,1610612743,1610612756,13
1355,1610612754,1610612756,4
1245,1610612764,1610612756,10
932,1610612739,1610612756,5
1257,1610612755,1610612756,9
1286,1610612749,1610612756,7
916,1610612754,1610612756,9
537,1610612766,1610612756,4
1376,1610612741,1610612756,13
1211,1610612745,1610612756,13
1367,1610612744,1610612756,6
889,1610612748,1610612756,5
1060,1610612743,1610612756,2
443,1610612738,1610612756,4
759,1610612737,1610612756,7
652,1610612746,1610612756,2
866,1610612758,1610612744,4
1046,1610612747,1610612744,9
941,1610612757,1610612744,13
1063,1610612746,1610612744,13
1098,1610612745,1610612744,6
1859,1610612756,1610612744,12
593,1610612759,1610612744,2
909,1610612751,1610612744,8
891,1610612766,1610612744,4
1127,1610612747,1610612744,4
1022,1610612762,1610612744,4
345,1610612760,1610612744,1
242,1610612748,1610612744,2
759,1610612765,1610612744,8
776,1610612753,1610612744,2
789,1610612740,1610612744,6
310,1610612741,1610612744,0
518,1610612750,1610612744,4
350,1610612745,1610612744,2
250,1610612740,1610612744,4
293,1610612758,1610612744,4
809,1610612747,1610612744,9
175,1610612746,1610612744,0
375,1610612750,1610612744,4
1044,1610612755,1610612744,17
270,1610612760,1610612744,4
1405,1610612762,1610612744,8
1086,1610612748,1610612744,9
1192,1610612760,1610612744,6
243,1610612745,1610612744,6
986,1610612743,1610612744,12
777,1610612745,1610612744,6
793,1610612762,1610612744,15
769,1610612756,1610612744,14
1310,1610612758,1610612744,12
842,1610612742,1610612744,14
704,1610612737,1610612744,8
759,1610612752,1610612744,3
1179,1610612755,1610612744,16
1132,1610612750,1610612744,10
1255,1610612754,1610612744,9
806,1610612764,1610612744,3
872,1610612739,1610612744,5
1187,1610612761,1610612744,11
313,1610612738,1610612744,0
687,1610612742,1610612744,0
962,1610612746,1610612744,9
497,1610612756,1610612744,0
1152,1610612765,1610612744,10
1527,1610612743,1610612744,14
403,1610612752,1610612744,2
807,1610612759,1610612744,5
1428,1610612740,1610612744,12
1662,1610612762,1610612744,19
1024,1610612764,1610612744,2
1027,1610612757,1610612744,5
1202,1610612763,1610612744,4
828,1610612749,1610612744,2
706,1610612746,1610612744,7
931,1610612756,1610612744,5
1308,1610612742,1610612744,10
1435,1610612759,1610612744,12
871,1610612763,1610612744,9
1396,1610612743,1610612744,10
683,1610612740,1610612744,0
922,1610612740,1610612744,12
645,1610612740,1610612744,6
840,1610612763,1610612744,6
831,1610612763,1610612744,14
651,1610612763,1610612744,0
116,1610612763,1610612744,0
164,1610612763,1610612744,0
269,1610612763,1610612744,0
482,1610612745,1610612744,4
1467,1610612745,1610612744,12
687,1610612745,1610612744,7
542,1610612739,1610612744,2
352,1610612739,1610612744,5
636,1610612739,1610612744,4
417,1610612739,1610612744,2
1022,1610612739,1610612744,13
870,1610612739,1610612744,5
1230,1610612740,1610612744,0
1163,1610612745,1610612744,5
711,1610612740,1610612744,9
895,1610612763,1610612744,3
806,1610612746,1610612744,9
704,1610612743,1610612744,6
723,1610612758,1610612744,4
830,1610612763,1610612744,4
947,1610612761,1610612744,6
527,1610612741,1610612744,3
1073,1610612743,1610612744,7
1016,1610612747,1610612744,13
1389,1610612756,1610612744,21
1273,1610612758,1610612744,5
