@relation Jeremy_Lin
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1856,1610612766,1610612745,16
1798,1610612742,1610612745,14
2183,1610612762,1610612745,20
1829,1610612746,1610612745,14
1748,1610612757,1610612745,12
1866,1610612747,1610612745,16
1589,1610612746,1610612745,6
2752,1610612761,1610612745,31
2917,1610612755,1610612745,34
1823,1610612752,1610612745,21
1943,1610612743,1610612745,16
1417,1610612738,1610612745,11
1017,1610612742,1610612745,1
2066,1610612750,1610612745,19
1890,1610612763,1610612745,14
249,1610612737,1610612745,0
883,1610612757,1610612745,5
1237,1610612744,1610612745,8
2211,1610612742,1610612745,20
2032,1610612759,1610612745,13
2237,1610612763,1610612745,18
2047,1610612740,1610612745,10
1460,1610612760,1610612745,6
2076,1610612758,1610612745,14
1691,1610612752,1610612745,14
2361,1610612747,1610612745,13
2335,1610612737,1610612745,11
2584,1610612764,1610612745,18
2124,1610612738,1610612745,16
2321,1610612740,1610612745,13
1448,1610612760,1610612745,6
1357,1610612749,1610612745,7
1481,1610612757,1610612745,8
1776,1610612758,1610612745,13
1623,1610612763,1610612745,9
1696,1610612763,1610612745,6
2643,1610612759,1610612745,18
2233,1610612742,1610612745,18
1751,1610612739,1610612745,15
1720,1610612756,1610612745,11
1651,1610612749,1610612745,18
1975,1610612750,1610612745,2
2240,1610612764,1610612745,16
1257,1610612747,1610612745,9
2035,1610612744,1610612745,9
1200,1610612756,1610612745,2
1318,1610612758,1610612745,11
1117,1610612746,1610612745,6
1049,1610612765,1610612745,4
908,1610612748,1610612745,7
890,1610612753,1610612745,2
962,1610612754,1610612745,11
2043,1610612757,1610612745,26
1421,1610612760,1610612745,8
1433,1610612741,1610612745,21
1534,1610612748,1610612745,6
1739,1610612762,1610612745,17
1794,1610612750,1610612745,11
1564,1610612739,1610612745,13
1190,1610612766,1610612745,10
1626,1610612755,1610612745,13
1896,1610612746,1610612745,10
1975,1610612751,1610612745,16
2332,1610612761,1610612745,16
2288,1610612760,1610612745,8
2064,1610612743,1610612745,19
1575,1610612747,1610612745,9
1411,1610612743,1610612745,18
1466,1610612750,1610612745,14
1874,1610612740,1610612745,18
1145,1610612759,1610612745,5
1748,1610612745,1610612747,7
1266,1610612756,1610612747,6
2087,1610612746,1610612747,17
1915,1610612744,1610612747,6
1632,1610612756,1610612747,18
1961,1610612766,1610612747,21
2088,1610612763,1610612747,12
2055,1610612740,1610612747,15
2251,1610612759,1610612747,15
1335,1610612744,1610612747,0
1835,1610612737,1610612747,15
1807,1610612745,1610612747,3
1612,1610612742,1610612747,18
2134,1610612743,1610612747,17
1800,1610612763,1610612747,14
1770,1610612750,1610612747,18
2083,1610612761,1610612747,11
1777,1610612765,1610612747,11
1283,1610612764,1610612747,0
1159,1610612738,1610612747,14
1190,1610612740,1610612747,3
1303,1610612758,1610612747,3
1786,1610612759,1610612747,14
1185,1610612750,1610612747,8
999,1610612754,1610612747,2
1334,1610612760,1610612747,12
1244,1610612758,1610612747,4
1494,1610612744,1610612747,11
1126,1610612741,1610612747,6
1292,1610612742,1610612747,5
1558,1610612756,1610612747,19
885,1610612743,1610612747,4
1653,1610612763,1610612747,20
1295,1610612754,1610612747,10
1244,1610612757,1610612747,14
1566,1610612746,1610612747,12
1767,1610612753,1610612747,18
1137,1610612757,1610612747,9
972,1610612748,1610612747,7
891,1610612739,1610612747,9
1825,1610612762,1610612747,6
1832,1610612756,1610612747,10
1244,1610612740,1610612747,7
1681,1610612745,1610612747,14
1368,1610612764,1610612747,7
1602,1610612741,1610612747,11
1423,1610612752,1610612747,4
1815,1610612749,1610612747,11
1336,1610612753,1610612747,14
1241,1610612739,1610612747,11
1289,1610612743,1610612747,7
1234,1610612757,1610612747,2
1816,1610612738,1610612747,25
1749,1610612749,1610612747,14
1932,1610612760,1610612747,20
1742,1610612748,1610612747,12
1611,1610612763,1610612747,4
1438,1610612742,1610612747,7
1687,1610612765,1610612747,12
1344,1610612752,1610612747,14
1122,1610612737,1610612747,7
1348,1610612762,1610612747,2
1451,1610612751,1610612747,18
1418,1610612762,1610612747,8
1370,1610612744,1610612747,15
1729,1610612755,1610612747,29
1828,1610612760,1610612747,19
1761,1610612750,1610612747,19
2152,1610612761,1610612747,18
1693,1610612740,1610612747,10
1487,1610612757,1610612747,4
1045,1610612746,1610612747,6
1621,1610612748,1610612766,17
1627,1610612737,1610612766,12
1288,1610612737,1610612766,7
1127,1610612741,1610612766,15
1027,1610612742,1610612766,7
1319,1610612759,1610612766,12
1556,1610612750,1610612766,19
1268,1610612752,1610612766,17
993,1610612741,1610612766,4
1214,1610612757,1610612766,5
1705,1610612752,1610612766,13
1732,1610612751,1610612766,13
1757,1610612755,1610612766,9
1841,1610612758,1610612766,14
916,1610612764,1610612766,5
1193,1610612739,1610612766,7
1340,1610612749,1610612766,7
