@relation Andre_Miller
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1277,1610612758,1610612743,12
1012,1610612757,1610612743,10
1756,1610612759,1610612743,6
1241,1610612737,1610612743,7
815,1610612756,1610612743,6
1597,1610612762,1610612743,15
1274,1610612747,1610612743,7
1236,1610612750,1610612743,13
933,1610612745,1610612743,0
681,1610612760,1610612743,1
853,1610612741,1610612743,2
923,1610612742,1610612743,0
1146,1610612742,1610612743,4
1230,1610612750,1610612743,10
1199,1610612752,1610612743,7
1386,1610612761,1610612743,9
1337,1610612751,1610612743,0
1022,1610612739,1610612743,0
1437,1610612738,1610612743,10
1727,1610612755,1610612743,8
1313,1610612764,1610612743,3
1673,1610612762,1610612743,11
930,1610612740,1610612743,9
340,1610612760,1610612743,0
990,1610612756,1610612743,6
938,1610612746,1610612743,0
1791,1610612744,1610612743,14
910,1610612740,1610612743,0
665,1610612763,1610612743,4
583,1610612748,1610612743,2
979,1610612740,1610612764,5
787,1610612739,1610612764,2
845,1610612753,1610612764,5
874,1610612761,1610612764,11
895,1610612755,1610612764,2
607,1610612763,1610612764,0
789,1610612762,1610612764,2
716,1610612749,1610612764,6
883,1610612748,1610612764,2
815,1610612766,1610612764,6
769,1610612753,1610612764,7
751,1610612751,1610612764,2
1142,1610612758,1610612764,4
856,1610612757,1610612764,0
805,1610612747,1610612764,8
779,1610612743,1610612764,2
1295,1610612756,1610612764,7
642,1610612754,1610612764,4
1125,1610612737,1610612764,10
1124,1610612766,1610612764,4
1189,1610612738,1610612764,2
917,1610612752,1610612764,6
515,1610612741,1610612764,0
650,1610612766,1610612764,4
652,1610612753,1610612764,0
817,1610612749,1610612764,0
1304,1610612748,1610612764,2
1174,1610612738,1610612764,4
624,1610612748,1610612764,0
677,1610612753,1610612764,2
602,1610612749,1610612764,0
1005,1610612752,1610612764,12
606,1610612754,1610612764,2
1060,1610612761,1610612764,10
809,1610612754,1610612764,2
665,1610612765,1610612764,1
893,1610612753,1610612764,4
801,1610612742,1610612764,2
637,1610612739,1610612764,6
682,1610612749,1610612764,8
574,1610612737,1610612764,4
923,1610612739,1610612764,7
862,1610612740,1610612764,4
983,1610612748,1610612764,6
679,1610612747,1610612764,4
930,1610612743,1610612764,4
389,1610612738,1610612764,2
829,1610612738,1610612764,7
791,1610612753,1610612764,1
604,1610612746,1610612764,2
734,1610612762,1610612764,10
449,1610612750,1610612764,0
613,1610612748,1610612764,4
521,1610612756,1610612764,0
870,1610612741,1610612764,8
690,1610612752,1610612764,1
1053,1610612738,1610612764,2
666,1610612745,1610612764,4
1046,1610612742,1610612764,2
1187,1610612760,1610612764,15
738,1610612759,1610612764,0
853,1610612740,1610612764,12
869,1610612752,1610612764,2
764,1610612741,1610612764,0
428,1610612737,1610612764,0
725,1610612759,1610612764,2
626,1610612741,1610612764,7
845,1610612751,1610612764,4
716,1610612751,1610612764,0
893,1610612755,1610612764,0
550,1610612760,1610612764,0
761,1610612757,1610612764,4
644,1610612743,1610612764,2
697,1610612747,1610612764,4
286,1610612756,1610612764,2
207,1610612761,1610612764,0
1306,1610612751,1610612764,4
832,1610612753,1610612764,2
699,1610612761,1610612764,2
1317,1610612746,1610612758,4
1010,1610612759,1610612758,10
1555,1610612757,1610612758,12
1207,1610612752,1610612758,0
1089,1610612759,1610612758,4
1396,1610612753,1610612758,3
1817,1610612748,1610612758,7
1349,1610612737,1610612758,6
1549,1610612766,1610612758,7
1419,1610612755,1610612758,4
1339,1610612764,1610612758,4
1396,1610612738,1610612758,8
1561,1610612763,1610612758,4
1692,1610612737,1610612758,16
1498,1610612766,1610612758,7
1058,1610612764,1610612758,6
941,1610612755,1610612758,4
1064,1610612756,1610612758,7
833,1610612740,1610612758,4
1145,1610612763,1610612758,0
755,1610612745,1610612758,0
792,1610612740,1610612758,2
881,1610612762,1610612758,2
1516,1610612762,1610612758,4
1429,1610612760,1610612758,8
1611,1610612747,1610612758,10
148,1610612747,1610612758,0
239,1610612748,1610612750,0
182,1610612766,1610612750,0
1300,1610612744,1610612750,11
1362,1610612754,1610612750,10
2011,1610612763,1610612750,8
527,1610612755,1610612750,0
1126,1610612758,1610612750,12
1278,1610612746,1610612750,11
