@relation Brandon_Bass
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1933,1610612761,1610612738,17
2080,1610612749,1610612738,17
2246,1610612765,1610612738,6
1380,1610612763,1610612738,6
1877,1610612762,1610612738,20
2203,1610612753,1610612738,16
896,1610612748,1610612738,6
1807,1610612753,1610612738,10
1625,1610612766,1610612738,7
1749,1610612757,1610612738,6
1828,1610612750,1610612738,15
1212,1610612745,1610612738,9
1209,1610612759,1610612738,6
1346,1610612754,1610612738,8
1970,1610612737,1610612738,17
2292,1610612766,1610612738,16
1888,1610612763,1610612738,6
1791,1610612739,1610612738,12
1579,1610612749,1610612738,6
2062,1610612749,1610612738,16
1843,1610612743,1610612738,14
1942,1610612752,1610612738,16
1738,1610612751,1610612738,13
2485,1610612746,1610612738,17
2192,1610612752,1610612738,10
813,1610612750,1610612738,0
1689,1610612765,1610612738,11
2116,1610612764,1610612738,11
1514,1610612754,1610612738,6
2023,1610612739,1610612738,15
1417,1610612737,1610612738,9
1347,1610612741,1610612738,6
2074,1610612740,1610612738,16
1379,1610612760,1610612738,4
1545,1610612743,1610612738,15
1917,1610612746,1610612738,14
1007,1610612744,1610612738,9
1510,1610612757,1610612738,7
1514,1610612745,1610612738,14
1490,1610612761,1610612738,7
1153,1610612747,1610612738,10
1149,1610612753,1610612738,4
1095,1610612748,1610612738,15
1330,1610612764,1610612738,8
1408,1610612760,1610612738,11
2061,1610612751,1610612738,17
1049,1610612752,1610612738,4
1238,1610612755,1610612738,11
2189,1610612753,1610612738,19
2152,1610612755,1610612738,18
1285,1610612758,1610612738,2
885,1610612742,1610612738,6
1607,1610612749,1610612738,12
1266,1610612759,1610612738,12
1966,1610612756,1610612738,18
1944,1610612747,1610612738,20
1801,1610612758,1610612738,12
2363,1610612762,1610612738,8
1628,1610612737,1610612738,14
1891,1610612754,1610612738,16
1412,1610612744,1610612738,11
1603,1610612751,1610612738,9
1417,1610612765,1610612738,5
1370,1610612754,1610612738,11
1925,1610612752,1610612738,7
1304,1610612756,1610612738,8
1390,1610612740,1610612738,7
1017,1610612742,1610612738,5
1786,1610612748,1610612738,18
1505,1610612751,1610612738,9
1573,1610612761,1610612738,4
1367,1610612761,1610612738,8
1757,1610612741,1610612738,12
1888,1610612741,1610612738,18
905,1610612764,1610612738,8
1828,1610612755,1610612738,12
2021,1610612765,1610612738,18
1982,1610612737,1610612738,6
2062,1610612766,1610612738,18
2064,1610612739,1610612738,19
2282,1610612755,1610612738,9
1539,1610612764,1610612738,16
949,1610612751,1610612738,8
1222,1610612745,1610612738,8
541,1610612742,1610612738,2
787,1610612761,1610612738,3
1220,1610612754,1610612738,10
874,1610612741,1610612738,7
847,1610612760,1610612738,6
1116,1610612739,1610612738,12
1373,1610612756,1610612738,4
1921,1610612755,1610612738,23
1076,1610612763,1610612738,9
1407,1610612757,1610612738,8
1595,1610612741,1610612738,16
1137,1610612759,1610612738,10
1092,1610612737,1610612738,6
1265,1610612765,1610612738,9
845,1610612747,1610612738,5
967,1610612764,1610612738,5
1883,1610612764,1610612738,19
1126,1610612766,1610612738,10
1257,1610612752,1610612738,5
1183,1610612755,1610612738,14
1307,1610612753,1610612738,18
1016,1610612750,1610612738,9
298,1610612748,1610612738,4
1134,1610612753,1610612738,11
257,1610612751,1610612738,4
831,1610612764,1610612738,4
1001,1610612758,1610612738,8
