@relation Earl_Clark
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1626,1610612751,1610612739,9
1019,1610612766,1610612739,0
1054,1610612754,1610612739,2
675,1610612750,1610612739,6
775,1610612749,1610612739,3
985,1610612755,1610612739,4
841,1610612750,1610612739,7
1484,1610612766,1610612739,15
1952,1610612764,1610612739,11
1727,1610612764,1610612739,3
1652,1610612740,1610612739,11
566,1610612759,1610612739,3
1636,1610612748,1610612739,13
727,1610612738,1610612739,1
811,1610612743,1610612739,3
385,1610612737,1610612739,2
524,1610612746,1610612739,5
578,1610612752,1610612739,2
1094,1610612753,1610612739,9
957,1610612748,1610612739,12
538,1610612757,1610612739,3
1135,1610612749,1610612739,14
346,1610612741,1610612739,2
869,1610612765,1610612739,6
1103,1610612737,1610612739,3
1461,1610612738,1610612739,12
802,1610612744,1610612739,6
2050,1610612754,1610612739,7
1191,1610612753,1610612739,4
1424,1610612751,1610612739,7
1095,1610612754,1610612739,2
647,1610612755,1610612739,2
307,1610612762,1610612739,0
1422,1610612758,1610612739,11
326,1610612747,1610612739,2
588,1610612757,1610612739,0
650,1610612743,1610612739,4
537,1610612742,1610612739,2
366,1610612741,1610612739,5
832,1610612749,1610612739,7
596,1610612756,1610612739,3
758,1610612752,1610612739,2
664,1610612747,1610612739,4
707,1610612765,1610612739,5
413,1610612755,1610612739,0
358,1610612748,1610612752,2
659,1610612744,1610612752,8
279,1610612741,1610612752,0
60,1610612750,1610612752,0
976,1610612762,1610612752,3
43,1610612739,1610612752,0
416,1610612755,1610612752,2
1218,1610612738,1610612752,6
203,1610612749,1610612752,2
674,1610612739,1610612751,7
1186,1610612747,1610612751,4
124,1610612754,1610612751,0
401,1610612761,1610612751,0
1290,1610612737,1610612751,11
367,1610612757,1610612751,0
335,1610612737,1610612751,2
206,1610612764,1610612751,3
598,1610612749,1610612751,0
406,1610612741,1610612751,0
497,1610612737,1610612751,3
280,1610612737,1610612751,3
