@relation Devyn_Marble
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
179,1610612740,1610612753,4
1,1610612764,1610612753,0
93,1610612761,1610612753,0
9,1610612750,1610612753,0
3,1610612737,1610612753,0
1235,1610612751,1610612753,2
402,1610612766,1610612753,0
247,1610612747,1610612753,0
1486,1610612757,1610612753,6
1847,1610612741,1610612753,5
1391,1610612745,1610612753,3
1901,1610612763,1610612753,8
1196,1610612760,1610612753,3
1214,1610612765,1610612753,0
689,1610612752,1610612753,4
598,1610612754,1610612753,2
353,1610612747,1610612753,0
62,1610612762,1610612753,0
42,1610612752,1610612753,0
178,1610612749,1610612753,2
75,1610612738,1610612753,0
