@relation Nikola_Jokic
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
235,1610612745,1610612743,2
1089,1610612750,1610612743,10
1466,1610612760,1610612743,8
1064,1610612762,1610612743,5
1020,1610612744,1610612743,4
866,1610612749,1610612743,8
348,1610612745,1610612743,3
1097,1610612756,1610612743,4
40,1610612740,1610612743,0
1914,1610612759,1610612743,23
1071,1610612756,1610612743,6
1641,1610612744,1610612743,11
1467,1610612746,1610612743,16
744,1610612759,1610612743,6
1114,1610612742,1610612743,8
