@relation Michael_Harris
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1313,1610612760,1610612762,13
748,1610612756,1610612762,0
1198,1610612745,1610612762,4
945,1610612751,1610612762,9
1097,1610612738,1610612762,2
519,1610612741,1610612762,4
686,1610612761,1610612762,6
369,1610612740,1610612762,2
194,1610612759,1610612762,0
588,1610612744,1610612762,2
967,1610612744,1610612762,6
633,1610612740,1610612762,2
491,1610612760,1610612762,2
453,1610612754,1610612762,2
959,1610612757,1610612762,10
1058,1610612758,1610612762,6
621,1610612757,1610612762,2
62,1610612759,1610612762,0
142,1610612748,1610612762,4
444,1610612737,1610612762,8
