@relation Jonas_Jerebko
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
509,1610612764,1610612765,6
398,1610612763,1610612765,0
635,1610612738,1610612765,2
233,1610612760,1610612765,0
535,1610612744,1610612765,2
423,1610612758,1610612765,6
193,1610612747,1610612765,2
142,1610612737,1610612765,0
283,1610612749,1610612765,7
633,1610612741,1610612765,2
741,1610612755,1610612765,5
596,1610612748,1610612765,7
441,1610612749,1610612765,2
409,1610612741,1610612765,3
1241,1610612748,1610612765,12
1270,1610612750,1610612765,5
186,1610612740,1610612765,0
83,1610612754,1610612765,3
271,1610612738,1610612765,3
154,1610612745,1610612765,0
794,1610612753,1610612765,8
929,1610612764,1610612765,8
720,1610612763,1610612765,3
237,1610612761,1610612765,0
26,1610612755,1610612765,0
567,1610612762,1610612765,7
13,1610612746,1610612765,0
351,1610612753,1610612765,1
1531,1610612737,1610612765,8
424,1610612755,1610612765,0
651,1610612748,1610612765,2
519,1610612753,1610612765,4
629,1610612751,1610612765,2
97,1610612743,1610612765,0
589,1610612759,1610612765,0
751,1610612739,1610612765,2
381,1610612766,1610612765,2
1214,1610612766,1610612765,4
711,1610612737,1610612765,3
595,1610612742,1610612765,5
621,1610612744,1610612765,2
194,1610612759,1610612765,0
500,1610612745,1610612765,2
604,1610612752,1610612765,4
1052,1610612750,1610612765,10
318,1610612738,1610612765,0
929,1610612758,1610612765,5
431,1610612761,1610612765,4
1056,1610612754,1610612765,4
940,1610612743,1610612765,7
550,1610612756,1610612765,4
1620,1610612746,1610612765,22
1415,1610612762,1610612765,7
1142,1610612739,1610612765,4
1430,1610612748,1610612765,6
1442,1610612755,1610612765,10
681,1610612749,1610612765,0
529,1610612754,1610612765,0
1445,1610612751,1610612765,16
983,1610612738,1610612765,6
1535,1610612739,1610612765,17
1067,1610612741,1610612765,3
1376,1610612761,1610612765,6
1501,1610612760,1610612765,5
730,1610612743,1610612765,7
1084,1610612750,1610612765,4
895,1610612752,1610612765,11
659,1610612749,1610612765,4
898,1610612762,1610612765,8
1124,1610612764,1610612765,6
1044,1610612760,1610612765,12
1139,1610612763,1610612765,5
998,1610612753,1610612765,6
1271,1610612756,1610612765,7
772,1610612737,1610612765,4
823,1610612749,1610612765,1
675,1610612746,1610612765,2
705,1610612749,1610612765,0
409,1610612744,1610612765,0
720,1610612747,1610612765,9
254,1610612738,1610612765,0
122,1610612755,1610612765,0
1044,1610612760,1610612765,9
720,1610612757,1610612765,3
833,1610612756,1610612765,4
720,1610612746,1610612765,7
808,1610612742,1610612765,13
1296,1610612761,1610612765,7
1089,1610612751,1610612765,10
1701,1610612754,1610612765,10
1627,1610612739,1610612765,10
1279,1610612753,1610612765,4
1266,1610612752,1610612765,7
1526,1610612758,1610612765,3
669,1610612759,1610612765,5
1217,1610612742,1610612765,6
906,1610612737,1610612765,4
1579,1610612751,1610612765,11
1547,1610612761,1610612765,10
1265,1610612740,1610612765,0
396,1610612754,1610612765,3
466,1610612755,1610612765,3
1074,1610612737,1610612765,5
843,1610612749,1610612765,7
355,1610612761,1610612765,0
1112,1610612755,1610612765,10
298,1610612748,1610612765,0
537,1610612743,1610612765,2
924,1610612766,1610612765,0
773,1610612759,1610612765,2
276,1610612747,1610612738,0
1254,1610612752,1610612738,20
1431,1610612766,1610612738,16
749,1610612744,1610612738,3
1082,1610612762,1610612738,6
1083,1610612740,1610612738,9
1145,1610612753,1610612738,7
1402,1610612748,1610612738,9
931,1610612763,1610612738,7
896,1610612753,1610612738,0
1012,1610612754,1610612738,3
792,1610612755,1610612738,2
1596,1610612759,1610612738,7
1273,1610612765,1610612738,10
1417,1610612751,1610612738,10
1361,1610612748,1610612738,4
813,1610612752,1610612738,5
1328,1610612746,1610612738,10
955,1610612766,1610612738,3
1174,1610612754,1610612738,4
1250,1610612749,1610612738,17
568,1610612761,1610612738,2
1016,1610612765,1610612738,6
898,1610612739,1610612738,5
1117,1610612739,1610612738,10
998,1610612761,1610612738,4
1388,1610612749,1610612738,16
1113,1610612739,1610612738,7
244,1610612739,1610612738,0
1205,1610612739,1610612738,0
902,1610612755,1610612738,5
484,1610612761,1610612738,2
820,1610612759,1610612738,6
932,1610612754,1610612738,4
1192,1610612764,1610612738,6
905,1610612749,1610612738,6
986,1610612754,1610612738,0
728,1610612737,1610612738,4
363,1610612760,1610612738,2
834,1610612745,1610612738,6
270,1610612742,1610612738,0
1131,1610612751,1610612738,1
1071,1610612751,1610612738,2
887,1610612737,1610612738,2
474,1610612755,1610612738,0
1471,1610612764,1610612738,4
1050,1610612753,1610612738,7
