@relation D
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1490,1610612761,1610612760,6
1313,1610612746,1610612760,2
1427,1610612750,1610612760,9
1408,1610612741,1610612760,11
1450,1610612742,1610612760,6
1254,1610612737,1610612760,2
1448,1610612748,1610612760,3
1333,1610612747,1610612760,7
1700,1610612759,1610612760,6
1714,1610612762,1610612760,6
1896,1610612756,1610612760,19
1173,1610612742,1610612760,3
1031,1610612763,1610612760,3
1469,1610612745,1610612760,3
1506,1610612758,1610612760,8
846,1610612757,1610612760,2
1436,1610612750,1610612760,5
775,1610612759,1610612760,8
1694,1610612753,1610612760,12
1087,1610612743,1610612760,14
1295,1610612745,1610612760,12
761,1610612761,1610612760,0
819,1610612741,1610612760,4
837,1610612756,1610612760,2
1012,1610612764,1610612760,2
1394,1610612755,1610612760,8
1402,1610612738,1610612760,2
941,1610612763,1610612760,5
959,1610612740,1610612760,9
784,1610612752,1610612760,2
753,1610612742,1610612760,5
1243,1610612762,1610612760,9
766,1610612751,1610612760,3
1291,1610612765,1610612760,6
