@relation Jordan_Adams
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
45,1610612740,1610612763,0
600,1610612745,1610612763,1
1034,1610612761,1610612763,3
751,1610612738,1610612763,2
320,1610612739,1610612763,4
618,1610612762,1610612763,5
17,1610612759,1610612763,0
383,1610612743,1610612763,12
592,1610612752,1610612763,1
145,1610612751,1610612763,0
112,1610612742,1610612763,0
623,1610612742,1610612763,5
720,1610612743,1610612763,0
67,1610612760,1610612763,0
322,1610612760,1610612763,0
101,1610612746,1610612763,0
1216,1610612764,1610612763,4
32,1610612758,1610612763,0
53,1610612742,1610612763,0
153,1610612752,1610612763,0
873,1610612739,1610612763,5
171,1610612744,1610612763,4
42,1610612759,1610612763,0
788,1610612764,1610612763,7
427,1610612740,1610612763,3
249,1610612762,1610612763,0
394,1610612746,1610612763,0
1273,1610612744,1610612763,19
1400,1610612754,1610612763,6
83,1610612757,1610612763,0
35,1610612744,1610612763,3
116,1610612744,1610612763,1
351,1610612744,1610612763,3
424,1610612739,1610612763,3
456,1610612744,1610612763,4
