@relation Ryan_Kelly
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
182,1610612742,1610612747,3
227,1610612740,1610612747,3
321,1610612760,1610612747,2
405,1610612737,1610612747,0
264,1610612744,1610612747,0
557,1610612756,1610612747,3
1010,1610612748,1610612747,4
781,1610612762,1610612747,2
1054,1610612755,1610612747,7
1145,1610612749,1610612747,6
760,1610612762,1610612747,6
1131,1610612743,1610612747,6
1598,1610612742,1610612747,5
811,1610612745,1610612747,2
1118,1610612746,1610612747,5
721,1610612739,1610612747,3
1840,1610612756,1610612747,9
2046,1610612738,1610612747,20
2222,1610612761,1610612747,17
2073,1610612741,1610612747,13
1545,1610612748,1610612747,7
1802,1610612753,1610612747,15
1252,1610612752,1610612747,5
1153,1610612754,1610612747,10
2001,1610612766,1610612747,13
1258,1610612750,1610612747,6
2506,1610612739,1610612747,26
1877,1610612755,1610612747,15
952,1610612741,1610612747,0
1074,1610612762,1610612747,3
975,1610612760,1610612747,7
1759,1610612745,1610612747,13
738,1610612738,1610612747,0
873,1610612754,1610612747,7
610,1610612763,1610612747,3
952,1610612758,1610612747,5
701,1610612757,1610612747,4
1130,1610612740,1610612747,4
1268,1610612746,1610612747,9
1966,1610612743,1610612747,24
2220,1610612760,1610612747,12
1734,1610612760,1610612747,12
1994,1610612759,1610612747,6
2016,1610612759,1610612747,14
1158,1610612764,1610612747,7
1307,1610612753,1610612747,9
2038,1610612752,1610612747,9
984,1610612749,1610612747,5
1427,1610612750,1610612747,9
1773,1610612756,1610612747,17
1208,1610612757,1610612747,9
1682,1610612758,1610612747,6
884,1610612742,1610612747,3
1872,1610612746,1610612747,6
1913,1610612745,1610612747,18
2246,1610612744,1610612747,14
1469,1610612763,1610612747,8
1933,1610612762,1610612747,4
2196,1610612759,1610612747,12
425,1610612756,1610612747,2
724,1610612759,1610612747,5
325,1610612744,1610612747,4
586,1610612763,1610612747,2
692,1610612754,1610612747,0
1537,1610612757,1610612747,2
720,1610612746,1610612747,3
2195,1610612753,1610612747,13
1044,1610612757,1610612747,5
1329,1610612748,1610612747,7
1263,1610612739,1610612747,2
926,1610612762,1610612747,0
1087,1610612756,1610612747,6
1294,1610612759,1610612747,7
1199,1610612745,1610612747,2
1177,1610612764,1610612747,1
1261,1610612741,1610612747,3
1293,1610612752,1610612747,5
1030,1610612749,1610612747,0
2007,1610612753,1610612747,20
1247,1610612739,1610612747,2
1227,1610612743,1610612747,6
1471,1610612757,1610612747,8
1262,1610612738,1610612747,6
1498,1610612749,1610612747,8
1607,1610612760,1610612747,11
1384,1610612748,1610612747,4
1044,1610612763,1610612747,0
1388,1610612742,1610612747,2
913,1610612765,1610612747,4
927,1610612752,1610612747,0
1469,1610612737,1610612747,13
857,1610612762,1610612747,2
1405,1610612751,1610612747,12
1249,1610612762,1610612747,0
750,1610612744,1610612747,2
1338,1610612755,1610612747,4
1747,1610612760,1610612747,16
2237,1610612750,1610612747,11
1882,1610612761,1610612747,7
2145,1610612751,1610612747,6
2601,1610612755,1610612747,16
1797,1610612740,1610612747,12
2253,1610612757,1610612747,4
2132,1610612746,1610612747,9
1992,1610612743,1610612747,17
2256,1610612750,1610612747,21
1599,1610612758,1610612747,3
2280,1610612758,1610612747,12
1238,1610612750,1610612747,3
1663,1610612758,1610612747,10
867,1610612742,1610612747,0
562,1610612743,1610612747,3
147,1610612748,1610612747,2
363,1610612744,1610612747,3
