@relation Cody_Zeller
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
931,1610612745,1610612766,2
1132,1610612739,1610612766,9
574,1610612740,1610612766,4
1080,1610612752,1610612766,7
1073,1610612761,1610612766,6
1388,1610612752,1610612766,3
1040,1610612737,1610612766,4
1342,1610612738,1610612766,8
1316,1610612739,1610612766,8
407,1610612748,1610612766,0
1136,1610612741,1610612766,6
1140,1610612751,1610612766,6
1496,1610612756,1610612766,6
1579,1610612749,1610612766,2
859,1610612738,1610612766,2
1148,1610612754,1610612766,7
1143,1610612749,1610612766,7
1169,1610612748,1610612766,2
1091,1610612742,1610612766,2
731,1610612755,1610612766,10
845,1610612744,1610612766,5
928,1610612753,1610612766,10
1139,1610612754,1610612766,7
1099,1610612747,1610612766,3
1409,1610612758,1610612766,7
523,1610612761,1610612766,0
1200,1610612765,1610612766,6
1147,1610612762,1610612766,8
1323,1610612749,1610612766,12
984,1610612760,1610612766,3
732,1610612737,1610612766,2
318,1610612762,1610612766,2
1190,1610612746,1610612766,6
1006,1610612757,1610612766,5
679,1610612758,1610612766,6
671,1610612764,1610612766,5
939,1610612750,1610612766,2
545,1610612741,1610612766,5
929,1610612752,1610612766,2
1128,1610612755,1610612766,5
737,1610612753,1610612766,6
887,1610612748,1610612766,5
903,1610612761,1610612766,2
1024,1610612746,1610612766,4
977,1610612752,1610612766,5
1248,1610612741,1610612766,7
966,1610612743,1610612766,4
716,1610612747,1610612766,5
1153,1610612756,1610612766,11
1106,1610612744,1610612766,2
1087,1610612759,1610612766,6
1324,1610612742,1610612766,5
427,1610612751,1610612766,3
925,1610612765,1610612766,1
999,1610612765,1610612766,7
964,1610612740,1610612766,13
1043,1610612763,1610612766,7
1055,1610612759,1610612766,10
1152,1610612760,1610612766,10
1139,1610612748,1610612766,10
1174,1610612754,1610612766,11
984,1610612739,1610612766,7
1355,1610612763,1610612766,2
609,1610612743,1610612766,4
1019,1610612764,1610612766,7
1243,1610612750,1610612766,10
942,1610612749,1610612766,4
710,1610612737,1610612766,3
1023,1610612751,1610612766,10
983,1610612757,1610612766,3
836,1610612745,1610612766,10
856,1610612751,1610612766,6
1058,1610612753,1610612766,9
1220,1610612764,1610612766,15
1617,1610612755,1610612766,9
1487,1610612753,1610612766,8
2203,1610612739,1610612766,12
1149,1610612764,1610612766,4
1056,1610612738,1610612766,3
1283,1610612755,1610612766,12
748,1610612737,1610612766,8
1106,1610612741,1610612766,8
1189,1610612749,1610612766,11
1408,1610612763,1610612766,6
1246,1610612752,1610612766,6
1384,1610612740,1610612766,9
1103,1610612748,1610612766,13
2126,1610612737,1610612766,10
1122,1610612747,1610612766,8
1642,1610612757,1610612766,7
1549,1610612756,1610612766,8
1141,1610612744,1610612766,5
1324,1610612742,1610612766,4
1247,1610612754,1610612766,7
889,1610612753,1610612766,3
1856,1610612748,1610612766,11
1726,1610612746,1610612766,17
1773,1610612757,1610612766,9
1965,1610612744,1610612766,15
1469,1610612737,1610612766,4
1396,1610612741,1610612766,12
1001,1610612752,1610612766,6
1437,1610612738,1610612766,9
2058,1610612763,1610612766,6
1181,1610612751,1610612766,1
1107,1610612739,1610612766,4
1427,1610612756,1610612766,7
1351,1610612755,1610612766,4
1150,1610612762,1610612766,7
1135,1610612743,1610612766,10
1290,1610612749,1610612766,6
1062,1610612760,1610612766,9
1134,1610612753,1610612766,3
1922,1610612749,1610612766,6
1571,1610612745,1610612766,6
1205,1610612739,1610612766,8
1228,1610612753,1610612766,12
1992,1610612738,1610612766,20
1668,1610612740,1610612766,8
1027,1610612752,1610612766,2
1933,1610612759,1610612766,8
1546,1610612754,1610612766,6
1069,1610612750,1610612766,2
1913,1610612748,1610612766,6
1103,1610612739,1610612766,5
1938,1610612752,1610612766,8
2191,1610612759,1610612766,9
1891,1610612743,1610612766,21
1852,1610612764,1610612766,2
1405,1610612764,1610612766,0
1255,1610612755,1610612766,5
1626,1610612754,1610612766,2
1574,1610612765,1610612766,8
1207,1610612760,1610612766,13
1644,1610612742,1610612766,0
1717,1610612741,1610612766,4
1719,1610612738,1610612766,11
1503,1610612753,1610612766,16
941,1610612751,1610612766,13
1643,1610612761,1610612766,12
1205,1610612765,1610612766,11
412,1610612764,1610612766,0
1149,1610612758,1610612766,1
1799,1610612748,1610612766,7
1011,1610612737,1610612766,5
1369,1610612737,1610612766,6
979,1610612741,1610612766,6
1123,1610612742,1610612766,11
1464,1610612759,1610612766,2
1458,1610612750,1610612766,14
1527,1610612752,1610612766,12
1277,1610612757,1610612766,1
1105,1610612752,1610612766,6
831,1610612751,1610612766,0
1682,1610612758,1610612766,12
1307,1610612764,1610612766,11
905,1610612739,1610612766,7
950,1610612749,1610612766,2
