@relation Antawn_Jamison
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
913,1610612741,1610612746,11
965,1610612752,1610612746,6
997,1610612758,1610612746,5
932,1610612754,1610612746,3
573,1610612737,1610612746,0
991,1610612763,1610612746,11
980,1610612739,1610612746,1
607,1610612755,1610612746,2
522,1610612738,1610612746,3
725,1610612751,1610612746,6
804,1610612764,1610612746,5
441,1610612759,1610612746,0
570,1610612743,1610612746,5
101,1610612750,1610612746,0
306,1610612744,1610612746,4
626,1610612757,1610612746,0
262,1610612766,1610612746,0
594,1610612759,1610612746,2
1187,1610612753,1610612746,10
740,1610612738,1610612746,0
406,1610612747,1610612746,2
613,1610612755,1610612746,8
