@relation Nick_Young
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1323,1610612746,1610612747,13
1183,1610612744,1610612747,6
1061,1610612759,1610612747,6
1248,1610612737,1610612747,13
1620,1610612742,1610612747,21
1319,1610612745,1610612747,11
1707,1610612740,1610612747,13
1175,1610612750,1610612747,8
1400,1610612740,1610612747,17
1587,1610612743,1610612747,11
1974,1610612763,1610612747,18
1599,1610612765,1610612747,19
1874,1610612744,1610612747,21
1717,1610612758,1610612747,7
1238,1610612764,1610612747,16
1965,1610612751,1610612747,26
1671,1610612765,1610612747,12
1336,1610612757,1610612747,17
1854,1610612758,1610612747,14
1797,1610612761,1610612747,19
1653,1610612756,1610612747,13
1847,1610612760,1610612747,17
1940,1610612766,1610612747,13
1963,1610612737,1610612747,23
2013,1610612763,1610612747,18
1874,1610612750,1610612747,25
1838,1610612744,1610612747,20
1951,1610612756,1610612747,19
1897,1610612748,1610612747,20
1715,1610612762,1610612747,21
2154,1610612755,1610612747,26
2493,1610612749,1610612747,25
2120,1610612762,1610612747,16
2168,1610612743,1610612747,21
1130,1610612742,1610612747,2
2231,1610612745,1610612747,25
1923,1610612746,1610612747,11
1952,1610612739,1610612747,28
646,1610612756,1610612747,9
1831,1610612761,1610612747,29
2572,1610612741,1610612747,31
1981,1610612748,1610612747,19
1802,1610612753,1610612747,16
2064,1610612752,1610612747,13
1441,1610612754,1610612747,12
2150,1610612766,1610612747,21
1786,1610612750,1610612747,24
1052,1610612739,1610612747,6
1173,1610612751,1610612747,10
1738,1610612764,1610612747,21
1835,1610612753,1610612747,26
1117,1610612752,1610612747,20
1727,1610612749,1610612747,17
1658,1610612750,1610612747,11
1415,1610612756,1610612747,11
1971,1610612757,1610612747,40
1797,1610612758,1610612747,17
1192,1610612742,1610612747,14
1567,1610612746,1610612747,18
1376,1610612745,1610612747,32
1804,1610612744,1610612747,25
1531,1610612763,1610612747,14
2045,1610612762,1610612747,41
1790,1610612759,1610612747,16
1666,1610612737,1610612747,17
1706,1610612745,1610612747,16
1162,1610612742,1610612747,5
1685,1610612743,1610612747,7
1632,1610612763,1610612747,13
1566,1610612750,1610612747,16
1876,1610612761,1610612747,20
1252,1610612765,1610612747,19
1469,1610612764,1610612747,21
1347,1610612738,1610612747,16
1432,1610612740,1610612747,13
1330,1610612758,1610612747,12
1946,1610612759,1610612747,29
1423,1610612750,1610612747,7
1350,1610612754,1610612747,18
807,1610612760,1610612747,10
1823,1610612758,1610612747,26
1809,1610612744,1610612747,15
1012,1610612741,1610612747,3
1718,1610612742,1610612747,15
1510,1610612756,1610612747,21
1303,1610612743,1610612747,4
1469,1610612763,1610612747,14
1710,1610612754,1610612747,22
1606,1610612757,1610612747,11
1808,1610612746,1610612747,11
1181,1610612753,1610612747,9
1055,1610612757,1610612747,9
1199,1610612748,1610612747,8
1324,1610612739,1610612747,14
1528,1610612762,1610612747,23
1582,1610612756,1610612747,24
1151,1610612740,1610612747,9
1221,1610612759,1610612747,17
506,1610612745,1610612747,0
2020,1610612749,1610612747,16
982,1610612753,1610612747,0
1349,1610612739,1610612747,8
1595,1610612743,1610612747,12
847,1610612757,1610612747,9
1579,1610612738,1610612747,19
1475,1610612751,1610612747,5
1144,1610612750,1610612747,14
1304,1610612758,1610612747,17
1136,1610612742,1610612747,8
912,1610612743,1610612747,3
937,1610612751,1610612747,10
1112,1610612752,1610612747,10
1531,1610612748,1610612747,17
1273,1610612753,1610612747,10
997,1610612742,1610612747,0
1554,1610612765,1610612747,13
1516,1610612756,1610612747,11
864,1610612761,1610612747,8
1173,1610612757,1610612747,2
1399,1610612744,1610612747,7
920,1610612757,1610612747,6
1652,1610612754,1610612747,22
