@relation Tyreke_Evans
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1360,1610612754,1610612740,4
1043,1610612753,1610612740,0
1867,1610612766,1610612740,15
1283,1610612756,1610612740,9
1803,1610612763,1610612740,16
1606,1610612747,1610612740,7
432,1610612756,1610612740,0
1840,1610612747,1610612740,11
1705,1610612762,1610612740,19
1334,1610612755,1610612740,15
1508,1610612762,1610612740,13
1944,1610612739,1610612740,19
1485,1610612759,1610612740,12
1393,1610612744,1610612740,12
2115,1610612755,1610612740,16
2124,1610612752,1610612740,24
1450,1610612741,1610612740,13
1374,1610612742,1610612740,8
776,1610612760,1610612740,11
1450,1610612765,1610612740,14
742,1610612763,1610612740,6
1974,1610612746,1610612740,11
1639,1610612757,1610612740,21
2145,1610612758,1610612740,25
1937,1610612743,1610612740,19
1941,1610612745,1610612740,16
1722,1610612757,1610612740,20
1673,1610612750,1610612740,16
1753,1610612738,1610612740,16
1534,1610612754,1610612740,12
1225,1610612748,1610612740,13
1050,1610612764,1610612740,3
563,1610612742,1610612740,0
1845,1610612744,1610612740,14
1535,1610612763,1610612740,15
1573,1610612758,1610612740,17
1662,1610612753,1610612740,23
1121,1610612739,1610612740,3
1420,1610612750,1610612740,11
1380,1610612741,1610612740,11
313,1610612759,1610612740,4
1222,1610612750,1610612740,7
1932,1610612761,1610612740,23
1519,1610612749,1610612740,12
1346,1610612752,1610612740,8
1485,1610612766,1610612740,4
1469,1610612764,1610612740,8
1757,1610612746,1610612740,8
1640,1610612742,1610612740,4
2181,1610612756,1610612740,14
2387,1610612746,1610612740,22
2441,1610612758,1610612740,27
2604,1610612747,1610612740,24
1811,1610612749,1610612740,25
2359,1610612743,1610612740,20
2110,1610612757,1610612740,16
2268,1610612738,1610612740,26
2127,1610612761,1610612740,18
2356,1610612737,1610612740,21
2039,1610612748,1610612740,16
2592,1610612751,1610612740,33
2450,1610612746,1610612740,10
2252,1610612762,1610612740,22
1719,1610612759,1610612740,11
1535,1610612758,1610612740,15
1962,1610612743,1610612740,27
1784,1610612762,1610612740,8
2017,1610612757,1610612740,10
1765,1610612756,1610612740,10
1256,1610612760,1610612740,13
2532,1610612760,1610612740,41
2114,1610612745,1610612740,25
2080,1610612753,1610612740,12
2220,1610612742,1610612740,22
2332,1610612763,1610612740,21
1839,1610612766,1610612740,16
2281,1610612759,1610612740,18
1829,1610612739,1610612740,6
2205,1610612747,1610612740,19
1587,1610612750,1610612740,16
2327,1610612757,1610612740,13
1872,1610612758,1610612740,18
1896,1610612743,1610612740,10
2332,1610612762,1610612740,9
2277,1610612758,1610612740,22
2154,1610612737,1610612740,18
2079,1610612764,1610612740,4
2329,1610612760,1610612740,30
2130,1610612744,1610612740,11
1493,1610612746,1610612740,13
1671,1610612747,1610612740,11
2022,1610612752,1610612740,27
2009,1610612742,1610612740,8
2375,1610612739,1610612740,31
2451,1610612744,1610612740,34
1976,1610612762,1610612740,19
1367,1610612757,1610612740,6
2084,1610612760,1610612740,12
2237,1610612754,1610612740,14
1817,1610612759,1610612740,11
2186,1610612741,1610612740,26
2115,1610612756,1610612740,24
2376,1610612759,1610612740,15
1628,1610612745,1610612740,21
2024,1610612764,1610612740,21
2122,1610612766,1610612740,10
1960,1610612763,1610612740,21
2079,1610612738,1610612740,19
2374,1610612765,1610612740,18
1937,1610612755,1610612740,8
2178,1610612761,1610612740,26
2477,1610612752,1610612740,23
1959,1610612747,1610612740,19
2080,1610612750,1610612740,17
2529,1610612742,1610612740,24
1684,1610612755,1610612740,6
2305,1610612743,1610612740,25
2217,1610612746,1610612740,11
1912,1610612737,1610612740,15
2143,1610612760,1610612740,11
2532,1610612760,1610612740,22
1812,1610612741,1610612740,15
2309,1610612762,1610612740,18
1419,1610612754,1610612740,8
2141,1610612753,1610612740,14
2323,1610612748,1610612740,13
2058,1610612761,1610612740,13
2003,1610612748,1610612740,19
2047,1610612743,1610612740,22
2089,1610612742,1610612740,17
2155,1610612765,1610612740,21
2180,1610612738,1610612740,11
2184,1610612763,1610612740,26
1610,1610612749,1610612740,13
2585,1610612743,1610612740,25
2200,1610612749,1610612740,12
2086,1610612756,1610612740,9
878,1610612744,1610612740,2
2284,1610612745,1610612740,28
1972,1610612758,1610612740,25
1372,1610612750,1610612740,9
1658,1610612747,1610612740,16
2253,1610612758,1610612740,19
2253,1610612757,1610612740,21
1603,1610612763,1610612740,10
1614,1610612756,1610612740,14
1881,1610612750,1610612740,22
2040,1610612759,1610612740,19
694,1610612744,1610612740,1
2458,1610612744,1610612740,16
1992,1610612744,1610612740,4
