@relation Mo_Williams
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1313,1610612756,1610612757,2
1538,1610612743,1610612757,11
1395,1610612759,1610612757,13
1413,1610612745,1610612757,8
1502,1610612758,1610612757,2
1502,1610612758,1610612757,8
1901,1610612765,1610612757,17
1796,1610612756,1610612757,12
1810,1610612738,1610612757,18
1957,1610612761,1610612757,13
1834,1610612751,1610612757,12
1382,1610612749,1610612757,5
1243,1610612741,1610612757,8
832,1610612744,1610612757,4
1416,1610612756,1610612757,3
1439,1610612747,1610612757,9
1362,1610612754,1610612757,13
1486,1610612760,1610612757,7
1207,1610612762,1610612757,7
1349,1610612742,1610612757,6
1568,1610612762,1610612757,9
1445,1610612745,1610612757,13
1376,1610612755,1610612757,14
1532,1610612765,1610612757,8
1360,1610612739,1610612757,9
1062,1610612750,1610612757,9
1424,1610612740,1610612757,7
1420,1610612746,1610612757,12
1566,1610612748,1610612757,5
1797,1610612740,1610612757,8
1112,1610612760,1610612757,5
1274,1610612766,1610612757,15
1457,1610612755,1610612757,16
1321,1610612758,1610612757,9
1795,1610612753,1610612757,12
1460,1610612738,1610612757,11
1732,1610612739,1610612757,8
1585,1610612759,1610612757,13
1151,1610612742,1610612757,8
1541,1610612745,1610612757,9
1580,1610612760,1610612757,13
1142,1610612743,1610612757,2
1514,1610612750,1610612757,16
1846,1610612744,1610612757,7
1161,1610612763,1610612757,2
1103,1610612761,1610612757,3
1481,1610612764,1610612757,4
1219,1610612752,1610612757,10
1612,1610612746,1610612757,7
1568,1610612759,1610612757,19
1818,1610612762,1610612757,13
1655,1610612750,1610612757,4
1550,1610612743,1610612757,14
1619,1610612751,1610612757,21
1552,1610612743,1610612757,9
1379,1610612747,1610612757,7
1516,1610612737,1610612757,15
1503,1610612742,1610612757,7
1992,1610612745,1610612757,10
670,1610612763,1610612757,4
1882,1610612744,1610612757,12
2059,1610612749,1610612757,23
1639,1610612764,1610612757,6
819,1610612766,1610612757,3
1924,1610612748,1610612757,17
1209,1610612753,1610612757,3
1508,1610612737,1610612757,8
1495,1610612741,1610612757,18
1726,1610612763,1610612757,17
1490,1610612747,1610612757,8
1403,1610612756,1610612757,11
1972,1610612740,1610612757,8
1423,1610612762,1610612757,4
1318,1610612744,1610612757,18
1546,1610612763,1610612750,18
1463,1610612765,1610612750,13
1123,1610612741,1610612750,3
1003,1610612751,1610612750,5
1882,1610612753,1610612750,4
1339,1610612748,1610612750,2
814,1610612745,1610612750,2
1017,1610612740,1610612750,2
1764,1610612742,1610612750,13
1884,1610612752,1610612750,14
1795,1610612759,1610612750,15
2099,1610612758,1610612750,11
1823,1610612747,1610612750,25
2400,1610612757,1610612750,21
1439,1610612746,1610612750,7
2325,1610612755,1610612750,14
863,1610612764,1610612750,6
1474,1610612738,1610612750,8
1914,1610612754,1610612750,24
1318,1610612739,1610612750,6
1718,1610612743,1610612750,2
998,1610612744,1610612750,6
1359,1610612762,1610612750,9
1637,1610612758,1610612750,8
1814,1610612762,1610612750,20
1521,1610612743,1610612750,17
2123,1610612756,1610612750,23
1912,1610612759,1610612750,10
2628,1610612754,1610612750,52
2364,1610612756,1610612750,26
2180,1610612743,1610612750,13
1750,1610612766,1610612750,10
1875,1610612742,1610612750,5
2069,1610612740,1610612750,12
2281,1610612737,1610612750,20
1786,1610612760,1610612750,4
1598,1610612742,1610612750,15
1472,1610612748,1610612750,10
1456,1610612763,1610612750,7
2033,1610612765,1610612750,11
1069,1610612737,1610612750,6
2285,1610612760,1610612766,24
2281,1610612742,1610612766,22
1570,1610612741,1610612766,17
2225,1610612738,1610612766,31
2267,1610612753,1610612766,23
1884,1610612751,1610612766,14
2169,1610612761,1610612766,23
2233,1610612765,1610612766,21
1959,1610612764,1610612766,19
2306,1610612758,1610612766,20
1933,1610612741,1610612766,18
2129,1610612746,1610612766,18
1419,1610612762,1610612766,7
1887,1610612758,1610612766,9
1719,1610612750,1610612766,24
2016,1610612741,1610612766,15
1815,1610612751,1610612766,9
2468,1610612764,1610612766,26
1328,1610612737,1610612766,18
1515,1610612738,1610612766,19
1491,1610612765,1610612766,13
1525,1610612754,1610612766,9
1844,1610612755,1610612766,18
1229,1610612761,1610612766,10
470,1610612737,1610612766,3
2229,1610612741,1610612739,19
1358,1610612763,1610612739,9
1548,1610612748,1610612739,6
1676,1610612755,1610612739,21
2165,1610612752,1610612739,22
1833,1610612755,1610612739,16
2263,1610612754,1610612739,10
2144,1610612762,1610612739,29
1922,1610612752,1610612739,20
1762,1610612749,1610612739,4
1728,1610612765,1610612739,15
1897,1610612761,1610612739,15
1248,1610612766,1610612739,6
1706,1610612751,1610612739,14
