@relation Noah_Vonleh
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
357,1610612744,1610612766,0
390,1610612742,1610612766,6
720,1610612737,1610612766,2
442,1610612760,1610612766,2
149,1610612745,1610612766,0
593,1610612761,1610612766,2
552,1610612752,1610612766,3
363,1610612750,1610612766,0
513,1610612759,1610612766,4
989,1610612743,1610612766,10
397,1610612765,1610612766,4
270,1610612751,1610612766,0
276,1610612764,1610612766,0
71,1610612741,1610612766,0
357,1610612762,1610612766,2
82,1610612741,1610612766,2
140,1610612765,1610612766,0
720,1610612754,1610612766,4
852,1610612755,1610612766,6
1406,1610612761,1610612766,3
1267,1610612737,1610612766,4
1343,1610612745,1610612766,4
1398,1610612761,1610612766,9
826,1610612740,1610612757,2
1262,1610612756,1610612757,2
389,1610612756,1610612757,0
1147,1610612750,1610612757,5
798,1610612762,1610612757,1
666,1610612763,1610612757,2
596,1610612765,1610612757,4
447,1610612759,1610612757,2
412,1610612763,1610612757,0
1435,1610612766,1610612757,9
1345,1610612759,1610612757,3
764,1610612745,1610612757,4
1051,1610612746,1610612757,4
993,1610612747,1610612757,0
742,1610612741,1610612757,7
1173,1610612747,1610612757,4
