@relation Iman_Shumpert
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
1987,1610612749,1610612752,16
1518,1610612741,1610612752,7
1538,1610612750,1610612752,12
1960,1610612766,1610612752,14
2324,1610612766,1610612752,5
1324,1610612759,1610612752,3
2092,1610612737,1610612752,5
1819,1610612745,1610612752,2
2012,1610612737,1610612752,11
2050,1610612765,1610612752,11
2181,1610612754,1610612752,4
1621,1610612764,1610612752,6
1397,1610612757,1610612752,0
1472,1610612746,1610612752,2
1921,1610612743,1610612752,11
1283,1610612740,1610612752,7
1385,1610612751,1610612752,17
1522,1610612753,1610612752,10
1888,1610612738,1610612752,0
1281,1610612739,1610612752,2
780,1610612741,1610612752,0
1401,1610612738,1610612752,3
2005,1610612737,1610612752,3
1877,1610612764,1610612752,8
1853,1610612749,1610612752,1
1059,1610612763,1610612752,2
1634,1610612753,1610612752,9
1601,1610612760,1610612752,8
743,1610612761,1610612752,0
1727,1610612761,1610612752,6
1869,1610612759,1610612752,27
2135,1610612745,1610612752,26
1824,1610612742,1610612752,9
1754,1610612765,1610612752,5
2572,1610612748,1610612752,12
1924,1610612755,1610612752,7
2278,1610612756,1610612752,6
1964,1610612766,1610612752,5
1210,1610612754,1610612752,2
1490,1610612746,1610612752,0
1208,1610612751,1610612752,5
2039,1610612755,1610612752,19
1142,1610612766,1610612752,4
1596,1610612747,1610612752,5
503,1610612738,1610612752,4
1472,1610612749,1610612752,5
1431,1610612757,1610612752,0
990,1610612743,1610612752,5
1342,1610612760,1610612752,12
1313,1610612758,1610612752,8
1201,1610612763,1610612752,6
1038,1610612740,1610612752,2
1177,1610612741,1610612752,3
970,1610612765,1610612752,5
1248,1610612750,1610612752,2
1601,1610612762,1610612752,7
1867,1610612739,1610612752,7
1880,1610612755,1610612752,2
1264,1610612738,1610612752,7
1598,1610612749,1610612752,14
1716,1610612754,1610612752,3
1601,1610612755,1610612752,11
1166,1610612747,1610612752,0
1473,1610612758,1610612752,4
1584,1610612756,1610612752,7
1543,1610612744,1610612752,3
1392,1610612762,1610612752,2
1446,1610612751,1610612752,10
1712,1610612764,1610612752,5
1698,1610612748,1610612752,9
1663,1610612761,1610612752,11
1904,1610612741,1610612752,10
1871,1610612751,1610612752,11
1812,1610612761,1610612752,3
1214,1610612741,1610612752,5
1757,1610612739,1610612752,12
1540,1610612766,1610612752,15
1850,1610612764,1610612752,19
2185,1610612765,1610612752,15
1820,1610612751,1610612752,11
2074,1610612737,1610612752,19
1824,1610612737,1610612752,18
1575,1610612753,1610612752,10
55,1610612762,1610612752,0
2182,1610612749,1610612752,21
1678,1610612750,1610612752,3
1926,1610612755,1610612752,7
1798,1610612745,1610612752,7
1768,1610612742,1610612752,10
1288,1610612760,1610612752,7
1477,1610612748,1610612752,6
1359,1610612751,1610612752,9
1512,1610612739,1610612752,0
1048,1610612766,1610612752,4
1382,1610612757,1610612752,11
1396,1610612740,1610612752,2
1775,1610612759,1610612752,8
1012,1610612738,1610612752,5
591,1610612766,1610612739,8
825,1610612760,1610612739,3
1088,1610612765,1610612739,3
1661,1610612757,1610612739,4
1293,1610612758,1610612739,7
1275,1610612750,1610612739,9
1324,1610612755,1610612739,11
1087,1610612746,1610612739,4
1200,1610612754,1610612739,6
1745,1610612747,1610612739,12
1380,1610612748,1610612739,13
1322,1610612741,1610612739,6
1786,1610612752,1610612739,4
1829,1610612765,1610612739,8
1874,1610612744,1610612739,0
1947,1610612754,1610612739,14
1467,1610612745,1610612739,1
1238,1610612761,1610612739,2
1337,1610612737,1610612739,10
1168,1610612756,1610612739,3
1904,1610612742,1610612739,7
1682,1610612759,1610612739,2
1878,1610612753,1610612739,8
1319,1610612764,1610612739,12
1315,1610612748,1610612739,7
1420,1610612754,1610612739,1
1797,1610612749,1610612739,10
1562,1610612763,1610612739,5
1825,1610612751,1610612739,9
658,1610612755,1610612739,9
1591,1610612748,1610612739,17
1416,1610612741,1610612739,0
1348,1610612749,1610612739,9
2253,1610612738,1610612739,15
1410,1610612765,1610612739,5
1761,1610612764,1610612739,18
1941,1610612738,1610612739,7
1532,1610612738,1610612739,2
2252,1610612738,1610612739,15
2483,1610612741,1610612739,22
1742,1610612741,1610612739,15
2191,1610612741,1610612739,8
1934,1610612741,1610612739,5
2512,1610612741,1610612739,13
2168,1610612741,1610612739,13
2059,1610612737,1610612739,4
2058,1610612737,1610612739,16
2067,1610612744,1610612739,6
2183,1610612744,1610612739,7
1919,1610612744,1610612739,3
2344,1610612744,1610612739,5
2238,1610612744,1610612739,10
2158,1610612744,1610612739,8
