@relation Nemanja_Nedovic
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
456,1610612747,1610612744,0
49,1610612746,1610612744,0
213,1610612758,1610612744,0
700,1610612755,1610612744,2
87,1610612750,1610612744,0
291,1610612763,1610612744,1
377,1610612765,1610612744,4
179,1610612762,1610612744,0
166,1610612762,1610612744,0
318,1610612747,1610612744,0
783,1610612757,1610612744,5
759,1610612740,1610612744,0
733,1610612742,1610612744,4
685,1610612760,1610612744,0
474,1610612758,1610612744,2
291,1610612761,1610612744,0
686,1610612745,1610612744,0
202,1610612763,1610612744,3
210,1610612740,1610612744,0
8,1610612743,1610612744,0
371,1610612756,1610612744,3
275,1610612742,1610612744,2
207,1610612753,1610612744,0
21,1610612750,1610612744,0
