@relation Jeremy_Tyler
@attribute box_minutes Continuous
@attribute 'opponent_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute 'team_id' {'1610612737','1610612738','1610612739','1610612740','1610612741','1610612742','1610612743','1610612744','1610612745','1610612746','1610612747','1610612748','1610612749','1610612750','1610612751','1610612752','1610612753','1610612754','1610612755','1610612756','1610612757','1610612758','1610612759','1610612760','1610612761','1610612762','1610612763','1610612764','1610612765','1610612766'}
@attribute box_pts Continuous
@data
48,1610612742,1610612752,0
52,1610612755,1610612752,0
135,1610612766,1610612752,6
416,1610612754,1610612752,4
856,1610612746,1610612752,6
182,1610612751,1610612752,2
263,1610612755,1610612752,0
1306,1610612766,1610612752,8
528,1610612747,1610612752,1
1390,1610612738,1610612752,17
1290,1610612739,1610612752,8
488,1610612748,1610612752,1
271,1610612749,1610612752,0
679,1610612757,1610612752,5
1315,1610612743,1610612752,12
665,1610612760,1610612752,10
695,1610612758,1610612752,0
576,1610612763,1610612752,4
900,1610612740,1610612752,4
534,1610612753,1610612752,4
347,1610612737,1610612752,3
306,1610612742,1610612752,0
409,1610612748,1610612752,1
1167,1610612744,1610612752,6
279,1610612741,1610612752,4
484,1610612765,1610612752,0
60,1610612750,1610612752,4
656,1610612762,1610612752,0
454,1610612739,1610612752,0
1084,1610612755,1610612752,6
879,1610612738,1610612752,4
1096,1610612749,1610612752,6
227,1610612755,1610612752,0
439,1610612747,1610612752,0
209,1610612756,1610612752,0
77,1610612762,1610612752,0
363,1610612751,1610612752,6
20,1610612748,1610612752,0
50,1610612741,1610612752,0
1212,1610612751,1610612752,8
1445,1610612761,1610612752,6
